pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2024-09-27,96.8,-2.45,5.63,"Hanifee, Brenan",683734,669724,,foul,,,,,1,Andrew Vaughn pops out to shortstop Trey Sweeney.,R,R,R,DET,CWS,S,,,1,2,2024,-0.97,1.19,-0.32,3.18,676113.0,,,2,1,Top,,,,,668670,,,7.862876335585211,-140.711435717228,-3.653854390375755,-14.734171102635692,33.30831523945642,-15.713965104317776,3.18,1.49,184.0,81.8,68.0,96.3,2100,6.2,746417,669724,668670,679529,628451,663837,700242,682985,678009,672761,54.34,,,,,,,,4,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,232,0.0,0.0,64.44656,6.69209
SI,2024-09-27,95.3,-2.64,5.45,"Hanifee, Brenan",683734,669724,,swinging_strike,,,,,13,Andrew Vaughn pops out to shortstop Trey Sweeney.,R,R,R,DET,CWS,S,,,1,1,2024,-1.33,0.5,-1.48,1.75,676113.0,,,2,1,Top,,,,,668670,,,6.0114437493762685,-138.64256842849565,-5.181867996393586,-18.52963067853341,30.815723901962773,-24.79228175121036,3.18,1.49,,,,95.1,2060,6.2,746417,669724,668670,679529,628451,663837,700242,682985,678009,672761,54.34,,,,,,,,4,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,237,0.0,-0.091,69.5547,7.05896
FF,2024-09-27,96.4,-2.6,5.49,"Hanifee, Brenan",683734,669724,,foul,,,,,14,Andrew Vaughn pops out to shortstop Trey Sweeney.,R,R,R,DET,CWS,S,,,1,0,2024,-0.95,0.96,0.39,1.31,676113.0,,,2,1,Top,,,,,668670,,,10.044316168460568,-139.93296186983778,-7.718408924194662,-14.592244469878434,29.21453866211067,-18.032584501585617,3.18,1.49,1.0,53.0,-41.0,96.4,2214,6.3,746417,669724,668670,679529,628451,663837,700242,682985,678009,672761,54.24,,,,,,,,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,238,0.0,-0.046,70.95778,8.26749
SL,2024-09-27,88.7,-2.42,5.48,"Hanifee, Brenan",683734,669724,,ball,,,,,14,Andrew Vaughn pops out to shortstop Trey Sweeney.,R,R,R,DET,CWS,B,,,0,0,2024,0.05,0.39,0.94,0.83,676113.0,,,2,1,Top,,,,,668670,,,8.120513923900164,-128.97846153156854,-6.15800202233492,-1.007980909010608,24.197210504099115,-26.779438063191645,3.15,1.55,,,,88.9,2357,6.2,746417,669724,668670,679529,628451,663837,700242,682985,678009,672761,54.26,,,,,,,,4,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,182,0.0,0.039,,
SI,2024-09-27,95.6,-2.61,5.5,"Hanifee, Brenan",643217,669724,field_out,hit_into_play,,,,,13,"Andrew Benintendi grounds out, shortstop Trey Sweeney to first baseman Spencer Torkelson.   Zach DeLoach to 3rd.",R,L,R,DET,CWS,X,6.0,ground_ball,0,2,2024,-1.62,0.43,-0.87,2.2,,676113.0,,1,1,Top,119.11,147.85,,,668670,,,8.1835560000771,-138.9619532543732,-4.007675417330008,-22.812654530284465,31.80725576068257,-25.85294009221114,3.25,1.5,61.0,95.7,1.0,95.1,2039,6.1,746417,669724,668670,679529,628451,663837,700242,682985,678009,672761,54.37,0.434,0.424,0.0,1.0,0.0,0.0,4.0,3,3,Sinker,0,0,0,0,0,0,0,0,Standard,Strategic,246,0.03,-0.193,64.93094,6.61562
SL,2024-09-27,87.5,-2.64,5.5,"Hanifee, Brenan",643217,669724,,foul,,,,,8,"Andrew Benintendi grounds out, shortstop Trey Sweeney to first baseman Spencer Torkelson.   Zach DeLoach to 3rd.",R,L,R,DET,CWS,S,,,0,1,2024,0.05,0.12,0.06,1.71,,676113.0,,1,1,Top,,,,,668670,,,6.375576861045256,-127.46422379273348,-3.351423293397134,-0.5053711342823327,21.841563645627648,-30.48206634998697,3.25,1.5,181.0,68.9,39.0,87.9,2079,6.1,746417,669724,668670,679529,628451,663837,700242,682985,678009,672761,54.39,,,,,,,,3,2,Slider,0,0,0,0,0,0,0,0,Standard,Strategic,187,0.0,-0.08,69.10578,6.99421
SI,2024-09-27,94.9,-2.59,5.52,"Hanifee, Brenan",643217,669724,,called_strike,,,,,2,"Andrew Benintendi grounds out, shortstop Trey Sweeney to first baseman Spencer Torkelson.   Zach DeLoach to 3rd.",R,L,R,DET,CWS,S,,,0,0,2024,-1.22,0.59,-0.01,3.03,,676113.0,,1,1,Top,,,,,668670,,,9.42929360623743,-137.986881270414,-2.2032506217693992,-17.56249100224201,27.474274183629365,-24.325841981866496,3.26,1.55,,,,94.9,1906,6.1,746417,669724,668670,679529,628451,663837,700242,682985,678009,672761,54.38,,,,,,,,3,1,Sinker,0,0,0,0,0,0,0,0,Standard,Strategic,239,0.0,-0.044,,
CH,2024-09-27,87.5,-2.58,5.52,"Hanifee, Brenan",676113,669724,double,hit_into_play,,,,,14,"Zach DeLoach hits a ground-rule double (5) on a line drive down the right-field line, on fan interference.",R,L,R,DET,CWS,X,,line_drive,0,1,2024,-1.16,0.29,0.85,1.45,,,,1,1,Top,198.64,135.57,,,668670,,,10.62371698461442,-127.1118577972126,-4.322184245269993,-14.55723569894983,22.54132916452445,-28.400356009379745,3.38,1.59,182.0,81.5,17.0,87.6,1680,6.1,746417,669724,668670,679529,628451,663837,700242,682985,678009,672761,54.38,0.969,0.898,1.25,1.0,1.0,1.0,4.0,2,2,Changeup,0,0,0,0,0,0,0,0,Standard,Strategic,251,-0.041,0.438,77.18089,7.86936
SL,2024-09-27,88.4,-2.68,5.51,"Hanifee, Brenan",676113,669724,,called_strike,,,,,4,"Zach DeLoach hits a ground-rule double (5) on a line drive down the right-field line, on fan interference.",R,L,R,DET,CWS,S,,,0,0,2024,-0.03,0.43,-0.65,2.46,,,,1,1,Top,,,,,668670,,,5.010398190744809,-128.72996690071858,-2.311792159757757,-1.3081674276893125,23.672930723153275,-27.08709846697916,3.13,1.44,,,,88.4,2180,6.0,746417,669724,668670,679529,628451,663837,700242,682985,678009,672761,54.48,,,,,,,,2,1,Slider,0,0,0,0,0,0,0,0,Standard,Strategic,212,0.0,-0.023,,
SI,2024-09-27,93.3,-2.55,5.56,"Hanifee, Brenan",670032,669724,field_out,hit_into_play,,,,,5,Nicky Lopez lines out to left fielder Riley Greene.,R,L,R,DET,CWS,X,7.0,line_drive,0,0,2024,-1.5,0.68,-0.25,2.31,,,,0,1,Top,48.99,109.69,,,668670,,,9.158624355758375,-135.52652181071582,-4.059833428376471,-20.495480076810058,29.31020702435837,-23.108073839076404,3.0,1.33,291.0,94.7,22.0,92.7,1934,6.0,746417,669724,668670,679529,628451,663837,700242,682985,678009,672761,54.51,0.189,0.268,0.0,1.0,0.0,0.0,3.0,1,1,Sinker,0,0,0,0,0,0,0,0,Standard,Strategic,242,0.022,-0.227,66.2279,6.51195
