pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SI,2023-09-28,93.2,-2.41,5.11,"Gipson-Long, Sawyer",677951,687830,,called_strike,,,,,8,Bobby Witt Jr.  flies out to right fielder Kerry Carpenter.,R,R,R,DET,KC,S,,,1,0,2023,-1.24,0.36,0.07,1.71,664728.0,669004.0,,0,5,Top,,,,,608348,,,9.294780256932013,-135.4628189969916,-3.8573198722055047,-17.276915620487557,27.825263640087567,-27.09018628395587,3.49,1.62,,,,95.5,2048,7.5,716401,687830,608348,663527,628451,686531,670097,663837,678009,681481,52.96,,,,,,,,34,2,Sinker,0,3,3,0,3,0,3,0,Strategic,Standard,233,0.0,-0.074,,
SI,2023-09-28,92.3,-2.51,5.11,"Gipson-Long, Sawyer",677951,687830,,ball,,,,,11,Bobby Witt Jr.  flies out to right fielder Kerry Carpenter.,R,R,R,DET,KC,B,,,0,0,2023,-1.22,0.25,-1.09,2.95,664728.0,669004.0,,0,5,Top,,,,,608348,,,6.418752355256226,-134.26103674664543,-0.2219542399173104,-16.194675721980033,28.214202850192965,-29.258294352333312,3.49,1.68,,,,94.4,2032,7.5,716401,687830,608348,663527,628451,686531,670097,663837,678009,681481,53.02,,,,,,,,34,1,Sinker,0,3,3,0,3,0,3,0,Strategic,Standard,231,0.0,0.054,,
CH,2023-09-28,86.2,-2.4,5.09,"Gipson-Long, Sawyer",669004,687830,double,hit_into_play,,,,,7,MJ Melendez doubles (29) on a ground ball to right fielder Kerry Carpenter.   Kyle Isbel to 3rd.,R,L,R,DET,KC,X,9.0,ground_ball,2,2,2023,-1.2,0.36,-0.67,2.01,,,664728.0,0,5,Top,175.77,160.63,,,608348,,,6.684203358797591,-125.35108749135962,-1.8048231249290008,-13.994918835451193,26.40073111951405,-28.24971471470584,3.31,1.62,85.0,95.6,4.0,87.6,1332,7.3,716401,687830,608348,663527,628451,686531,670097,663837,678009,681481,53.2,0.514,0.473,1.25,1.0,1.0,1.0,4.0,33,5,Changeup,0,3,3,0,3,0,3,0,Infield shade,Standard,251,-0.052,1.118,,
FF,2023-09-28,93.4,-2.48,5.12,"Gipson-Long, Sawyer",669004,687830,,foul,,,,,11,MJ Melendez doubles (29) on a ground ball to right fielder Kerry Carpenter.   Kyle Isbel to 3rd.,R,L,R,DET,KC,S,,,2,1,2023,-0.85,1.06,-0.98,2.58,,,664728.0,0,5,Top,,,,,608348,,,5.847928385580047,-136.006150425675,-3.222629392343765,-11.817672485614548,28.258398530559447,-18.4289645727136,3.31,1.62,262.0,87.4,44.0,95.6,2197,7.4,716401,687830,608348,663527,628451,686531,670097,663837,678009,681481,53.09,,,,,,,,33,4,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,230,0.0,-0.084,,
CH,2023-09-28,86.3,-2.38,5.12,"Gipson-Long, Sawyer",669004,687830,,blocked_ball,,,,,14,MJ Melendez doubles (29) on a ground ball to right fielder Kerry Carpenter.   Kyle Isbel to 3rd.,R,L,R,DET,KC,B,,,1,1,2023,-1.35,-0.02,0.26,0.57,,,664728.0,0,5,Top,,,,,608348,,,9.218022455984904,-125.29114070596418,-4.60751236698973,-16.144457641136785,25.70626284008213,-31.5594116161854,3.28,1.62,,,,87.9,1443,7.5,716401,687830,608348,663527,628451,686531,670097,663837,678009,681481,53.03,,,,,,,,33,3,Changeup,0,3,3,0,3,0,3,0,Infield shade,Standard,245,0.0,0.063,,
FF,2023-09-28,92.2,-2.6,5.11,"Gipson-Long, Sawyer",669004,687830,,ball,,,,,11,MJ Melendez doubles (29) on a ground ball to right fielder Kerry Carpenter.   Kyle Isbel to 3rd.,R,L,R,DET,KC,B,,,0,1,2023,-0.67,1.23,-2.24,3.64,,,664728.0,0,5,Top,,,,,608348,,,2.4379468424660207,-134.28073098017435,-0.598942405233935,-8.678092611573826,29.031614472289004,-17.322475560578276,3.23,1.54,,,,94.2,2194,7.4,716401,687830,608348,663527,628451,686531,670097,663837,678009,681481,53.1,,,,,,,,33,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,226,0.0,0.036,,
FF,2023-09-28,93.2,-2.41,5.13,"Gipson-Long, Sawyer",669004,687830,,swinging_strike,,,,,3,MJ Melendez doubles (29) on a ground ball to right fielder Kerry Carpenter.   Kyle Isbel to 3rd.,R,L,R,DET,KC,S,,,0,0,2023,-0.5,1.22,0.31,3.22,,,664728.0,0,5,Top,,,,,608348,,,8.245798905193853,-135.6189595987607,-1.9170738584935287,-7.784401238642543,25.948010346657014,-16.735629969984025,3.31,1.62,,,,95.6,2336,7.4,716401,687830,608348,663527,628451,686531,670097,663837,678009,681481,53.08,,,,,,,,33,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,222,0.0,-0.054,,
SL,2023-09-28,82.1,-2.23,5.18,"Gipson-Long, Sawyer",664728,687830,single,hit_into_play,,,,,8,Kyle Isbel singles on a ground ball to right fielder Kerry Carpenter.,R,L,R,DET,KC,X,9.0,ground_ball,2,1,2023,0.79,-0.38,0.09,1.69,,,,0,5,Top,168.82,134.03,,,608348,,,3.78205855977536,-119.61109578343743,-0.7056644420885206,7.005708931905758,20.49748530386341,-35.95610956730082,3.35,1.58,68.0,103.0,3.0,84.0,2686,7.2,716401,687830,608348,663527,628451,686531,670097,663837,678009,681481,53.29,0.577,0.552,0.9,1.0,1.0,0.0,4.0,32,4,Slider,0,3,3,0,3,0,3,0,Infield shade,Standard,78,-0.018,0.345,,
CH,2023-09-28,84.9,-2.27,5.07,"Gipson-Long, Sawyer",664728,687830,,ball,,,,,14,Kyle Isbel singles on a ground ball to right fielder Kerry Carpenter.,R,L,R,DET,KC,B,,,1,1,2023,-0.71,-0.06,1.25,-0.22,,,,0,5,Top,,,,,608348,,,9.859363103260156,-123.30102333040348,-6.096502049807099,-9.059985860536663,21.83915048340757,-31.78206455587709,3.35,1.58,,,,87.0,1246,7.5,716401,687830,608348,663527,628451,686531,670097,663837,678009,681481,53.0,,,,,,,,32,3,Changeup,0,3,3,0,3,0,3,0,Infield shade,Standard,258,0.0,0.053,,
FF,2023-09-28,92.5,-2.21,5.19,"Gipson-Long, Sawyer",664728,687830,,swinging_strike,,,,,5,Kyle Isbel singles on a ground ball to right fielder Kerry Carpenter.,R,L,R,DET,KC,S,,,1,0,2023,-0.52,1.27,-0.18,2.61,,,,0,5,Top,,,,,608348,,,6.449249242993259,-134.59639545018734,-3.591966747622698,-7.73972283365346,29.38925435884037,-16.163070275731258,3.35,1.58,,,,94.6,2121,7.5,716401,687830,608348,663527,628451,686531,670097,663837,678009,681481,52.98,,,,,,,,32,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,221,0.0,-0.046,,
