pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2023-09-13,93.6,-2.69,6.11,"Faedo, Alex",664056,656412,,ball,,,,,12,Harrison Bader strikes out swinging.,R,R,R,DET,CIN,B,,,0,0,2023,-0.23,1.63,0.74,3.72,,,668715.0,2,8,Top,,,,,608348,,,9.246795878940002,-135.94539362914077,-3.9692201506697096,-4.894446158917681,29.5692985497194,-11.242031903360193,3.06,1.4,,,,92.6,2382,5.8,716601,656412,608348,679529,628451,663837,656716,668731,678009,681481,54.72,,,,,,,,68,1,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,217,0.0,0.025,,
SL,2023-09-13,79.9,-2.69,5.95,"Faedo, Alex",682829,656412,field_out,hit_into_play,,,,,8,Elly De La Cruz flies out to left fielder Akil Baddoo.,R,L,R,DET,CIN,X,7.0,fly_ball,0,2,2023,0.59,-0.22,-0.02,1.7,,,668715.0,1,8,Top,72.07,144.2,,,608348,,,4.763691586915041,-116.41549198930204,-2.2879468151305744,4.5182526212769485,20.67960319300948,-33.93158066280553,3.57,1.7,192.0,81.4,59.0,79.7,2530,6.0,716601,656412,608348,679529,628451,663837,656716,668731,678009,681481,54.54,0.029,0.031,0.0,1.0,0.0,0.0,3.0,67,3,Slider,3,4,4,3,4,3,4,3,Infield shade,Standard,73,0.028,-0.191,,
SL,2023-09-13,82.5,-2.76,6.01,"Faedo, Alex",682829,656412,,called_strike,,,,,4,Elly De La Cruz flies out to left fielder Akil Baddoo.,R,L,R,DET,CIN,S,,,0,1,2023,0.27,-0.43,-0.57,2.34,,,668715.0,1,8,Top,,,,,608348,,,4.412786689038033,-120.1182400560223,-1.0250140443472562,1.8061828794542092,22.851585618697285,-36.33418242866122,3.65,1.62,,,,81.7,2664,5.7,716601,656412,608348,679529,628451,663837,656716,668731,678009,681481,54.81,,,,,,,,67,2,Slider,3,4,4,3,4,3,4,3,Standard,Standard,72,0.0,-0.062,,
FF,2023-09-13,93.4,-2.82,5.91,"Faedo, Alex",682829,656412,,foul,,,,,3,Elly De La Cruz flies out to left fielder Akil Baddoo.,R,L,R,DET,CIN,S,,,0,0,2023,-0.31,1.35,0.77,3.19,,,668715.0,1,8,Top,,,,,608348,,,9.82969715722924,-135.66424736008256,-4.153443170788228,-6.072755626932891,30.839681195245294,-14.771202285536058,3.57,1.7,142.0,63.4,62.0,92.4,2576,5.9,716601,656412,608348,679529,628451,663837,656716,668731,678009,681481,54.65,,,,,,,,67,1,4-Seam Fastball,3,4,4,3,4,3,4,3,Infield shade,Standard,218,0.0,-0.05,,
SL,2023-09-13,81.9,-2.7,6.09,"Faedo, Alex",592669,656412,strikeout,called_strike,,,,,9,Hunter Renfroe called out on strikes.,R,R,R,DET,CIN,S,2.0,,3,2,2023,0.2,-0.38,0.63,2.1,,,668715.0,0,8,Top,,,,,608348,,,7.07815057620341,-119.19252569987634,-1.7715658274458872,0.6356272609545932,21.32567981722649,-35.68463859410169,3.37,1.56,,,,81.5,2722,5.9,716601,656412,608348,679529,628451,663837,656716,668731,678009,681481,54.64,,0.0,0.0,1.0,0.0,0.0,,66,9,Slider,3,4,4,3,4,3,4,3,Standard,Standard,50,0.031,-0.447,,
SL,2023-09-13,82.1,-2.72,6.01,"Faedo, Alex",592669,656412,,foul,,,,,8,Hunter Renfroe called out on strikes.,R,R,R,DET,CIN,S,,,3,2,2023,0.4,-0.28,-0.06,2.1,,,668715.0,0,8,Top,,,,,608348,,,5.221378389013327,-119.55061155844514,-1.8242851570349168,2.9268040967798084,21.310180842371857,-34.698904229528736,3.4,1.61,326.0,103.2,20.0,82.0,2638,6.0,716601,656412,608348,679529,628451,663837,656716,668731,678009,681481,54.45,,,,,,,,66,8,Slider,3,4,4,3,4,3,4,3,Standard,Standard,61,0.0,0.0,,
FF,2023-09-13,93.0,-2.92,5.85,"Faedo, Alex",592669,656412,,foul,,,,,2,Hunter Renfroe called out on strikes.,R,R,R,DET,CIN,S,,,3,2,2023,-0.76,1.35,0.18,3.02,,,668715.0,0,8,Top,,,,,608348,,,9.524817023983683,-135.06612849484375,-4.405781949164865,-11.41343644650644,28.978141796016686,-14.814080747605251,3.4,1.61,210.0,74.8,54.0,92.3,2352,5.9,716601,656412,608348,679529,628451,663837,656716,668731,678009,681481,54.58,,,,,,,,66,7,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,218,0.0,0.0,,
SL,2023-09-13,81.7,-2.71,6.07,"Faedo, Alex",592669,656412,,foul,,,,,11,Hunter Renfroe called out on strikes.,R,R,R,DET,CIN,S,,,3,2,2023,0.14,-0.04,-1.05,3.3,,,668715.0,0,8,Top,,,,,608348,,,3.4315012154259192,-119.00856252015568,0.3386391041227004,0.7097709266979259,21.59548970070839,-32.83766366341827,3.4,1.61,,,,81.2,2719,5.8,716601,656412,608348,679529,628451,663837,656716,668731,678009,681481,54.74,,,,,,,,66,6,Slider,3,4,4,3,4,3,4,3,Standard,Standard,62,0.0,0.0,,
FF,2023-09-13,93.2,-2.76,6.01,"Faedo, Alex",592669,656412,,ball,,,,,11,Hunter Renfroe called out on strikes.,R,R,R,DET,CIN,B,,,2,2,2023,-0.45,1.18,-0.16,3.95,,,668715.0,0,8,Top,,,,,608348,,,7.587891730102617,-135.60647084917454,-2.1354579600062715,-7.136034028301241,27.55428142571625,-17.24236220312849,3.48,1.64,,,,92.7,2368,5.9,716601,656412,608348,679529,628451,663837,656716,668731,678009,681481,54.64,,,,,,,,66,5,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,213,0.0,0.132,,
FF,2023-09-13,92.8,-2.53,6.13,"Faedo, Alex",592669,656412,,ball,,,,,14,Hunter Renfroe called out on strikes.,R,R,R,DET,CIN,B,,,1,2,2023,-0.55,1.29,1.49,2.44,,,668715.0,0,8,Top,,,,,608348,,,11.410393484964809,-134.67052716341087,-6.476894680883222,-8.93436462614603,25.04560304918361,-15.217606889949693,3.48,1.58,,,,92.5,2350,6.0,716601,656412,608348,679529,628451,663837,656716,668731,678009,681481,54.54,,,,,,,,66,4,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,209,0.0,0.068,,
SL,2023-09-13,83.2,-2.84,5.88,"Faedo, Alex",592669,656412,,foul,,,,,8,Hunter Renfroe called out on strikes.,R,R,R,DET,CIN,S,,,1,1,2023,0.39,-0.14,-0.06,1.66,,,668715.0,0,8,Top,,,,,608348,,,5.546457832300608,-121.1967871977665,-3.0147278315437203,2.9512043534522605,20.699380997730387,-33.25196252017149,3.4,1.61,5.0,93.2,-19.0,82.9,2599,5.8,716601,656412,608348,679529,628451,663837,656716,668731,678009,681481,54.73,,,,,,,,66,3,Slider,3,4,4,3,4,3,4,3,Standard,Standard,61,0.0,-0.088,,
