pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SL,2021-09-16,78.1,-1.8,5.18,"Carlton, Drew",650490,656290,,ball,,,,,14,Yandy Diaz walks.   Kevin Kiermaier to 2nd.,R,R,R,TB,DET,B,,,2,1,2021,0.81,0.14,2.25,1.58,,,595281.0,2,6,Bot,,,,,572863,,,7.169946085260085,-113.59097132760122,-1.143298992625955,5.795172760146933,19.55253372820413,-31.00090471778908,3.35,1.59,,,,77.6,2279,5.8,632474,656290,572863,570731,650489,600869,592348,606992,656537,543257,54.7,,,,,,,,51,4,Slider,5,1,5,1,1,5,5,1,Standard,Strategic,72,0.0,0.077,,
FF,2021-09-16,89.0,-1.79,5.16,"Carlton, Drew",650490,656290,,ball,,,,,13,Yandy Diaz walks.   Kevin Kiermaier to 2nd.,R,R,R,TB,DET,B,,,1,1,2021,-1.33,1.12,-1.09,2.35,,,595281.0,2,6,Bot,,,,,572863,,,4.456550293319752,-129.5776830297456,-3.2044325076650844,-15.894342694000132,27.342361334379003,-19.12782909562771,3.42,1.59,,,,88.3,2120,5.8,632474,656290,572863,570731,650489,600869,592348,606992,656537,543257,54.69,,,,,,,,51,3,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Strategic,240,0.0,0.04,,
SL,2021-09-16,79.2,-1.87,5.13,"Carlton, Drew",650490,656290,,blocked_ball,,,,,14,Yandy Diaz walks.   Kevin Kiermaier to 2nd.,R,R,R,TB,DET,B,,,0,1,2021,0.58,0.41,1.72,0.61,,,595281.0,2,6,Bot,,,,,572863,,,6.704639185749187,-115.2438567989576,-3.851956979789621,3.9693008462061847,21.27174568501892,-27.991766883381125,3.45,1.59,,,,78.8,2317,6.0,632474,656290,572863,570731,650489,600869,592348,606992,656537,543257,54.51,,,,,,,,51,2,Slider,5,1,5,1,1,5,5,1,Standard,Strategic,79,0.0,0.029,,
FF,2021-09-16,89.4,-1.89,5.15,"Carlton, Drew",650490,656290,,foul,,,,,6,Yandy Diaz walks.   Kevin Kiermaier to 2nd.,R,R,R,TB,DET,S,,,0,0,2021,-1.02,0.89,0.3,2.68,,,595281.0,2,6,Bot,,,,,572863,,,7.465901467577898,-130.08117901374698,-1.9787104647955995,-13.11910620060226,26.22461501521617,-21.79859434165752,3.47,1.59,193.0,70.8,43.0,88.9,1780,5.9,632474,656290,572863,570731,650489,600869,592348,606992,656537,543257,54.62,,,,,,,,51,1,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Strategic,247,0.0,-0.042,,
FF,2021-09-16,89.1,-1.82,5.12,"Carlton, Drew",595281,656290,walk,ball,,,,,13,Kevin Kiermaier walks.,R,L,R,TB,DET,B,,,3,1,2021,-1.01,1.01,-0.92,2.33,,,,2,6,Bot,,,,,572863,,,4.296154925420303,-129.76730211403327,-2.9440740618747205,-12.333271255395791,26.394442184367445,-20.342853809583367,3.25,1.56,,,,88.5,1959,5.8,632474,656290,572863,570731,650489,600869,592348,606992,656537,543257,54.69,,0.691717,0.7,1.0,0.0,0.0,,50,5,4-Seam Fastball,5,1,5,1,1,5,5,1,Infield shift,Standard,244,0.002,0.066,,
FF,2021-09-16,89.5,-1.86,5.05,"Carlton, Drew",595281,656290,,ball,,,,,13,Kevin Kiermaier walks.,R,L,R,TB,DET,B,,,2,1,2021,-1.09,0.93,-1.1,2.41,,,,2,6,Bot,,,,,572863,,,4.159477422862064,-130.2826296298971,-2.459215267557244,-13.328545843675991,28.01255589777533,-21.244042329091485,3.3,1.56,,,,88.7,2012,5.8,632474,656290,572863,570731,650489,600869,592348,606992,656537,543257,54.67,,,,,,,,50,4,4-Seam Fastball,5,1,5,1,1,5,5,1,Infield shift,Standard,246,0.0,0.042,,
FF,2021-09-16,89.5,-1.77,5.23,"Carlton, Drew",595281,656290,,called_strike,,,,,9,Kevin Kiermaier walks.,R,L,R,TB,DET,S,,,2,0,2021,-1.22,1.09,0.61,1.42,,,,2,6,Bot,,,,,572863,,,8.323425229636404,-129.9421755320381,-5.622968563105169,-15.583668325654326,27.30063535014738,-18.784168550276224,3.27,1.53,,,,88.5,2056,5.8,632474,656290,572863,570731,650489,600869,592348,606992,656537,543257,54.72,,,,,,,,50,3,4-Seam Fastball,5,1,5,1,1,5,5,1,Infield shift,Standard,240,0.0,-0.024,,
SL,2021-09-16,78.0,-1.71,5.24,"Carlton, Drew",595281,656290,,ball,,,,,14,Kevin Kiermaier walks.,R,L,R,TB,DET,B,,,1,0,2021,0.86,-0.03,0.37,0.71,,,,2,6,Bot,,,,,572863,,,2.8633829336736403,-113.62318919567193,-2.816187010407953,6.987998649765525,20.221404803392872,-32.12870071950615,3.32,1.56,,,,77.5,2245,5.8,632474,656290,572863,570731,650489,600869,592348,606992,656537,543257,54.72,,,,,,,,50,2,Slider,5,1,5,1,1,5,5,1,Infield shift,Standard,78,0.0,0.024,,
FF,2021-09-16,90.6,-1.61,5.36,"Carlton, Drew",595281,656290,,ball,,,,,11,Kevin Kiermaier walks.,R,L,R,TB,DET,B,,,0,0,2021,-1.03,0.73,-2.78,2.95,,,,2,6,Bot,,,,,572863,,,-0.7199725601544507,-132.0136901173409,-1.6340973171589437,-11.86952666067373,28.41979771382361,-23.557151086044072,3.41,1.59,,,,89.5,1824,5.6,632474,656290,572863,570731,650489,600869,592348,606992,656537,543257,54.92,,,,,,,,50,1,4-Seam Fastball,5,1,5,1,1,5,5,1,Infield shift,Standard,240,0.0,0.016,,
SL,2021-09-16,78.7,-1.82,5.23,"Carlton, Drew",572287,656290,home_run,hit_into_play,,,,,5,Mike Zunino homers (31) on a fly ball to center field.   Joey Wendle scores.,R,R,R,TB,DET,X,,fly_ball,1,0,2021,0.52,0.33,0.08,2.66,,,621563.0,2,6,Bot,95.5,27.13,,,572863,,,3.1299205011584488,-114.6639735303248,0.5461478996467255,4.0828570244959606,18.884366597926387,-29.552704498438864,3.47,1.59,431.0,104.9,33.0,78.6,2179,5.9,632474,656290,572863,570731,650489,600869,592348,606992,656537,543257,54.59,0.834,1.663,2.0,1.0,0.0,3.0,6.0,49,2,Slider,3,1,3,1,1,5,5,1,Infield shift,Standard,85,0.111,1.841,,
