pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
CH,2023-09-30,78.1,-0.73,5.46,"Kelly, Carson",608348,669212,,called_strike,,,,,2,Carson Kelly flies out to right fielder Will Brennan.,R,R,R,DET,CLE,S,,,1,0,2023,-1.23,0.15,-0.16,3.31,668731.0,,,2,6,Bot,,,,,595956,,,3.5199391931214503,-113.7131716662961,2.0377191144024005,-11.289656422819691,21.86420975716023,-31.52445021264416,3.37,1.52,,,,78.6,1800,6.7,716380,669212,595956,647304,665926,608070,677587,680757,664702,686823,53.77,,,,,,,,51,2,Changeup,3,0,3,0,0,3,3,0,Standard,Standard,263,0.0,-0.042,,
CU,2023-09-30,85.8,-0.54,5.48,"Kelly, Carson",608348,669212,,ball,,,,,11,Carson Kelly flies out to right fielder Will Brennan.,R,R,R,DET,CLE,B,,,0,0,2023,0.8,0.07,-0.51,3.77,668731.0,,,2,6,Bot,,,,,595956,,,-1.5444403561006188,-124.84940467819496,2.162967754212868,8.658773564238174,27.981301542244648,-32.15104237318081,3.16,1.57,,,,85.6,2099,6.4,716380,669212,595956,647304,665926,608070,677587,680757,664702,686823,54.08,,,,,,,,51,1,Curveball,3,0,3,0,0,3,3,0,Standard,Standard,77,0.0,0.033,,
SL,2023-09-30,84.9,-1.76,5.89,"Kelly, Carson",608348,675540,single,hit_into_play,,,,,14,Carson Kelly singles on a line drive to left fielder Steven Kwan.   Zach McKinstry scores.    Andy Ibanez scores.    Akil Baddoo to 3rd.    Carson Kelly to 2nd.  Throwing error by left fielder Steven Kwan.,R,R,R,DET,CLE,X,7.0,line_drive,0,0,2023,0.54,0.43,0.88,2.29,656716.0,628451.0,668731.0,2,7,Bot,97.21,100.81,,,666310,,,5.050564928889325,-123.54693095096624,-2.926746245982014,4.512968947207527,25.412636123638165,-27.421956628763844,3.29,1.62,234.0,76.7,23.0,84.3,2335,6.0,716380,675540,666310,647304,665926,608070,677587,680757,664702,660757,54.55,0.863,0.825,0.9,1.0,1.0,0.0,4.0,65,1,Slider,6,0,6,0,0,8,8,0,Standard,Standard,143,0.004,1.515,,
FC,2023-09-28,92.6,1.53,5.92,"Kelly, Carson",608348,666142,walk,ball,,,,,14,Carson Kelly walks.   Andre Lipcius to 3rd.    Zack Short to 2nd.,R,R,L,DET,KC,B,,,3,1,2023,0.67,0.81,1.26,1.25,,686531.0,670097.0,1,7,Bot,,,,,521692,,,-2.1558181646040517,-134.7293686313228,-7.845575417760403,8.605938743799813,30.263956724484814,-20.80802124011531,3.31,1.62,,,,92.1,2578,6.1,716401,666142,521692,668472,686681,679845,677951,680118,664728,671221,54.4,,0.695903,0.7,1.0,0.0,0.0,,54,5,Cutter,0,3,0,3,3,0,0,3,Standard,Standard,129,0.088,0.4,,
FF,2023-09-28,94.9,1.22,6.06,"Kelly, Carson",608348,666142,,called_strike,,,,,4,Carson Kelly walks.   Andre Lipcius to 3rd.    Zack Short to 2nd.,R,R,L,DET,KC,S,,,3,0,2023,1.1,1.34,-0.49,2.29,,686531.0,670097.0,1,7,Bot,,,,,521692,,,-6.899958657226308,-137.74597090113502,-7.076358005379836,15.612686166810532,34.70584672245289,-13.712874180136843,3.28,1.62,,,,93.9,2493,6.1,716401,666142,521692,668472,686681,679845,677951,680118,664728,671221,54.38,,,,,,,,54,4,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,130,0.0,-0.131,,
CH,2023-09-28,85.8,1.38,5.94,"Kelly, Carson",608348,666142,,blocked_ball,,,,,13,Carson Kelly walks.   Andre Lipcius to 3rd.    Zack Short to 2nd.,R,R,L,DET,KC,B,,,2,0,2023,1.46,0.96,-0.95,0.54,,686531.0,670097.0,1,7,Bot,,,,,521692,,,-8.422459684224911,-124.48062913301034,-8.373128436598472,16.852635154311848,26.192473480967053,-20.591728837273067,3.31,1.62,,,,85.4,2071,6.3,716401,666142,521692,668472,686681,679845,677951,680118,664728,671221,54.2,,,,,,,,54,3,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,117,0.0,0.178,,
FC,2023-09-28,91.9,1.49,5.95,"Kelly, Carson",608348,666142,,ball,,,,,13,Carson Kelly walks.   Andre Lipcius to 3rd.    Zack Short to 2nd.,R,R,L,DET,KC,B,,,1,0,2023,0.33,0.7,-0.95,1.77,,686531.0,670097.0,1,7,Bot,,,,,521692,,,-6.880199275664482,-133.610597890062,-6.212789008688194,5.517290666777489,29.664982335673503,-22.64251950682665,3.33,1.62,,,,91.4,2509,6.1,716401,666142,521692,668472,686681,679845,677951,680118,664728,671221,54.37,,,,,,,,54,2,Cutter,0,3,0,3,3,0,0,3,Standard,Standard,136,0.0,0.131,,
CH,2023-09-28,86.3,1.35,5.94,"Kelly, Carson",608348,666142,,ball,,,,,13,Carson Kelly walks.   Andre Lipcius to 3rd.    Zack Short to 2nd.,R,R,L,DET,KC,B,,,0,0,2023,1.45,0.98,-0.33,1.1,,686531.0,670097.0,1,7,Bot,,,,,521692,,,-6.933568218238261,-125.2183504829404,-7.115742530909912,16.745862326408766,30.124135223670955,-20.463416962654023,3.28,1.59,,,,85.2,2115,6.2,716401,666142,521692,668472,686681,679845,677951,680118,664728,671221,54.31,,,,,,,,54,1,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,119,0.0,0.082,,
FF,2023-09-28,96.9,1.2,6.12,"Kelly, Carson",608348,666142,strikeout,foul_tip,,,,,2,Carson Kelly strikes out on a foul tip.,R,R,L,DET,KC,S,2.0,,0,2,2023,1.02,1.51,0.18,3.36,,,686531.0,1,5,Bot,,,,,521692,,,-5.070008345958964,-140.89435850234702,-5.213393961342918,14.806937019657154,35.054973413072624,-11.11901040145466,3.28,1.62,,,,96.2,2496,6.1,716401,666142,521692,668472,686681,679845,677951,669004,664728,671221,54.36,,0.0,0.0,1.0,0.0,0.0,,39,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,135,-0.031,-0.188,,
CH,2023-09-28,85.1,1.32,5.94,"Kelly, Carson",608348,666142,,foul,,,,,6,Carson Kelly strikes out on a foul tip.,R,R,L,DET,KC,S,,,0,1,2023,1.39,0.93,0.75,2.21,,,686531.0,1,5,Bot,,,,,521692,,,-4.127611884309969,-123.79239711378516,-4.249753994032963,15.086530472175088,26.22689599968645,-21.994489551545023,3.28,1.62,149.0,65.4,32.0,84.7,2117,6.2,716401,666142,521692,668472,686681,679845,677951,669004,664728,671221,54.32,,,,,,,,39,2,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,115,0.0,-0.062,,
