pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2023-09-19,93.9,1.01,5.69,"Nevin, Tyler",663527,681911,field_out,hit_into_play,,,,,6,Tyler Nevin pops out to first baseman Freddie Freeman.,R,R,L,LAD,DET,X,3.0,popup,0,0,2023,0.51,1.61,0.73,2.83,,,,2,9,Top,159.13,162.63,,,669257,,,-1.8618591616138345,-136.62436357904602,-5.254335532831162,6.816207379276678,30.940368804061112,-11.059105768775533,3.59,1.68,88.0,76.2,73.0,93.8,2281,6.3,716510,681911,669257,518692,605141,571970,500743,444482,681546,518792,54.18,0.001,0.0,0.0,1.0,0.0,0.0,3.0,69,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,151,0.032,-0.106,,
SI,2023-09-18,91.9,-2.52,5.44,"Nevin, Tyler",663527,458681,field_out,hit_into_play,,,,,13,Tyler Nevin flies out to right fielder Mookie Betts.,R,R,R,LAD,DET,X,9.0,fly_ball,3,2,2023,-1.15,0.63,-0.85,1.73,,,,2,5,Top,188.51,127.88,,,669257,,,6.744143070546769,-133.56226381824155,-4.882710761328896,-15.289109384286094,30.05946372866669,-23.707856697989055,3.59,1.68,236.0,87.6,50.0,92.0,2296,6.5,716528,458681,669257,518692,642708,571970,500743,621035,571771,605141,53.99,0.009,0.012,0.0,1.0,0.0,0.0,3.0,42,6,Sinker,5,3,3,5,3,5,3,5,Standard,Standard,206,0.012,-0.13,,
SI,2023-09-18,90.1,-2.45,5.45,"Nevin, Tyler",663527,458681,,swinging_strike,,,,,13,Tyler Nevin flies out to right fielder Mookie Betts.,R,R,R,LAD,DET,S,,,3,1,2023,-1.5,0.52,-0.82,1.47,,,,2,5,Top,,,,,669257,,,7.266467603355402,-130.9112380862663,-4.972941279197343,-18.821882952705295,30.318005565022787,-25.30394625186229,3.59,1.68,,,,90.0,2344,6.5,716528,458681,669257,518692,642708,571970,500743,621035,571771,605141,53.96,,,,,,,,42,5,Sinker,5,3,3,5,3,5,3,5,Standard,Standard,214,0.0,-0.036,,
FF,2023-09-18,91.6,-2.45,5.54,"Nevin, Tyler",663527,458681,,called_strike,,,,,6,Tyler Nevin flies out to right fielder Mookie Betts.,R,R,R,LAD,DET,S,,,3,0,2023,-0.33,1.2,0.32,2.42,,,,2,5,Top,,,,,669257,,,7.732948546641528,-133.09742075131885,-4.606177875743773,-5.648253255278689,29.169240248305933,-17.09326963721491,3.59,1.78,,,,91.9,2513,6.6,716528,458681,669257,518692,642708,571970,500743,621035,571771,605141,53.91,,,,,,,,42,4,4-Seam Fastball,5,3,3,5,3,5,3,5,Standard,Standard,212,0.0,-0.022,,
FF,2023-09-18,91.6,-2.35,5.5,"Nevin, Tyler",663527,458681,,ball,,,,,12,Tyler Nevin flies out to right fielder Mookie Betts.,R,R,R,LAD,DET,B,,,2,0,2023,-0.04,1.19,0.88,3.14,,,,2,5,Top,,,,,669257,,,8.248057394217415,-133.14432719512865,-2.66955661682917,-2.255536953178347,28.530633544431485,-17.692904560766163,3.62,1.71,,,,91.8,2462,6.5,716528,458681,669257,518692,642708,571970,500743,621035,571771,605141,54.05,,,,,,,,42,3,4-Seam Fastball,5,3,3,5,3,5,3,5,Standard,Standard,208,0.0,0.044,,
SI,2023-09-18,91.6,-2.4,5.57,"Nevin, Tyler",663527,458681,,ball,,,,,11,Tyler Nevin flies out to right fielder Mookie Betts.,R,R,R,LAD,DET,B,,,1,0,2023,-1.09,0.65,-1.19,2.74,,,,2,5,Top,,,,,669257,,,5.421304126087017,-133.26957876329982,-2.664220933024499,-14.161771169007382,29.46981160663112,-24.04792453900668,3.62,1.71,,,,91.5,2377,6.3,716528,458681,669257,518692,642708,571970,500743,621035,571771,605141,54.17,,,,,,,,42,2,Sinker,5,3,3,5,3,5,3,5,Standard,Standard,209,0.0,0.022,,
FC,2023-09-18,88.3,-2.56,5.53,"Nevin, Tyler",663527,458681,,ball,,,,,11,Tyler Nevin flies out to right fielder Mookie Betts.,R,R,R,LAD,DET,B,,,0,0,2023,0.3,0.55,-0.26,3.88,,,,2,5,Top,,,,,669257,,,4.9962314919699695,-128.53385292007275,0.92699250289275,2.3531080837600125,26.034548945898077,-26.44232912758933,3.59,1.65,,,,89.0,2592,6.7,716528,458681,669257,518692,642708,571970,500743,621035,571771,605141,53.84,,,,,,,,42,1,Cutter,5,3,3,5,3,5,3,5,Standard,Standard,166,0.0,0.016,,
SI,2023-09-18,90.8,-2.21,5.71,"Nevin, Tyler",663527,458681,field_out,hit_into_play,,,,,1,Tyler Nevin pops out to first baseman Freddie Freeman.,R,R,R,LAD,DET,X,3.0,popup,0,1,2023,-1.23,0.96,-0.82,3.17,,,,0,4,Top,137.73,167.9,,,669257,,,6.094719123825903,-132.18462821182848,-2.5052399480360545,-15.700097631097105,28.10800378442092,-20.562785919150432,3.59,1.68,91.0,79.3,72.0,90.7,2249,6.2,716528,458681,669257,518692,642708,571970,500743,621035,571771,605141,54.29,0.003,0.003,0.0,1.0,0.0,0.0,3.0,29,2,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,212,0.011,-0.2,,
FF,2023-09-18,90.1,-2.3,5.73,"Nevin, Tyler",663527,458681,,called_strike,,,,,2,Tyler Nevin pops out to first baseman Freddie Freeman.,R,R,R,LAD,DET,S,,,0,0,2023,-0.15,1.15,0.16,3.1,,,,0,4,Top,,,,,669257,,,6.417591531790125,-131.06289241125384,-3.016320610071115,-3.131270622757972,27.661892841902837,-18.48331488315514,3.59,1.75,,,,89.8,2265,6.1,716528,458681,669257,518692,642708,571970,500743,621035,571771,605141,54.38,,,,,,,,29,1,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,208,0.0,-0.038,,
FF,2023-09-18,91.5,-2.46,5.55,"Nevin, Tyler",663527,458681,single,hit_into_play,,,,,4,Tyler Nevin singles on a line drive to center fielder Enrique Hernandez.,R,R,R,LAD,DET,X,8.0,line_drive,1,1,2023,-0.09,0.94,-0.29,2.67,,,,0,2,Top,108.56,84.13,,,669257,,,5.67574649005799,-133.20463998943535,-3.442685021294228,-2.2601613381027685,28.50670241295884,-20.42148852934176,3.59,1.68,239.0,80.7,22.0,91.7,2358,6.4,716528,458681,669257,518692,642708,571970,500743,621035,571771,605141,54.13,0.686,0.654,0.9,1.0,1.0,0.0,4.0,9,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,213,-0.038,0.398,,
FF,2023-09-18,90.5,-2.35,5.63,"Nevin, Tyler",663527,458681,,swinging_strike,,,,,3,Tyler Nevin singles on a line drive to center fielder Enrique Hernandez.,R,R,R,LAD,DET,S,,,1,0,2023,0.07,0.92,0.35,3.3,,,,0,2,Top,,,,,669257,,,6.628443814334489,-131.76359180902836,-1.875685209822942,-0.6021514290607727,27.40885208232572,-21.203495529071144,3.59,1.68,,,,91.0,2367,6.5,716528,458681,669257,518692,642708,571970,500743,621035,571771,605141,54.0,,,,,,,,9,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,207,0.0,-0.046,,
FF,2023-09-18,89.8,-2.29,5.62,"Nevin, Tyler",663527,458681,,ball,,,,,14,Tyler Nevin singles on a line drive to center fielder Enrique Hernandez.,R,R,R,LAD,DET,B,,,0,0,2023,0.01,0.86,1.67,2.18,,,,0,2,Top,,,,,669257,,,9.751978839450118,-130.50239053790582,-4.358793029020219,-1.8773101230934712,26.68239820157407,-21.537618555282688,3.52,1.68,,,,89.7,2325,6.2,716528,458681,669257,518692,642708,571970,500743,621035,571771,605141,54.28,,,,,,,,9,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,205,0.0,0.036,,
FF,2023-09-18,92.5,-1.25,5.31,"Nevin, Tyler",663527,571946,field_out,hit_into_play,,,,,4,Tyler Nevin pops out to shortstop Miguel Rojas.,R,R,R,LAD,DET,X,6.0,popup,3,1,2023,-0.56,1.48,-0.62,2.87,,,,2,8,Top,127.86,170.12,,,669257,,,2.8874091839344067,-134.7964056477482,-3.757027923880607,-7.443812458471632,27.25871565395923,-13.43102098298361,3.59,1.68,99.0,94.3,71.0,94.5,2283,7.2,716528,571946,669257,518692,642708,571970,500743,621035,571771,605141,53.3,0.003,0.003,0.0,1.0,0.0,0.0,3.0,65,5,4-Seam Fastball,8,3,3,8,3,8,3,8,Standard,Standard,213,0.002,-0.166,,
FF,2023-09-18,93.2,-1.34,5.38,"Nevin, Tyler",663527,571946,,ball,,,,,14,Tyler Nevin pops out to shortstop Miguel Rojas.,R,R,R,LAD,DET,B,,,2,1,2023,-0.78,1.46,0.7,1.05,,,,2,8,Top,,,,,669257,,,7.067448193336003,-135.4152371058042,-8.706228086459566,-11.133727250829104,27.99099691983228,-12.461860112935542,3.62,1.71,,,,94.8,2401,7.2,716528,571946,669257,518692,642708,571970,500743,621035,571771,605141,53.34,,,,,,,,65,4,4-Seam Fastball,8,3,3,8,3,8,3,8,Standard,Standard,217,0.0,0.045,,
FS,2023-09-18,86.5,-1.29,5.39,"Nevin, Tyler",663527,571946,,ball,,,,,14,Tyler Nevin pops out to shortstop Miguel Rojas.,R,R,R,LAD,DET,B,,,1,1,2023,-1.35,0.53,0.29,-0.33,,,,2,8,Top,,,,,669257,,,6.606242859424516,-125.69895734169675,-8.667743142093139,-15.617159924721614,23.03504364158214,-25.066390588029392,3.66,1.71,,,,88.0,1685,7.1,716528,571946,669257,518692,642708,571970,500743,621035,571771,605141,53.44,,,,,,,,65,3,Split-Finger,8,3,3,8,3,8,3,8,Standard,Standard,232,0.0,0.02,,
FS,2023-09-18,84.4,-1.29,5.4,"Nevin, Tyler",663527,571946,,ball,,,,,13,Tyler Nevin pops out to shortstop Miguel Rojas.,R,R,R,LAD,DET,B,,,0,1,2023,-1.21,0.63,-1.21,1.25,,,,2,8,Top,,,,,669257,,,2.642698069883651,-122.9545914201736,-4.661018293828368,-12.855182518239218,23.10736664395289,-25.099262600198905,3.62,1.71,,,,85.9,1645,7.1,716528,571946,669257,518692,642708,571970,500743,621035,571771,605141,53.43,,,,,,,,65,2,Split-Finger,8,3,3,8,3,8,3,8,Standard,Standard,233,0.0,0.012,,
FF,2023-09-18,92.7,-1.29,5.47,"Nevin, Tyler",663527,571946,,called_strike,,,,,5,Tyler Nevin pops out to shortstop Miguel Rojas.,R,R,R,LAD,DET,S,,,0,0,2023,-0.82,1.67,0.06,2.41,,,,2,8,Top,,,,,669257,,,5.339114676985785,-134.76262333864398,-5.751424990817319,-11.145808129975189,29.39381335348797,-10.799836353550075,3.66,1.71,,,,94.0,2255,7.1,716528,571946,669257,518692,642708,571970,500743,621035,571771,605141,53.39,,,,,,,,65,1,4-Seam Fastball,8,3,3,8,3,8,3,8,Standard,Standard,215,0.0,-0.017,,
FF,2023-09-17,89.0,1.28,6.07,"Nevin, Tyler",663527,670046,field_out,hit_into_play,,,,,8,Tyler Nevin flies out to left fielder Randal Grichuk.,R,R,L,LAA,DET,X,7.0,fly_ball,0,0,2023,0.68,1.52,-0.17,2.22,,,,0,6,Top,65.43,70.7,,,681351,,,-4.896121177030919,-129.38392657531975,-6.480524176602887,8.642629545499208,28.343809706138988,-13.94114963063588,3.53,1.63,350.0,98.0,24.0,87.6,2181,5.6,716544,670046,681351,694384,664058,500871,687263,545341,621433,665120,54.9,0.354,0.469,0.0,1.0,0.0,0.0,5.0,45,1,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,153,0.007,-0.238,,
FF,2023-09-17,91.0,1.36,6.02,"Nevin, Tyler",663527,670046,field_out,hit_into_play,,,,,6,"Tyler Nevin grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",R,R,L,LAA,DET,X,6.0,ground_ball,1,2,2023,0.68,1.25,0.42,2.42,,,,2,3,Top,112.83,153.1,,,681351,,,-3.778522568890336,-132.28478532004544,-5.701094073263296,8.851590340252883,30.89445557554664,-16.45298581784921,3.53,1.63,4.0,91.9,-30.0,89.6,2265,5.7,716544,670046,681351,694384,664058,500871,687263,545341,621433,665120,54.81,0.106,0.081,0.0,1.0,0.0,0.0,2.0,23,4,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,151,0.003,-0.074,,
CH,2023-09-17,73.4,1.53,5.92,"Nevin, Tyler",663527,670046,,ball,,,,,14,"Tyler Nevin grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",R,R,L,LAA,DET,B,,,0,2,2023,0.78,1.05,0.81,0.26,,,,2,3,Top,,,,,681351,,,-2.77341983224849,-106.76625432076456,-5.868304761699391,6.450087293194414,19.37756694837167,-23.321934689193835,3.58,1.65,,,,72.5,1296,5.7,716544,670046,681351,694384,664058,500871,687263,545341,621433,665120,54.76,,,,,,,,23,3,Changeup,0,5,5,0,5,0,5,0,Standard,Standard,140,0.0,0.009,,
CH,2023-09-17,80.6,1.49,6.04,"Nevin, Tyler",663527,670046,,swinging_strike,,,,,14,"Tyler Nevin grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",R,R,L,LAA,DET,S,,,0,1,2023,1.01,1.0,0.7,1.4,,,,2,3,Top,,,,,681351,,,-3.609028225387597,-117.31643581244478,-5.4705887759249245,10.044884817852369,22.85940390543458,-22.09900949446601,3.53,1.63,,,,79.3,1513,5.4,716544,670046,681351,694384,664058,500871,687263,545341,621433,665120,55.06,,,,,,,,23,2,Changeup,0,5,5,0,5,0,5,0,Standard,Standard,136,0.0,-0.023,,
CU,2023-09-17,77.2,1.2,6.21,"Nevin, Tyler",663527,670046,,called_strike,,,,,7,"Tyler Nevin grounds out, shortstop Zach Neto to first baseman Nolan Schanuel.",R,R,L,LAA,DET,S,,,0,0,2023,-0.12,-0.53,-0.56,2.21,,,,2,3,Top,,,,,681351,,,-3.497341285428785,-112.44911928309804,-0.5672740394924303,-0.3436153839804721,21.65714498767326,-36.767626510288174,3.55,1.72,,,,76.3,2197,5.7,716544,670046,681351,694384,664058,500871,687263,545341,621433,665120,54.78,,,,,,,,23,1,Curveball,0,5,5,0,5,0,5,0,Standard,Standard,335,0.0,-0.017,,
SI,2023-09-17,94.0,3.69,4.75,"Nevin, Tyler",663527,571901,strikeout,called_strike,,,,,13,Tyler Nevin called out on strikes.,R,R,L,LAA,DET,S,2.0,,3,2,2023,1.55,0.74,-0.89,2.0,,,668670.0,1,8,Top,,,,,681351,,,-15.184246220874131,-136.03967821724186,-3.0000305783413417,22.606626943066097,30.28818399587219,-22.424161652581507,3.72,1.63,,,,93.3,2234,6.2,716544,571901,681351,694384,664058,500871,687263,545341,621433,665120,54.31,,0.0,0.0,1.0,0.0,0.0,,63,7,Sinker,3,5,5,3,5,3,5,3,Standard,Standard,121,0.014,-0.37,,
SI,2023-09-17,92.8,3.75,4.88,"Nevin, Tyler",663527,571901,,foul,,,,,5,Tyler Nevin called out on strikes.,R,R,L,LAA,DET,S,,,3,2,2023,1.62,0.77,-0.02,2.25,,,668670.0,1,8,Top,,,,,681351,,,-13.057983269708068,-134.49927647944568,-2.5471991461790378,22.500841811094965,29.322553883334464,-22.504936226446127,3.53,1.63,202.0,74.8,36.0,91.9,2170,6.0,716544,571901,681351,694384,664058,500871,687263,545341,621433,665120,54.49,,,,,,,,63,6,Sinker,3,5,5,3,5,3,5,3,Standard,Standard,118,0.0,0.0,,
SI,2023-09-17,93.9,3.67,4.75,"Nevin, Tyler",663527,571901,,ball,,,,,11,Tyler Nevin called out on strikes.,R,R,L,LAA,DET,B,,,2,2,2023,1.61,0.54,-0.95,2.74,,,668670.0,1,8,Top,,,,,681351,,,-15.369911418302676,-135.87375509519526,-0.5923778167900524,23.3332001679375,30.969259569245697,-25.53899041588804,3.67,1.68,,,,93.0,2128,6.2,716544,571901,681351,694384,664058,500871,687263,545341,621433,665120,54.32,,,,,,,,63,5,Sinker,3,5,5,3,5,3,5,3,Standard,Standard,124,0.0,0.099,,
SI,2023-09-17,93.6,3.6,4.98,"Nevin, Tyler",663527,571901,,ball,,,,,12,Tyler Nevin called out on strikes.,R,R,L,LAA,DET,B,,,1,2,2023,1.68,0.62,0.92,3.13,,,668670.0,1,8,Top,,,,,681351,,,-10.584450884038745,-135.8208637026825,-0.3416252335931659,23.12469049716377,31.18381446787314,-24.669409793292058,3.67,1.84,,,,93.1,2173,6.3,716544,571901,681351,694384,664058,500871,687263,545341,621433,665120,54.24,,,,,,,,63,4,Sinker,3,5,5,3,5,3,5,3,Standard,Standard,125,0.0,0.055,,
SI,2023-09-17,91.8,3.72,4.41,"Nevin, Tyler",663527,571901,,foul,,,,,5,Tyler Nevin called out on strikes.,R,R,L,LAA,DET,S,,,1,1,2023,1.53,0.2,-0.13,2.46,,,668670.0,1,8,Top,,,,,681351,,,-12.971398312516564,-133.0168900552617,0.5178644690277332,20.939541621442054,27.691207218843694,-30.144626440011788,3.53,1.63,103.0,78.8,8.0,91.4,2185,6.2,716544,571901,681351,694384,664058,500871,687263,545341,621433,665120,54.31,,,,,,,,63,3,Sinker,3,5,5,3,5,3,5,3,Standard,Standard,108,0.0,-0.065,,
SI,2023-09-17,91.1,3.71,4.54,"Nevin, Tyler",663527,571901,,called_strike,,,,,11,Tyler Nevin called out on strikes.,R,R,L,LAA,DET,S,,,1,0,2023,1.47,0.43,-0.85,2.74,,,668670.0,1,8,Top,,,,,681351,,,-14.581078047769672,-131.9502872817353,0.5212109976252767,20.193174445470177,27.13421741129201,-27.519456282159343,3.72,1.7,,,,91.1,2204,6.5,716544,571901,681351,694384,664058,500871,687263,545341,621433,665120,54.05,,,,,,,,63,2,Sinker,3,5,5,3,5,3,5,3,Standard,Standard,113,0.0,-0.062,,
SI,2023-09-17,90.9,3.72,4.58,"Nevin, Tyler",663527,571901,,ball,,,,,14,Tyler Nevin called out on strikes.,R,R,L,LAA,DET,B,,,0,0,2023,1.41,0.58,1.0,1.94,,,668670.0,1,8,Top,,,,,681351,,,-9.799492024203373,-132.00036648274238,-1.926618343543417,18.587169391233285,28.07893983518825,-25.208265269417986,3.65,1.72,,,,90.5,2148,6.1,716544,571901,681351,694384,664058,500871,687263,545341,621433,665120,54.35,,,,,,,,63,1,Sinker,3,5,5,3,5,3,5,3,Standard,Standard,110,0.0,0.042,,
FF,2023-09-17,90.9,1.22,6.19,"Nevin, Tyler",663527,670046,single,hit_into_play,,,,,5,Tyler Nevin singles on a ground ball to center fielder Brett Phillips.,R,R,L,LAA,DET,X,8.0,ground_ball,0,0,2023,0.58,1.44,0.12,2.48,,,,1,2,Top,121.21,88.21,,,681351,,,-3.942542597824253,-132.18577579920807,-6.382578389626959,7.664572868245987,29.8318807443268,-14.08946225042634,3.53,1.63,97.0,105.5,4.0,89.7,1951,5.7,716544,670046,681351,694384,664058,500871,687263,545341,621433,665120,54.79,0.569,0.517,0.9,1.0,1.0,0.0,4.0,11,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,151,-0.023,0.263,,
CH,2023-09-16,81.1,1.18,6.47,"Nevin, Tyler",663527,542881,strikeout,swinging_strike,,,,,8,Tyler Nevin strikes out swinging.,R,R,L,LAA,DET,S,2.0,,2,2,2023,1.09,1.21,-0.09,1.78,,,408234.0,2,5,Top,,,,,681351,,,-4.929104914763741,-117.9210443772128,-6.1663890734936135,11.10451451039791,23.29625264677645,-19.91758626569646,3.51,1.61,,,,81.1,1899,6.4,716554,542881,681351,694384,677347,664058,687263,677941,621433,665120,54.09,,0.0,0.0,1.0,0.0,0.0,,41,6,Changeup,1,4,4,1,4,1,4,1,Standard,Standard,141,0.012,-0.201,,
FF,2023-09-16,88.5,1.13,6.38,"Nevin, Tyler",663527,542881,,foul,,,,,6,Tyler Nevin strikes out swinging.,R,R,L,LAA,DET,S,,,2,2,2023,0.3,1.48,0.81,2.38,,,408234.0,2,5,Top,,,,,681351,,,-1.40606650288525,-128.77003608893725,-6.8052885895902095,3.5927115967650605,25.832187111414715,-14.473898149628535,3.51,1.61,249.0,85.0,25.0,88.8,2124,6.4,716554,542881,681351,694384,677347,664058,687263,677941,621433,665120,54.11,,,,,,,,41,5,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,168,0.0,0.0,,
FF,2023-09-16,89.2,1.23,6.39,"Nevin, Tyler",663527,542881,,swinging_strike,,,,,6,Tyler Nevin strikes out swinging.,R,R,L,LAA,DET,S,,,2,1,2023,0.38,1.53,0.29,2.67,,,408234.0,2,5,Top,,,,,681351,,,-3.124820031445106,-129.83576920471242,-6.383164837230795,4.981872884622089,25.84003179575351,-13.728241931983366,3.51,1.61,,,,89.6,2106,6.4,716554,542881,681351,694384,677347,664058,687263,677941,621433,665120,54.12,,,,,,,,41,4,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,164,0.0,-0.053,,
CH,2023-09-16,80.5,1.23,6.45,"Nevin, Tyler",663527,542881,,blocked_ball,,,,,14,Tyler Nevin strikes out swinging.,R,R,L,LAA,DET,B,,,1,1,2023,1.02,0.83,0.4,0.5,,,408234.0,2,5,Top,,,,,681351,,,-3.7736872956622944,-117.08640751926109,-8.163901623555045,10.057828651823044,21.091799381148693,-23.27033994721385,3.56,1.72,,,,81.0,1770,6.5,716554,542881,681351,694384,677347,664058,687263,677941,621433,665120,53.96,,,,,,,,41,3,Changeup,1,4,4,1,4,1,4,1,Standard,Standard,137,0.0,0.031,,
CH,2023-09-16,79.0,1.37,6.41,"Nevin, Tyler",663527,542881,,called_strike,,,,,14,Tyler Nevin strikes out swinging.,R,R,L,LAA,DET,S,,,1,0,2023,1.13,0.9,0.85,1.84,,,408234.0,2,5,Top,,,,,681351,,,-3.232124801976026,-114.96286005016286,-4.840934582932516,10.634574153557953,20.913207730248537,-23.524588732961725,3.6,1.7,,,,79.1,1737,6.3,716554,542881,681351,694384,677347,664058,687263,677941,621433,665120,54.16,,,,,,,,41,2,Changeup,1,4,4,1,4,1,4,1,Standard,Standard,141,0.0,-0.042,,
FF,2023-09-16,90.0,1.61,6.29,"Nevin, Tyler",663527,542881,,ball,,,,,3,Tyler Nevin strikes out swinging.,R,R,L,LAA,DET,B,,,0,0,2023,0.19,1.45,0.45,3.55,,,408234.0,2,5,Top,,,,,681351,,,-3.2637337341129826,-130.99174248318977,-3.915033869977007,2.8286697791346214,27.536957985978887,-14.91141069025866,3.63,1.63,,,,90.1,2064,6.3,716554,542881,681351,694384,677347,664058,687263,677941,621433,665120,54.16,,,,,,,,41,1,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,162,0.0,0.025,,
FF,2023-09-16,87.4,1.41,6.42,"Nevin, Tyler",663527,542881,walk,ball,,,,,14,Tyler Nevin walks.,R,R,L,LAA,DET,B,,,3,0,2023,0.46,1.64,0.3,1.45,,,,0,4,Top,,,,,681351,,,-3.62521943134363,-126.9654320308948,-9.136878292125829,5.795996250991631,28.917306878051534,-12.67673736603852,3.53,1.72,,,,87.1,2168,6.4,716554,542881,681351,694384,677347,664058,687263,677941,621433,665120,54.08,,0.695903,0.7,1.0,0.0,0.0,,29,4,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,164,-0.027,0.155,,
CH,2023-09-16,78.7,1.54,6.49,"Nevin, Tyler",663527,542881,,ball,,,,,14,Tyler Nevin walks.,R,R,L,LAA,DET,B,,,2,0,2023,0.93,1.11,0.49,0.25,,,,0,4,Top,,,,,681351,,,-3.983573631345686,-114.3439920296165,-8.718434848186243,8.862548571075056,21.82258371739685,-20.964833658706,3.51,1.72,,,,78.5,1912,6.3,716554,542881,681351,694384,677347,664058,687263,677941,621433,665120,54.2,,,,,,,,29,3,Changeup,1,3,3,1,3,1,3,1,Standard,Standard,142,0.0,0.135,,
CH,2023-09-16,79.1,1.45,6.46,"Nevin, Tyler",663527,542881,,ball,,,,,14,Tyler Nevin walks.,R,R,L,LAA,DET,B,,,1,0,2023,0.99,1.1,0.83,1.12,,,,0,4,Top,,,,,681351,,,-3.1895369624352563,-114.95366653349602,-6.868085673691108,9.333973199619432,22.110635912387156,-21.30046612164957,3.56,1.68,,,,79.0,1894,6.4,716554,542881,681351,694384,677347,664058,687263,677941,621433,665120,54.13,,,,,,,,29,2,Changeup,1,3,3,1,3,1,3,1,Standard,Standard,142,0.0,0.064,,
FF,2023-09-16,87.5,1.61,6.4,"Nevin, Tyler",663527,542881,,ball,,,,,14,Tyler Nevin walks.,R,R,L,LAA,DET,B,,,0,0,2023,0.34,1.54,0.01,0.96,,,,0,4,Top,,,,,681351,,,-4.540262977699418,-127.04376725488208,-10.111407651700931,4.591796384614232,27.13313672495347,-13.55712296163918,3.58,1.72,,,,87.2,2169,6.3,716554,542881,681351,694384,677347,664058,687263,677941,621433,665120,54.17,,,,,,,,29,1,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,156,0.0,0.036,,
FF,2023-09-16,87.4,1.51,6.42,"Nevin, Tyler",663527,542881,double,hit_into_play,,,,,5,Tyler Nevin doubles (2) on a fly ball to center fielder Brett Phillips.,R,R,L,LAA,DET,X,8.0,fly_ball,0,1,2023,0.27,1.45,-0.01,2.34,,,,0,2,Top,174.99,57.83,,,681351,,,-4.22159957769277,-127.14279465336288,-6.728117483093301,3.775861322876077,24.7794762731385,-15.218407673964329,3.51,1.61,369.0,98.2,26.0,87.7,2121,6.4,716554,542881,681351,694384,677347,664058,687263,677941,621433,665120,54.11,0.366,0.566,1.25,1.0,1.0,1.0,6.0,11,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,170,-0.064,0.671,,
FF,2023-09-16,87.1,1.56,6.49,"Nevin, Tyler",663527,542881,,called_strike,,,,,9,Tyler Nevin doubles (2) on a fly ball to center fielder Brett Phillips.,R,R,L,LAA,DET,S,,,0,0,2023,0.28,1.52,0.76,1.95,,,,0,2,Top,,,,,681351,,,-2.481230891337166,-126.74900379586052,-7.870430068193291,3.467297116449357,25.129640653043413,-14.361373170944605,3.51,1.68,,,,87.3,2129,6.3,716554,542881,681351,694384,677347,664058,687263,677941,621433,665120,54.17,,,,,,,,11,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,171,0.0,-0.038,,
FF,2023-09-16,98.8,-1.23,6.03,"Nevin, Tyler",663527,667755,field_out,hit_into_play,,,,,5,Tyler Nevin flies out sharply to center fielder Brett Phillips.,R,R,R,LAA,DET,X,8.0,fly_ball,3,1,2023,-1.08,1.05,-0.05,2.49,,,678009.0,0,10,Top,163.46,55.12,,,681351,,,5.742375055544133,-143.59444562256175,-6.589866621728812,-16.28470620686987,36.68992463583298,-16.288816729873904,3.51,1.61,367.0,100.4,35.0,98.7,2342,6.5,716554,667755,681351,694384,677347,664058,687263,677941,621433,665120,53.96,0.354,0.676,0.0,1.0,0.0,0.0,5.0,77,5,4-Seam Fastball,4,5,5,4,5,4,5,4,Standard,Standard,239,0.039,-0.557,,
