pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2023-10-01,94.0,-1.26,6.2,"Meadows, Parker",678009,608337,walk,ball,,,,,14,Parker Meadows walks.,R,L,R,DET,CLE,B,,,3,2,2023,-0.16,1.56,1.56,1.53,,,,0,1,Bot,,,,,666310,,,7.72520498618445,-136.40071525046247,-9.931752228184424,-3.603687602798301,28.2476321498634,-10.691236548434988,3.45,1.6,,,,94.9,2130,6.9,716361,608337,666310,647304,677588,671289,677587,680757,657656,660757,53.64,,0.695903,0.7,1.0,0.0,0.0,,5,9,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,206,0.036,0.312,,
CH,2023-10-01,80.2,-1.45,6.25,"Meadows, Parker",678009,608337,,foul,,,,,4,Parker Meadows walks.,R,L,R,DET,CLE,S,,,3,2,2023,-0.68,0.97,-0.45,2.33,,,,0,1,Bot,,,,,666310,,,3.514072343817137,-116.7751501386848,-3.881627347808934,-6.900007582833903,20.177904639233304,-22.718730787326184,3.42,1.6,136.0,68.3,73.0,80.9,1465,6.6,716361,608337,666310,647304,677588,671289,677587,680757,657656,660757,53.93,,,,,,,,5,8,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,237,0.0,0.0,,
CH,2023-10-01,79.4,-1.51,6.21,"Meadows, Parker",678009,608337,,foul,,,,,13,Parker Meadows walks.,R,L,R,DET,CLE,S,,,3,2,2023,-0.94,0.63,-0.87,2.44,,,,0,1,Bot,,,,,666310,,,3.189271915917827,-115.73113516047108,-2.793151886191424,-9.045187760776464,18.35958521630796,-26.208678864301756,3.42,1.6,181.0,63.1,45.0,80.6,1510,6.7,716361,608337,666310,647304,677588,671289,677587,680757,657656,660757,53.8,,,,,,,,5,7,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,228,0.0,0.0,,
FF,2023-10-01,93.0,-3.43,4.31,"Meadows, Parker",678009,680704,field_out,hit_into_play,,,,,1,Parker Meadows lines out to left fielder Steven Kwan.,R,L,R,DET,CLE,X,7.0,line_drive,0,2,2023,-0.94,1.2,-0.67,3.3,,,,1,6,Bot,49.07,110.58,,,666310,,,9.075266925848476,-135.02516011336934,0.651406947134079,-13.602305528899231,32.386928882102595,-18.0013588293698,3.42,1.6,290.0,89.4,23.0,91.9,2232,6.0,716361,680704,666310,647304,677588,671289,677587,680757,657656,660757,54.54,0.154,0.166,0.0,1.0,0.0,0.0,3.0,52,3,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,244,-0.006,-0.107,,
CH,2023-10-01,80.6,-1.37,6.25,"Meadows, Parker",678009,608337,,ball,,,,,14,Parker Meadows walks.,R,L,R,DET,CLE,B,,,2,2,2023,-1.01,0.53,0.6,1.15,,,,0,1,Bot,,,,,666310,,,6.329658133659658,-117.31669685383422,-5.831721994607362,-10.400596277045414,17.699322397147068,-26.416505803019305,3.38,1.6,,,,81.6,1506,6.5,716361,608337,666310,647304,677588,671289,677587,680757,657656,660757,53.98,,,,,,,,5,6,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,227,0.0,0.103,,
FF,2023-10-01,94.3,-1.35,6.31,"Meadows, Parker",678009,608337,,foul,,,,,11,Parker Meadows walks.,R,L,R,DET,CLE,S,,,2,2,2023,-0.82,1.4,-0.49,3.71,,,,0,1,Bot,,,,,666310,,,4.070578073414829,-137.21285014378478,-4.205650104766963,-11.22979618297297,30.64375372663181,-13.725754917806048,3.42,1.6,209.0,76.8,21.0,94.9,2125,6.6,716361,608337,666310,647304,677588,671289,677587,680757,657656,660757,53.86,,,,,,,,5,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,208,0.0,0.0,,
FF,2023-10-01,92.8,-3.17,4.36,"Meadows, Parker",678009,680704,,foul,,,,,2,Parker Meadows lines out to left fielder Steven Kwan.,R,L,R,DET,CLE,S,,,0,1,2023,-0.9,0.93,-0.07,3.25,,,,1,6,Bot,,,,,666310,,,9.990185928984722,-134.85464144006326,0.9266476575017047,-13.170742479045485,28.54644101209258,-21.195012292908583,3.42,1.6,211.0,79.5,59.0,93.6,2313,6.8,716361,680704,666310,647304,677588,671289,677587,680757,657656,660757,53.74,,,,,,,,52,2,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,244,0.0,-0.036,,
SL,2023-10-01,79.9,-3.33,3.87,"Meadows, Parker",678009,680704,,swinging_strike,,,,,14,Parker Meadows lines out to left fielder Steven Kwan.,R,L,R,DET,CLE,S,,,0,0,2023,0.71,0.85,0.8,1.2,,,,1,6,Bot,,,,,666310,,,7.774665785326935,-116.08693503368204,-0.6899646971519402,4.838365632638581,23.28276138170173,-24.63773008167624,3.42,1.6,,,,79.8,2504,6.5,716361,680704,666310,647304,677588,671289,677587,680757,657656,660757,54.02,,,,,,,,52,1,Slider,5,2,5,2,2,5,5,2,Standard,Standard,92,0.0,-0.026,,
CH,2023-10-01,79.3,-1.54,6.34,"Meadows, Parker",678009,608337,,called_strike,,,,,5,Parker Meadows walks.,R,L,R,DET,CLE,S,,,2,1,2023,-1.41,0.8,-0.09,2.17,,,,0,1,Bot,,,,,666310,,,5.836483892773074,-115.36027709600542,-3.8593922980267976,-13.679367142029484,20.61353643170225,-24.54101880104921,3.29,1.6,,,,79.6,1438,6.4,716361,608337,666310,647304,677588,671289,677587,680757,657656,660757,54.05,,,,,,,,5,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,228,0.0,-0.067,,
CH,2023-10-01,80.6,-1.46,6.27,"Meadows, Parker",678009,608337,,ball,,,,,13,Parker Meadows walks.,R,L,R,DET,CLE,B,,,1,1,2023,-1.04,1.02,-0.05,0.92,,,,0,1,Bot,,,,,666310,,,5.106885083969008,-117.1762216366305,-7.222641391207956,-10.49014202375492,20.80649519248234,-21.63669808459795,3.36,1.57,,,,81.1,1583,6.6,716361,608337,666310,647304,677588,671289,677587,680757,657656,660757,53.94,,,,,,,,5,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,227,0.0,0.053,,
