pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
CH,2023-07-30,86.8,2.48,5.71,"Báez, Javier",595879,666200,single,hit_into_play,,,,,9.0,Javier Baez singles on a line drive to center fielder Garrett Hampson.   Spencer Torkelson scores.    Riley Greene to 2nd.,R,R,L,MIA,DET,X,8.0,line_drive,2,1,2023,1.44,0.84,0.67,2.15,679529.0,,682985.0,1,3,Top,104.96,67.55,,,663743,,,-7.169747260674696,-126.07338551626236,-3.9483320289184767,16.80334695590611,27.33737229458151,-22.597110639493195,3.5,1.66,264.0,113.1,7.0,85.5,1929.0,5.7,717202,666200,663743,493329,650333,516416,542932,650559,641658,541645,54.79,0.751,0.733,0.9,1.0,1.0,0.0,5.0,20,4,Changeup,0,1,1,0,2,0,2,0,Standard,Standard,115.0,-0.069,0.783,,
FF,2023-07-30,96.5,2.12,5.78,"Báez, Javier",595879,666200,,ball,,,,,13.0,Javier Baez singles on a line drive to center fielder Garrett Hampson.   Spencer Torkelson scores.    Riley Greene to 2nd.,R,R,L,MIA,DET,B,,,1,1,2023,1.37,1.29,-1.35,1.85,679529.0,,682985.0,1,3,Top,,,,,663743,,,-12.117678088072717,-139.85079308061876,-7.646743512875205,20.723523903076146,32.98835393354134,-13.560892358593511,3.66,1.84,,,,94.7,2377.0,5.6,717202,666200,663743,493329,650333,516416,542932,650559,641658,541645,54.95,,,,,,,,20,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,125.0,0.0,0.089,,
FF,2023-07-30,95.4,2.54,5.75,"Báez, Javier",595879,666200,,foul,,,,,3.0,Javier Baez singles on a line drive to center fielder Garrett Hampson.   Spencer Torkelson scores.    Riley Greene to 2nd.,R,R,L,MIA,DET,S,,,1,0,2023,1.29,1.28,0.71,3.09,679529.0,,682985.0,1,3,Top,,,,,663743,,,-7.656510908564861,-138.61285761919925,-4.1897179839141785,18.366800417028088,32.8594133617557,-14.973973575465116,3.5,1.66,197.0,74.1,34.0,94.6,2378.0,6.0,717202,666200,663743,493329,650333,516416,542932,650559,641658,541645,54.48,,,,,,,,20,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,124.0,0.0,-0.089,,
SL,2023-07-30,83.7,2.56,5.74,"Báez, Javier",595879,666200,,ball,,,,,14.0,Javier Baez singles on a line drive to center fielder Garrett Hampson.   Spencer Torkelson scores.    Riley Greene to 2nd.,R,R,L,MIA,DET,B,,,0,0,2023,0.01,0.29,0.98,2.35,679529.0,,682985.0,1,3,Top,,,,,663743,,,-3.6297531917444017,-121.89832378351024,-1.9579790825472776,0.8615921241871531,24.6080809022878,-29.1182329276002,3.5,1.68,,,,82.7,2399.0,5.6,717202,666200,663743,493329,650333,516416,542932,650559,641658,541645,54.85,,,,,,,,20,1,Slider,0,1,1,0,1,0,1,0,Standard,Standard,7.0,0.0,0.074,,
CH,2023-07-30,87.1,2.38,5.86,"Báez, Javier",595879,666200,fielders_choice,hit_into_play,,,,,14.0,"Javier Baez reaches on a fielder's choice, fielded by second baseman Luis Arraez.   Riley Greene to 2nd.  Riley Greene advances to 2nd, on a fielding error by second baseman Luis Arraez.",R,R,L,MIA,DET,X,4.0,ground_ball,1,1,2023,1.35,0.87,0.86,2.04,,,682985.0,0,2,Top,151.9,154.48,,,663743,,,-6.319207387568147,-126.6840786420255,-4.729355452934966,15.839995027793863,25.42355962111032,-22.06957513824982,3.5,1.66,13.0,95.2,-8.0,85.8,1945.0,5.4,717202,666200,663743,493329,650333,516416,542932,650559,641658,541645,55.09,0.229,0.219,0.9,1.0,0.0,0.0,2.0,8,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,114.0,-0.055,0.727,,
CH,2023-07-30,87.8,2.45,5.65,"Báez, Javier",595879,666200,,ball,,,,,14.0,"Javier Baez reaches on a fielder's choice, fielded by second baseman Luis Arraez.   Riley Greene to 2nd.  Riley Greene advances to 2nd, on a fielding error by second baseman Luis Arraez.",R,R,L,MIA,DET,B,,,0,1,2023,1.5,0.42,1.66,2.35,,,682985.0,0,2,Top,,,,,663743,,,-4.930329642423828,-127.7405913157556,-2.688506412284505,17.485569199557254,26.67353331347762,-27.273830847437736,3.56,1.67,,,,86.5,1955.0,5.5,717202,666200,663743,493329,650333,516416,542932,650559,641658,541645,54.98,,,,,,,,8,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,110.0,0.0,0.036,,
FF,2023-07-30,96.6,2.34,5.9,"Báez, Javier",595879,666200,,called_strike,,,,,4.0,"Javier Baez reaches on a fielder's choice, fielded by second baseman Luis Arraez.   Riley Greene to 2nd.  Riley Greene advances to 2nd, on a fielding error by second baseman Luis Arraez.",R,R,L,MIA,DET,S,,,0,0,2023,1.14,1.38,-0.65,2.98,,,682985.0,0,2,Top,,,,,663743,,,-10.385829569104246,-140.23254957192103,-5.263787778500928,17.31880939142255,31.185425274893444,-12.929441441972996,3.66,1.79,,,,95.3,2332.0,5.7,717202,666200,663743,493329,650333,516416,542932,650559,641658,541645,54.85,,,,,,,,8,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,123.0,0.0,-0.054,,
FF,2023-07-30,96.9,3.41,5.44,"Báez, Javier",595879,640462,single,hit_into_play,,,,,2.0,Javier Baez singles on a sharp line drive to center fielder Garrett Hampson.,R,R,L,MIA,DET,X,8.0,line_drive,1,2,2023,0.8,1.06,0.27,3.53,,,,1,7,Top,128.92,76.2,,,663743,,,-10.344489673277677,-140.6973068766735,-1.938462826459721,13.029141456948604,34.04724185181016,-17.90365619334896,3.5,1.66,236.0,103.1,10.0,97.9,2159.0,7.1,717202,640462,663743,493329,650333,516416,542932,650559,641658,541645,53.36,0.866,0.854,0.9,1.0,1.0,0.0,4.0,58,4,4-Seam Fastball,5,4,4,5,4,5,4,5,Strategic,Standard,120.0,-0.049,0.312,,
ST,2023-07-30,82.9,3.5,5.27,"Báez, Javier",595879,640462,,ball,,,,,13.0,Javier Baez singles on a sharp line drive to center fielder Garrett Hampson.,R,R,L,MIA,DET,B,,,0,2,2023,-1.13,0.0,-1.75,-0.27,,,,1,7,Top,,,,,663743,,,-9.91569349877309,-120.24847477167818,-6.159303467591212,-8.79931920907977,25.772350811412068,-31.041116146630134,3.46,1.68,,,,83.7,2362.0,7.3,717202,640462,663743,493329,650333,516416,542932,650559,641658,541645,53.24,,,,,,,,58,3,Sweeper,5,4,4,5,4,5,4,5,Strategic,Standard,296.0,0.0,0.012,,
SI,2023-07-30,95.4,3.63,5.34,"Báez, Javier",595879,640462,,swinging_strike,,,,,14.0,Javier Baez singles on a sharp line drive to center fielder Garrett Hampson.,R,R,L,MIA,DET,S,,,0,1,2023,1.44,0.22,1.52,2.12,,,,1,7,Top,,,,,663743,,,-8.922362717430968,-138.6645915947075,-3.35881518856878,20.60672333460777,31.231017801717396,-28.719719484880383,3.5,1.66,,,,96.8,2080.0,7.2,717202,640462,663743,493329,650333,516416,542932,650559,641658,541645,53.33,,,,,,,,58,2,Sinker,5,4,4,5,4,5,4,5,Strategic,Standard,130.0,0.0,-0.036,,
FF,2023-07-30,94.8,3.38,5.36,"Báez, Javier",595879,640462,,swinging_strike,,,,,1.0,Javier Baez singles on a sharp line drive to center fielder Garrett Hampson.,R,R,L,MIA,DET,S,,,0,0,2023,0.75,1.06,-0.36,3.41,,,,1,7,Top,,,,,663743,,,-11.612373242135078,-137.57915026154316,-1.7918128658082109,12.126827138955504,31.066462464475165,-18.54534086423964,3.5,1.66,,,,96.0,2088.0,7.1,717202,640462,663743,493329,650333,516416,542932,650559,641658,541645,53.35,,,,,,,,58,1,4-Seam Fastball,5,4,4,5,4,5,4,5,Strategic,Standard,123.0,0.0,-0.026,,
KC,2023-07-30,82.6,-2.9,5.84,"Báez, Javier",595879,502085,field_out,hit_into_play,,,,,12.0,"Javier Baez grounds out, shortstop Joey Wendle to first baseman Yuli Gurriel.",R,R,R,MIA,DET,X,6.0,ground_ball,0,2,2023,1.04,-0.98,1.1,2.7,,,,0,9,Top,107.33,142.52,,,663743,,,7.141571912223409,-119.93611284950788,1.4395417642282635,8.337438076876365,27.069217399155345,-42.10503249775107,3.5,1.66,11.0,94.4,-14.0,82.9,3066.0,7.0,717202,502085,663743,493329,650333,516416,621563,650559,641658,541645,53.54,0.134,0.13,0.0,1.0,0.0,0.0,2.0,79,3,Knuckle Curve,8,6,6,8,6,8,6,8,Infield shade,Standard,58.0,0.037,-0.152,,
SL,2023-07-30,86.8,-2.6,5.8,"Báez, Javier",595879,502085,,foul,,,,,14.0,"Javier Baez grounds out, shortstop Joey Wendle to first baseman Yuli Gurriel.",R,R,R,MIA,DET,S,,,0,1,2023,0.31,0.16,1.26,1.22,,,,0,9,Top,,,,,663743,,,8.682286354394913,-126.0001732087917,-5.080004622326756,1.372955596847314,27.062784211099554,-29.539014011455148,3.5,1.66,0.0,58.4,-82.0,87.4,2834.0,6.9,717202,502085,663743,493329,650333,516416,621563,650559,641658,541645,53.56,,,,,,,,79,2,Slider,8,6,6,8,6,8,6,8,Infield shade,Standard,107.0,0.0,-0.049,,
FC,2023-07-30,93.7,-2.9,5.82,"Báez, Javier",595879,502085,,called_strike,,,,,8.0,"Javier Baez grounds out, shortstop Joey Wendle to first baseman Yuli Gurriel.",R,R,R,MIA,DET,S,,,0,0,2023,0.06,1.43,-0.18,1.79,,,,0,9,Top,,,,,663743,,,6.947122244327368,-136.1816914348919,-7.862075780056639,-0.8460937825492425,30.907896631117328,-12.781116182683126,3.39,1.63,,,,94.2,2697.0,6.8,717202,502085,663743,493329,650333,516416,621563,650559,641658,541645,53.75,,,,,,,,79,1,Cutter,8,6,6,8,6,8,6,8,Infield shade,Standard,192.0,0.0,-0.038,,
SL,2023-07-29,86.8,-2.27,5.45,"Báez, Javier",595879,456501,strikeout,swinging_strike,,,,,8.0,Javier Baez strikes out swinging.,R,R,R,MIA,DET,S,2.0,,1,2,2023,-0.15,0.87,-0.05,2.03,,,,2,6,Top,,,,,607732,,,5.533757722863081,-126.30121284207644,-3.7507518857592177,-2.6506827048905066,24.31696375737055,-22.308598830671144,3.49,1.65,,,,86.0,2214.0,5.7,717218,456501,607732,643265,650333,516416,621563,542932,667472,650559,54.82,,0.0,0.0,1.0,0.0,0.0,,45,4,Slider,0,4,4,0,4,0,4,0,Standard,Standard,213.0,0.003,-0.074,,
CH,2023-07-29,85.2,-2.4,5.53,"Báez, Javier",595879,456501,,swinging_strike,,,,,7.0,Javier Baez strikes out swinging.,R,R,R,MIA,DET,S,,,1,1,2023,-0.75,0.43,-0.79,1.95,,,,2,6,Top,,,,,607732,,,5.234179803126287,-123.91839459758808,-2.9184618546499097,-8.780308672138188,25.264654183948934,-27.357188839267188,3.49,1.65,,,,84.1,1438.0,5.7,717218,456501,607732,643265,650333,516416,621563,542932,667472,650559,54.83,,,,,,,,45,3,Changeup,0,4,4,0,4,0,4,0,Standard,Standard,229.0,0.0,-0.027,,
SI,2023-07-29,92.4,-2.29,5.53,"Báez, Javier",595879,456501,,called_strike,,,,,4.0,Javier Baez strikes out swinging.,R,R,R,MIA,DET,S,,,1,0,2023,-1.62,0.68,-0.3,2.58,,,,2,6,Top,,,,,607732,,,8.519310809479204,-134.32717868607824,-3.121961915614493,-21.45016683772914,29.95789364516169,-23.506056449896867,3.41,1.63,,,,91.5,1998.0,5.9,717218,456501,607732,643265,650333,516416,621563,542932,667472,650559,54.62,,,,,,,,45,2,Sinker,0,4,4,0,4,0,4,0,Standard,Standard,226.0,0.0,-0.022,,
FF,2023-07-29,91.7,-2.3,5.54,"Báez, Javier",595879,456501,,ball,,,,,12.0,Javier Baez strikes out swinging.,R,R,R,MIA,DET,B,,,0,0,2023,-0.88,1.37,0.06,3.94,,,,2,6,Top,,,,,607732,,,7.810515782044382,-133.37178400364365,-1.1202624455283656,-12.182711671003428,30.41330211783861,-15.813143832517593,3.41,1.63,,,,91.1,2238.0,6.1,717218,456501,607732,643265,650333,516416,621563,542932,667472,650559,54.4,,,,,,,,45,1,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,224.0,0.0,0.016,,
SL,2023-07-29,86.2,-2.67,5.41,"Báez, Javier",595879,456501,field_out,hit_into_play,,,,,9.0,"Javier Baez grounds out, shortstop Joey Wendle to first baseman Garrett Cooper.",R,R,R,MIA,DET,X,6.0,ground_ball,0,1,2023,0.22,0.89,0.36,1.9,,,,1,4,Top,118.06,153.74,,,607732,,,6.6716441041702765,-125.35685585061672,-3.8667150410709104,0.9188343058722755,25.486658919921663,-22.179431839791924,3.49,1.65,3.0,60.9,-37.0,85.1,2288.0,5.7,717218,456501,607732,643265,650333,516416,621563,542932,667472,650559,54.85,0.08,0.078,0.0,1.0,0.0,0.0,2.0,28,2,Slider,0,3,3,0,3,0,3,0,Standard,Standard,221.0,0.009,-0.143,,
SI,2023-07-29,90.8,-2.55,5.71,"Báez, Javier",595879,456501,,called_strike,,,,,11.0,"Javier Baez grounds out, shortstop Joey Wendle to first baseman Garrett Cooper.",R,R,R,MIA,DET,S,,,0,0,2023,-1.53,0.67,-0.84,3.01,,,,1,4,Top,,,,,607732,,,7.471278913898735,-131.9661413042902,-2.219911313655502,-19.451990951896303,29.58405266556099,-24.065017605749148,3.25,1.65,,,,89.7,2120.0,5.8,717218,456501,607732,643265,650333,516416,621563,542932,667472,650559,54.68,,,,,,,,28,1,Sinker,0,3,3,0,3,0,3,0,Strategic,Standard,223.0,0.0,-0.026,,
FF,2023-07-29,90.0,-2.63,5.62,"Báez, Javier",595879,456501,walk,ball,,,,,14.0,Javier Baez walks.,R,R,R,MIA,DET,B,,,3,1,2023,-0.98,1.23,0.48,1.17,,,,1,2,Top,,,,,607732,,,9.663423546170057,-130.605234700531,-7.552806192611836,-13.283132573236486,28.157709071904076,-16.575716515100876,3.29,1.53,,,,88.8,2238.0,5.7,717218,456501,607732,643265,650333,516416,621563,542932,667472,650559,54.77,,0.695903,0.7,1.0,0.0,0.0,,9,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,223.0,-0.026,0.161,,
FF,2023-07-29,90.0,-2.75,5.56,"Báez, Javier",595879,456501,,ball,,,,,11.0,Javier Baez walks.,R,R,R,MIA,DET,B,,,2,1,2023,-0.94,1.33,-0.66,3.59,,,,1,2,Top,,,,,607732,,,7.154049598296364,-130.8467549911905,-1.7035861637244183,-12.344200459187086,28.55563783323353,-16.796876666432652,3.29,1.57,,,,89.6,2218.0,6.2,717218,456501,607732,643265,650333,516416,621563,542932,667472,650559,54.32,,,,,,,,9,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,224.0,0.0,0.077,,
SI,2023-07-29,91.3,-2.69,5.66,"Báez, Javier",595879,456501,,ball,,,,,13.0,Javier Baez walks.,R,R,R,MIA,DET,B,,,1,1,2023,-1.5,0.81,-1.71,2.2,,,,1,2,Top,,,,,607732,,,5.6429297704235895,-132.8676870508393,-4.520620447111385,-19.01026163457727,28.664921163067135,-21.79472146681883,3.11,1.49,,,,90.5,2178.0,5.8,717218,456501,607732,643265,650333,516416,621563,542932,667472,650559,54.69,,,,,,,,9,3,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,221.0,0.0,0.034,,
SI,2023-07-29,92.5,-2.65,5.66,"Báez, Javier",595879,456501,,ball,,,,,11.0,Javier Baez walks.,R,R,R,MIA,DET,B,,,0,1,2023,-1.59,0.76,-2.41,2.97,,,,1,2,Top,,,,,607732,,,4.042796842942331,-134.71013727517524,-2.7025505330930386,-20.184354250808525,29.412535299768244,-22.57859918571653,3.39,1.59,,,,91.8,2188.0,5.8,717218,456501,607732,643265,650333,516416,621563,542932,667472,650559,54.65,,,,,,,,9,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,226.0,0.0,0.019,,
SL,2023-07-29,85.1,-2.79,5.6,"Báez, Javier",595879,456501,,called_strike,,,,,5.0,Javier Baez walks.,R,R,R,MIA,DET,S,,,0,0,2023,0.07,0.66,0.22,2.4,,,,1,2,Top,,,,,607732,,,6.832852626399234,-123.7843578740179,-2.563120488804203,-0.5227464278599011,22.801469145332,-25.028567397210725,3.49,1.67,,,,84.4,2215.0,5.6,717218,456501,607732,643265,650333,516416,621563,542932,667472,650559,54.85,,,,,,,,9,1,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,216.0,0.0,-0.026,,
SL,2023-07-29,88.3,-2.0,5.1,"Báez, Javier",595879,608638,strikeout,called_strike,,,,,6.0,Javier Baez called out on strikes.,R,R,R,MIA,DET,S,2.0,,2,2,2023,0.34,0.33,0.5,2.39,,,,1,9,Top,,,,,607732,,,5.383930995418333,-128.54266353638246,-1.1450014045425003,2.552950592586994,28.811761160050008,-28.492640517752346,3.39,1.59,,,,88.3,2726.0,6.5,717218,608638,607732,643265,650333,516416,542932,641658,667472,650559,54.02,,0.0,0.0,1.0,0.0,0.0,,65,6,Slider,0,4,4,0,4,0,4,0,Standard,Standard,54.0,0.001,-0.148,,
FF,2023-07-29,96.0,-2.15,4.94,"Báez, Javier",595879,608638,,foul,,,,,5.0,Javier Baez called out on strikes.,R,R,R,MIA,DET,S,,,2,2,2023,-1.16,1.13,-0.09,2.62,,,,1,9,Top,,,,,607732,,,8.113262946865094,-139.4949865059653,-3.0587752131959727,-17.061954571487867,33.22836686513568,-16.93434264013546,3.49,1.65,247.0,80.0,26.0,95.9,2513.0,6.4,717218,608638,607732,643265,650333,516416,542932,641658,667472,650559,54.08,,,,,,,,65,5,4-Seam Fastball,0,4,4,0,4,0,4,0,Strategic,Standard,241.0,0.0,0.0,,
SL,2023-07-29,87.4,-1.99,5.15,"Báez, Javier",595879,608638,,swinging_strike,,,,,14.0,Javier Baez called out on strikes.,R,R,R,MIA,DET,S,,,2,1,2023,0.52,0.0,0.78,1.26,,,,1,9,Top,,,,,607732,,,5.596272912781861,-127.24554539099428,-3.212433585725913,4.492507259766041,26.73145474306802,-31.75222671916372,3.49,1.65,,,,87.4,2870.0,6.3,717218,608638,607732,643265,650333,516416,542932,641658,667472,650559,54.19,,,,,,,,65,4,Slider,0,4,4,0,4,0,4,0,Standard,Standard,45.0,0.0,-0.048,,
SL,2023-07-29,87.9,-1.86,5.13,"Báez, Javier",595879,608638,,ball,,,,,14.0,Javier Baez called out on strikes.,R,R,R,MIA,DET,B,,,1,1,2023,0.25,-0.07,1.87,0.93,,,,1,9,Top,,,,,607732,,,8.507586398968584,-127.71256876959616,-3.870510724498596,0.8830367556535169,27.170451418166348,-32.265994341714055,3.33,1.55,,,,87.7,2737.0,6.3,717218,608638,607732,643265,650333,516416,542932,641658,667472,650559,54.21,,,,,,,,65,3,Slider,0,4,4,0,4,0,4,0,Standard,Standard,34.0,0.0,0.034,,
SL,2023-07-29,87.7,-1.92,5.1,"Báez, Javier",595879,608638,,ball,,,,,14.0,Javier Baez called out on strikes.,R,R,R,MIA,DET,B,,,0,1,2023,0.4,-0.19,1.47,0.98,,,,1,9,Top,,,,,607732,,,7.368842460870895,-127.47946084868484,-3.4069967522751208,2.766307654333987,27.775720200339563,-33.702263891012564,3.43,1.59,,,,87.6,2794.0,6.4,717218,608638,607732,643265,650333,516416,542932,641658,667472,650559,54.1,,,,,,,,65,2,Slider,0,4,4,0,4,0,4,0,Standard,Standard,51.0,0.0,0.019,,
SI,2023-07-29,96.7,-1.95,5.27,"Báez, Javier",595879,608638,,called_strike,,,,,5.0,Javier Baez called out on strikes.,R,R,R,MIA,DET,S,,,0,0,2023,-1.43,0.83,0.06,2.38,,,,1,9,Top,,,,,607732,,,8.572588079897535,-140.55449333771142,-4.000295799753329,-20.960049237143096,32.39856500948416,-20.47528587157624,3.37,1.59,,,,96.2,2196.0,6.1,717218,608638,607732,643265,650333,516416,542932,641658,667472,650559,54.39,,,,,,,,65,1,Sinker,0,4,4,0,4,0,4,0,Standard,Standard,234.0,0.0,-0.026,,
SI,2023-07-28,90.4,2.64,6.06,"Báez, Javier",595879,666129,force_out,hit_into_play,,,,,9.0,"Javier Baez grounds into a force out, second baseman Luis Arraez to shortstop Joey Wendle.   Kerry Carpenter out at 2nd.    Javier Baez to 1st.",R,R,L,MIA,DET,X,4.0,ground_ball,1,0,2023,1.02,0.3,0.7,2.07,,,681481.0,1,6,Top,148.85,160.07,,,663743,,,-7.027495223774795,-131.45392505354664,-4.62528553083447,13.27986945273544,28.78552296093656,-27.89311921722469,3.5,1.66,3.0,83.1,-36.0,90.4,2078.0,6.4,717236,666129,663743,493329,650333,516416,621563,542932,660821,650559,54.07,0.046,0.05,0.0,1.0,0.0,0.0,2.0,47,2,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,147.0,0.029,-0.435,,
CH,2023-07-28,85.3,2.69,5.97,"Báez, Javier",595879,666129,,ball,,,,,13.0,"Javier Baez grounds into a force out, second baseman Luis Arraez to shortstop Joey Wendle.   Kerry Carpenter out at 2nd.    Javier Baez to 1st.",R,R,L,MIA,DET,B,,,0,0,2023,1.47,0.31,-0.62,1.02,,,681481.0,1,6,Top,,,,,663743,,,-10.727242710810282,-123.65239570701934,-5.914521310417324,17.254757784298178,25.335216000459617,-27.875818330455807,3.56,1.7,,,,85.1,1411.0,6.4,717236,666129,663743,493329,650333,516416,621563,542932,660821,650559,54.06,,,,,,,,47,1,Changeup,4,1,1,4,1,4,1,4,Standard,Standard,125.0,0.0,0.042,,
SL,2023-07-28,83.4,2.58,6.05,"Báez, Javier",595879,666129,single,hit_into_play,,,,,8.0,Javier Baez singles on a ground ball to first baseman Yuli Gurriel.,R,R,L,MIA,DET,X,3.0,ground_ball,1,1,2023,-1.19,-0.47,-0.05,1.79,,,,2,4,Top,139.71,162.11,,,663743,,,-3.708723246721904,-121.3753308457508,-2.3562350925518034,-10.87990231452986,25.901387870034828,-36.54552295424549,3.5,1.66,1.0,88.3,-61.0,83.2,2067.0,6.4,717236,666129,663743,493329,650333,516416,621563,542932,660821,650559,54.12,0.274,0.259,0.9,1.0,1.0,0.0,2.0,30,3,Slider,4,0,0,4,0,4,0,4,Standard,Standard,317.0,-0.009,0.138,,
CH,2023-07-28,84.2,2.74,6.06,"Báez, Javier",595879,666129,,ball,,,,,14.0,Javier Baez singles on a ground ball to first baseman Yuli Gurriel.,R,R,L,MIA,DET,B,,,0,1,2023,1.29,-0.05,0.68,0.87,,,,2,4,Top,,,,,663743,,,-7.3367203498214515,-122.34539514577608,-5.549389634722093,14.37269302267472,23.954316027120477,-31.78021633273565,3.52,1.64,,,,84.1,1288.0,6.3,717236,666129,663743,493329,650333,516416,621563,542932,660821,650559,54.18,,,,,,,,30,2,Changeup,4,0,0,4,0,4,0,4,Standard,Standard,117.0,0.0,0.012,,
SI,2023-07-28,91.0,2.68,6.04,"Báez, Javier",595879,666129,,called_strike,,,,,3.0,Javier Baez singles on a ground ball to first baseman Yuli Gurriel.,R,R,L,MIA,DET,S,,,0,0,2023,1.59,0.6,0.52,2.95,,,,2,4,Top,,,,,663743,,,-8.847020454907845,-132.1261444257654,-3.120531699013548,20.498613004720525,29.236720621072184,-24.639134671915397,3.52,1.66,,,,91.1,2219.0,6.6,717236,666129,663743,493329,650333,516416,621563,542932,660821,650559,53.94,,,,,,,,30,1,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,142.0,0.0,-0.017,,
SI,2023-07-28,91.5,2.12,6.16,"Báez, Javier",595879,666129,walk,ball,,,,,13.0,Javier Baez walks.,R,R,L,MIA,DET,B,,,3,2,2023,1.28,0.83,-1.19,1.91,,,,1,2,Top,,,,,663743,,,-11.154548294072397,-132.5707034308776,-6.571402905695342,17.623481448030745,30.54445277481764,-21.06472343939867,3.56,1.7,,,,91.4,2097.0,6.6,717236,666129,663743,493329,650333,516416,621563,542932,660821,650559,53.88,,0.695903,0.7,1.0,0.0,0.0,,11,7,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,147.0,-0.026,0.227,,
SL,2023-07-28,83.5,2.39,6.09,"Báez, Javier",595879,666129,,foul,,,,,13.0,Javier Baez walks.,R,R,L,MIA,DET,S,,,3,2,2023,-0.88,-0.46,-0.96,1.61,,,,1,2,Top,,,,,663743,,,-5.983699416079664,-121.4381994386712,-2.892529140547362,-7.356613237465873,26.464190252180437,-36.32149530131536,3.5,1.66,4.0,90.0,-27.0,83.4,2283.0,6.5,717236,666129,663743,493329,650333,516416,621563,542932,660821,650559,54.0,,,,,,,,11,6,Slider,2,0,0,2,0,2,0,2,Standard,Standard,307.0,0.0,0.0,,
SI,2023-07-28,91.7,2.49,6.09,"Báez, Javier",595879,666129,,foul,,,,,5.0,Javier Baez walks.,R,R,L,MIA,DET,S,,,3,1,2023,1.14,0.97,0.27,2.87,,,,1,2,Top,,,,,663743,,,-8.089232075884558,-133.32545574752558,-4.380209217541253,15.336664877045145,29.204330908918934,-19.81293868994652,3.5,1.66,295.0,96.2,21.0,91.8,2199.0,6.4,717236,666129,663743,493329,650333,516416,621563,542932,660821,650559,54.08,,,,,,,,11,5,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,146.0,0.0,-0.066,,
ST,2023-07-28,84.0,3.54,5.25,"Báez, Javier",595879,640462,strikeout,swinging_strike_blocked,,,,,13.0,Javier Baez strikes out swinging.,R,R,L,MIA,DET,S,2.0,,1,2,2023,-0.72,0.48,-1.68,0.56,,,668731.0,2,9,Top,,,,,663743,,,-10.815945800370374,-121.78532480801856,-5.349054255276674,-4.717311023922227,27.21377000080468,-26.39723575059896,3.5,1.66,,,,84.7,2317.0,7.3,717236,640462,663743,493329,650333,516416,621563,542932,641658,650559,53.24,,0.0,0.0,1.0,0.0,0.0,,77,4,Sweeper,6,5,5,6,5,6,5,6,Standard,Standard,296.0,0.078,-0.173,,
CU,2023-07-28,79.7,2.33,6.12,"Báez, Javier",595879,666129,,ball,,,,,14.0,Javier Baez walks.,R,R,L,MIA,DET,B,,,2,1,2023,-0.57,-1.07,0.43,0.73,,,,1,2,Top,,,,,663743,,,-3.090750364197486,-115.88654507839291,-2.990510780159478,-4.380759317161757,24.983755185864197,-41.29434682004773,3.54,1.66,,,,79.1,2291.0,6.3,717236,666129,663743,493329,650333,516416,621563,542932,660821,650559,54.21,,,,,,,,11,4,Curveball,2,0,0,2,0,2,0,2,Standard,Standard,330.0,0.0,0.077,,
