pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2023-09-28,96.4,1.14,6.12,"Short, Zack",670097,666142,walk,ball,,,,,11.0,Zack Short walks.   Andre Lipcius to 2nd.,R,R,L,DET,KC,B,,,3,2,2023,0.84,1.64,-1.14,2.36,,,686531.0,1,7,Bot,,,,,521692,,,-7.906251962164001,-139.9014826543593,-8.02781836382928,12.89592752866147,35.53126567805332,-8.953271623421982,3.18,1.52,,,,95.3,2524.0,6.1,716401,666142,521692,668472,686681,679845,677951,680118,664728,671221,54.39,,0.695903,0.7,1.0,0.0,0.0,,53,6,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,138.0,0.051,0.314,,
SL,2023-09-28,87.0,1.44,5.87,"Short, Zack",670097,666142,,ball,,,,,13.0,Zack Short walks.   Andre Lipcius to 2nd.,R,R,L,DET,KC,B,,,2,2,2023,-0.06,0.14,-0.02,1.37,,,686531.0,1,7,Bot,,,,,521692,,,-3.377824139235961,-126.5419633666004,-4.856764272978366,0.1244834801686605,27.85711955232424,-29.85490712278399,3.2,1.49,,,,86.4,2480.0,6.1,716401,666142,521692,668472,686681,679845,677951,680118,664728,671221,54.36,,,,,,,,53,5,Slider,0,3,0,3,3,0,0,3,Standard,Standard,326.0,0.0,0.099,,
FF,2023-09-28,96.2,1.14,6.1,"Short, Zack",670097,666142,,ball,,,,,13.0,Zack Short walks.   Andre Lipcius to 2nd.,R,R,L,DET,KC,B,,,1,2,2023,1.04,1.25,-0.29,1.02,,,686531.0,1,7,Bot,,,,,521692,,,-6.108688479746323,-139.58043842015405,-10.6350506130751,14.972988989484035,33.018527486528015,-13.490014141874282,3.2,1.52,,,,95.5,2531.0,6.2,716401,666142,521692,668472,686681,679845,677951,680118,664728,671221,54.34,,,,,,,,53,4,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,132.0,0.0,0.055,,
FF,2023-09-28,96.1,1.24,6.1,"Short, Zack",670097,666142,,ball,,,,,11.0,Zack Short walks.   Andre Lipcius to 2nd.,R,R,L,DET,KC,B,,,0,2,2023,0.94,1.26,-0.06,3.58,,,686531.0,1,7,Bot,,,,,521692,,,-5.547110131356556,-139.86286369679536,-3.888813995445509,13.567022711156742,33.146638986878145,-15.04727086524991,3.28,1.54,,,,95.4,2366.0,6.0,716401,666142,521692,668472,686681,679845,677951,680118,664728,671221,54.49,,,,,,,,53,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,133.0,0.0,0.027,,
KC,2023-09-28,82.2,1.33,6.05,"Short, Zack",670097,666142,,called_strike,,,,,6.0,Zack Short walks.   Andre Lipcius to 2nd.,R,R,L,DET,KC,S,,,0,1,2023,-1.17,-0.64,0.41,2.4,,,686531.0,1,7,Bot,,,,,521692,,,0.1810767328393872,-119.67405505896303,-0.420246201089346,-11.153602109705652,26.07440867761525,-38.44114439007749,3.23,1.54,,,,81.1,2341.0,5.8,716401,666142,521692,668472,686681,679845,677951,680118,664728,671221,54.66,,,,,,,,53,2,Knuckle Curve,0,3,0,3,3,0,0,3,Standard,Standard,325.0,0.0,-0.062,,
FF,2023-09-28,94.1,1.22,6.07,"Short, Zack",670097,666142,,foul,,,,,3.0,Zack Short walks.   Andre Lipcius to 2nd.,R,R,L,DET,KC,S,,,0,0,2023,1.25,1.37,0.42,2.88,,,686531.0,1,7,Bot,,,,,521692,,,-4.82183380461148,-136.87817395835555,-5.541631246794183,16.742307687048687,33.074931912200725,-13.915788775920124,3.28,1.57,211.0,73.3,45.0,93.4,2434.0,6.1,716401,666142,521692,668472,686681,679845,677951,680118,664728,671221,54.41,,,,,,,,53,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,131.0,0.0,-0.05,,
FF,2023-09-28,94.3,1.3,6.04,"Short, Zack",670097,666142,strikeout,swinging_strike,,,,,14.0,Zack Short strikes out swinging.,R,R,L,DET,KC,S,2.0,,3,2,2023,1.11,1.38,0.51,1.16,,,686531.0,0,5,Bot,,,,,521692,,,-4.517127160024563,-136.96912293468793,-10.00272528126387,15.029487314128142,31.066773809638573,-12.792989944180134,3.28,1.57,,,,94.0,2543.0,6.3,716401,666142,521692,668472,686681,679845,677951,669004,664728,671221,54.21,,0.0,0.0,1.0,0.0,0.0,,38,7,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,129.0,-0.04,-0.447,,
CH,2023-09-28,85.4,1.41,5.98,"Short, Zack",670097,666142,,foul,,,,,3.0,Zack Short strikes out swinging.,R,R,L,DET,KC,S,,,3,2,2023,1.36,1.01,0.5,3.2,,,686531.0,0,5,Bot,,,,,521692,,,-4.86221519884426,-124.2793693063538,-2.2280162696329837,15.041495426835946,27.731870250727397,-21.576978517081184,3.28,1.57,,,,84.9,2097.0,6.2,716401,666142,521692,668472,686681,679845,677951,669004,664728,671221,54.27,,,,,,,,38,6,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,118.0,0.0,0.0,,
CH,2023-09-28,85.8,1.33,5.93,"Short, Zack",670097,666142,,called_strike,,,,,5.0,Zack Short strikes out swinging.,R,R,L,DET,KC,S,,,3,1,2023,1.27,0.67,0.14,2.46,,,686531.0,0,5,Bot,,,,,521692,,,-5.382807324372609,-124.68785514005236,-3.19305211831968,14.37324830471932,28.70749563183566,-24.809650239007112,3.18,1.52,,,,85.1,1962.0,6.2,716401,666142,521692,668472,686681,679845,677951,669004,664728,671221,54.28,,,,,,,,38,5,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,116.0,0.0,-0.103,,
FF,2023-09-28,94.1,1.22,6.16,"Short, Zack",670097,666142,,ball,,,,,13.0,Zack Short strikes out swinging.,R,R,L,DET,KC,B,,,2,1,2023,1.06,1.49,-1.07,1.61,,,686531.0,0,5,Bot,,,,,521692,,,-8.231057999651869,-136.59284254205744,-9.3561943571304,15.067759958206016,29.5750120081934,-11.59630808926595,3.2,1.49,,,,93.8,2501.0,6.2,716401,666142,521692,668472,686681,679845,677951,669004,664728,671221,54.32,,,,,,,,38,4,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,138.0,0.0,0.151,,
FF,2023-09-28,95.7,1.3,6.04,"Short, Zack",670097,666142,,ball,,,,,9.0,Zack Short strikes out swinging.,R,R,L,DET,KC,B,,,1,1,2023,1.09,1.5,0.61,1.58,,,686531.0,0,5,Bot,,,,,521692,,,-4.267675636915699,-138.98721254451203,-9.419341915913709,15.063693686288724,33.62768293689469,-10.73905652262976,3.12,1.41,,,,95.0,2510.0,6.1,716401,666142,521692,668472,686681,679845,677951,669004,664728,671221,54.35,,,,,,,,38,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,134.0,0.0,0.063,,
CH,2023-09-28,85.6,1.34,5.98,"Short, Zack",670097,666142,,swinging_strike,,,,,9.0,Zack Short strikes out swinging.,R,R,L,DET,KC,S,,,1,0,2023,1.29,0.84,0.34,1.66,,,686531.0,0,5,Bot,,,,,521692,,,-4.962938258032383,-124.46068344814498,-5.561267790805372,14.447436410604311,26.408035093724152,-22.481671987277213,3.28,1.57,,,,85.2,2085.0,6.2,716401,666142,521692,668472,686681,679845,677951,669004,664728,671221,54.29,,,,,,,,38,2,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,117.0,0.0,-0.063,,
KC,2023-09-28,81.3,1.35,6.08,"Short, Zack",670097,666142,,ball,,,,,13.0,Zack Short strikes out swinging.,R,R,L,DET,KC,B,,,0,0,2023,-1.31,-0.73,-1.07,1.88,,,686531.0,0,5,Bot,,,,,521692,,,-2.8892235279841474,-118.38327755838364,-1.3415516199591209,-11.624024597221286,25.32721336448392,-38.90233687847893,3.18,1.47,,,,80.4,2521.0,5.9,716401,666142,521692,668472,686681,679845,677951,669004,664728,671221,54.58,,,,,,,,38,1,Knuckle Curve,0,3,0,3,3,0,0,3,Standard,Standard,328.0,0.0,0.045,,
FF,2023-09-28,96.8,1.14,6.21,"Short, Zack",670097,666142,walk,ball,,,,,13.0,Zack Short walks.,R,R,L,DET,KC,B,,,3,0,2023,1.07,1.08,-0.92,2.31,,,,2,2,Bot,,,,,521692,,,-7.872849670718918,-140.50387022164995,-7.15792437245421,16.006729327721047,36.70352056633358,-16.370780125193413,3.23,1.57,,,,95.5,2495.0,6.0,716401,666142,521692,668472,686681,679845,677951,669004,664728,671221,54.45,,0.695903,0.7,1.0,0.0,0.0,,16,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,137.0,0.014,0.052,,
FF,2023-09-28,95.4,1.11,6.21,"Short, Zack",670097,666142,,ball,,,,,13.0,Zack Short walks.,R,R,L,DET,KC,B,,,2,0,2023,0.79,1.28,-0.93,1.39,,,,2,2,Bot,,,,,521692,,,-7.092824704654706,-138.3054986717505,-9.730484030158498,11.833747988458692,35.040039249452214,-13.66104081259031,3.2,1.52,,,,94.1,2481.0,6.0,716401,666142,521692,668472,686681,679845,677951,669004,664728,671221,54.46,,,,,,,,16,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,134.0,0.0,0.044,,
CH,2023-09-28,86.2,1.21,6.06,"Short, Zack",670097,666142,,ball,,,,,13.0,Zack Short walks.,R,R,L,DET,KC,B,,,1,0,2023,1.23,0.47,-0.75,1.26,,,,2,2,Bot,,,,,521692,,,-7.103245661082932,-125.1030027725933,-5.933891824629253,14.393248132084985,30.36865787908202,-26.13732101408404,3.23,1.47,,,,84.9,2075.0,6.0,716401,666142,521692,668472,686681,679845,677951,669004,664728,671221,54.45,,,,,,,,16,2,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,120.0,0.0,0.022,,
FF,2023-09-28,96.3,1.2,6.22,"Short, Zack",670097,666142,,ball,,,,,12.0,Zack Short walks.,R,R,L,DET,KC,B,,,0,0,2023,0.89,1.31,0.72,3.18,,,,2,2,Bot,,,,,521692,,,-3.281487125072498,-140.01671743509402,-5.327710449652857,12.422690558307927,38.378231294867405,-13.96585362451076,3.02,1.34,,,,94.9,2481.0,6.0,716401,666142,521692,668472,686681,679845,677951,669004,664728,671221,54.51,,,,,,,,16,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,130.0,0.0,0.016,,
CH,2023-09-28,86.9,1.62,6.05,"Short, Zack",670097,685107,field_out,hit_into_play,,,,,6.0,Zack Short flies out to center fielder Kyle Isbel.,R,R,L,DET,KC,X,8.0,fly_ball,2,2,2023,0.92,0.93,0.72,2.28,663527.0,,656716.0,2,7,Bot,153.89,58.63,,,521692,,,-4.057035880064854,-126.34049822760396,-4.704553561536683,10.725748208216793,27.823238428727187,-21.443807270491487,3.28,1.57,354.0,95.5,31.0,86.7,1450.0,6.4,716401,685107,521692,668472,686681,679845,677951,680118,664728,671221,54.13,0.237,0.414,0.0,1.0,0.0,0.0,5.0,62,6,Changeup,7,3,7,3,3,7,7,3,Standard,Standard,127.0,-0.006,-0.413,,
FF,2023-09-28,94.7,1.79,5.96,"Short, Zack",670097,685107,,foul,,,,,2.0,Zack Short flies out to center fielder Kyle Isbel.,R,R,L,DET,KC,S,,,2,2,2023,0.21,1.32,0.23,2.87,663527.0,,656716.0,2,7,Bot,,,,,521692,,,-4.554214901242327,-137.79795736142984,-5.348830299319689,3.6769821567594194,31.382204732977623,-14.385147749818818,3.28,1.57,,,,94.8,2021.0,6.4,716401,685107,521692,668472,686681,679845,677951,680118,664728,671221,54.07,,,,,,,,62,5,4-Seam Fastball,7,3,7,3,3,7,7,3,Standard,Standard,144.0,0.0,0.0,,
FF,2023-09-28,95.0,1.83,5.98,"Short, Zack",670097,685107,,ball,,,,,11.0,Zack Short flies out to center fielder Kyle Isbel.,R,R,L,DET,KC,B,,,1,2,2023,0.35,1.14,-1.12,2.76,663527.0,,656716.0,2,7,Bot,,,,,521692,,,-8.51538078933662,-137.95677275984713,-5.282837520414338,6.411848504016636,32.01403429235169,-16.635426254339567,3.23,1.52,,,,95.1,2151.0,6.6,716401,685107,521692,668472,686681,679845,677951,680118,664728,671221,53.95,,,,,,,,62,4,4-Seam Fastball,7,3,7,3,3,7,7,3,Standard,Standard,141.0,0.0,0.039,,
CH,2023-09-28,85.8,1.71,6.03,"Short, Zack",670097,685107,,foul,,,,,6.0,Zack Short flies out to center fielder Kyle Isbel.,R,R,L,DET,KC,S,,,1,1,2023,1.02,0.51,0.39,2.32,663527.0,,656716.0,2,7,Bot,,,,,521692,,,-5.188621457217514,-124.99772094637063,-3.678830907619685,11.664944907921988,20.76074657434568,-26.30158577393165,3.28,1.57,185.0,68.8,51.0,86.6,1366.0,6.3,716401,685107,521692,668472,686681,679845,677951,680118,664728,671221,54.17,,,,,,,,62,3,Changeup,7,3,7,3,3,7,7,3,Standard,Standard,124.0,0.0,-0.124,,
CH,2023-09-28,85.6,1.71,5.96,"Short, Zack",670097,685107,,called_strike,,,,,3.0,Zack Short flies out to center fielder Kyle Isbel.,R,R,L,DET,KC,S,,,1,0,2023,0.99,0.73,0.29,3.29,663527.0,,656716.0,2,7,Bot,,,,,521692,,,-5.380226132028195,-124.73643104381428,-1.584895660008708,11.35249828407032,21.731593302662077,-24.363722778687933,3.23,1.54,,,,86.6,1404.0,6.6,716401,685107,521692,668472,686681,679845,677951,680118,664728,671221,53.95,,,,,,,,62,2,Changeup,7,3,7,3,3,7,7,3,Standard,Standard,125.0,0.0,-0.092,,
SL,2023-09-28,81.6,1.77,5.97,"Short, Zack",670097,685107,,ball,,,,,12.0,Zack Short flies out to center fielder Kyle Isbel.,R,R,L,DET,KC,B,,,0,0,2023,-0.23,-0.03,0.61,3.64,663527.0,,656716.0,2,7,Bot,,,,,521692,,,-2.162323736118679,-118.94175152986494,1.3423994657653389,-1.8097567019576983,21.808105644795585,-32.89699950200087,3.25,1.54,,,,81.8,2059.0,6.2,716401,685107,521692,668472,686681,679845,677951,680118,664728,671221,54.26,,,,,,,,62,1,Slider,7,3,7,3,3,7,7,3,Standard,Standard,277.0,0.0,0.07,,
ST,2023-09-24,81.6,1.52,4.39,"Short, Zack",670097,676664,field_out,hit_into_play,,,,,7.0,Zack Short lines out sharply to left fielder Esteury Ruiz.,R,R,L,OAK,DET,X,7.0,line_drive,2,2,2023,-0.87,0.25,-0.39,1.99,,,,1,4,Top,59.84,99.94,,,542208,,,-2.629524592876693,-118.9628327782922,0.630907435534503,-7.841523749682716,21.46085090987793,-30.10798473262123,3.27,1.57,295.0,104.1,17.0,81.9,2439.0,6.2,716442,676664,542208,676116,680869,649557,675656,665923,671732,667670,54.26,0.5,0.592,0.0,1.0,0.0,0.0,5.0,26,5,Sweeper,0,2,2,0,2,0,2,0,Standard,Standard,244.0,0.012,-0.148,,
FF,2023-09-24,92.3,1.18,4.77,"Short, Zack",670097,676664,,ball,,,,,11.0,Zack Short lines out sharply to left fielder Esteury Ruiz.,R,R,L,OAK,DET,B,,,1,2,2023,0.85,1.12,-0.97,3.03,,,,1,4,Top,,,,,542208,,,-7.332668618428139,-134.24307377702726,-1.0495284860094023,11.794920496035973,28.32631473660301,-18.55055209271601,3.29,1.65,,,,92.7,2157.0,6.5,716442,676664,542208,676116,680869,649557,675656,665923,671732,667670,54.02,,,,,,,,26,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,131.0,0.0,0.029,,
FF,2023-09-24,91.8,1.19,4.8,"Short, Zack",670097,676664,,ball,,,,,11.0,Zack Short lines out sharply to left fielder Esteury Ruiz.,R,R,L,OAK,DET,B,,,0,2,2023,0.72,1.22,-0.36,3.58,,,,1,4,Top,,,,,542208,,,-5.497776117836461,-133.70183240926744,0.1330058419731115,9.849600221245314,28.45160316190595,-17.79386068115976,3.35,1.61,,,,92.0,2108.0,6.3,716442,676664,542208,676116,680869,649557,675656,665923,671732,667670,54.17,,,,,,,,26,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,137.0,0.0,0.012,,
CH,2023-09-24,83.9,1.44,4.47,"Short, Zack",670097,676664,,foul,,,,,6.0,Zack Short lines out sharply to left fielder Esteury Ruiz.,R,R,L,OAK,DET,S,,,0,1,2023,1.32,0.02,0.63,2.11,,,,1,4,Top,,,,,542208,,,-4.45671720227581,-122.04067521668456,0.9407965901378016,14.04513830462204,24.861248149521785,-32.38074207375292,3.27,1.57,162.0,66.8,34.0,83.4,1783.0,6.1,716442,676664,542208,676116,680869,649557,675656,665923,671732,667670,54.41,,,,,,,,26,2,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,104.0,0.0,-0.036,,
SL,2023-09-24,80.9,1.59,4.44,"Short, Zack",670097,676664,,called_strike,,,,,4.0,Zack Short lines out sharply to left fielder Esteury Ruiz.,R,R,L,OAK,DET,S,,,0,0,2023,-0.32,0.84,-0.61,2.08,,,,1,4,Top,,,,,542208,,,-4.308633127648937,-117.91687972887246,-0.2815452488560097,-2.2475525191337478,20.842854704218105,-24.467088133934592,3.29,1.52,,,,81.3,2361.0,6.3,716442,676664,542208,676116,680869,649557,675656,665923,671732,667670,54.17,,,,,,,,26,1,Slider,0,2,2,0,2,0,2,0,Standard,Standard,247.0,0.0,-0.026,,
FF,2023-09-24,94.0,1.07,4.93,"Short, Zack",670097,676664,strikeout,foul_tip,,,,,5.0,Zack Short strikes out on a foul tip.,R,R,L,OAK,DET,S,2.0,,3,2,2023,0.84,1.36,-0.02,2.41,,,,0,3,Top,,,,,542208,,,-4.709211444077059,-136.80971757569623,-3.774986365496992,11.649371055504623,32.829746699587616,-14.550225645890984,3.27,1.57,,,,93.7,2242.0,6.3,716442,676664,542208,676116,680869,649557,675656,665923,671732,667670,54.2,,0.0,0.0,1.0,0.0,0.0,,14,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,139.0,0.025,-0.317,,
FF,2023-09-24,93.0,1.14,4.84,"Short, Zack",670097,676664,,foul,,,,,8.0,Zack Short strikes out on a foul tip.,R,R,L,OAK,DET,S,,,3,1,2023,0.95,1.04,0.16,2.05,,,,0,3,Top,,,,,542208,,,-4.605223689418002,-135.3895483112024,-3.699865888289241,12.686277575326262,27.21330497828178,-18.79898472907767,3.27,1.57,137.0,78.5,12.0,93.6,1990.0,6.4,716442,676664,542208,676116,680869,649557,675656,665923,671732,667670,54.06,,,,,,,,14,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,134.0,0.0,-0.079,,
CH,2023-09-24,83.7,1.41,4.47,"Short, Zack",670097,676664,,ball,,,,,13.0,Zack Short strikes out on a foul tip.,R,R,L,OAK,DET,B,,,2,1,2023,1.13,0.27,-0.9,1.67,,,,0,3,Top,,,,,542208,,,-7.556810693273064,-121.70606797143982,-0.604404855101567,12.696251790757652,22.992545538218668,-29.59441066686725,3.2,1.39,,,,83.7,1728.0,6.3,716442,676664,542208,676116,680869,649557,675656,665923,671732,667670,54.24,,,,,,,,14,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,99.0,0.0,0.116,,
FF,2023-09-24,92.5,1.14,4.94,"Short, Zack",670097,676664,,called_strike,,,,,2.0,Zack Short strikes out on a foul tip.,R,R,L,OAK,DET,S,,,2,0,2023,0.93,1.27,-0.2,3.07,,,,0,3,Top,,,,,542208,,,-5.452877412749653,-134.687479508755,-1.7656904752534714,12.435403862745384,28.194273039893933,-16.454748338929353,3.2,1.55,,,,92.6,2019.0,6.2,716442,676664,542208,676116,680869,649557,675656,665923,671732,667670,54.25,,,,,,,,14,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,141.0,0.0,-0.058,,
FF,2023-09-24,92.7,1.05,4.97,"Short, Zack",670097,676664,,ball,,,,,11.0,Zack Short strikes out on a foul tip.,R,R,L,OAK,DET,B,,,1,0,2023,0.98,1.16,-0.99,3.16,,,,0,3,Top,,,,,542208,,,-7.351804771570093,-134.9040099977665,-1.3919187436716365,13.57091872528006,29.300683595110723,-17.881016431335954,3.2,1.52,,,,92.8,2045.0,6.3,716442,676664,542208,676116,680869,649557,675656,665923,671732,667670,54.16,,,,,,,,14,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,132.0,0.0,0.064,,
SI,2023-09-24,91.5,1.42,4.66,"Short, Zack",670097,676664,,ball,,,,,14.0,Zack Short strikes out on a foul tip.,R,R,L,OAK,DET,B,,,0,0,2023,1.38,0.58,1.8,1.94,,,,0,3,Top,,,,,542208,,,-2.016332067691061,-133.2726957946492,-2.218954330664827,16.822054742169716,29.407772011330948,-24.99911749742995,3.2,1.49,,,,91.4,2148.0,6.3,716442,676664,542208,676116,680869,649557,675656,665923,671732,667670,54.24,,,,,,,,14,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,121.0,0.0,0.036,,
SI,2023-09-24,93.7,-1.57,5.68,"Short, Zack",670097,661309,strikeout,called_strike,,,,,12.0,Zack Short called out on strikes.,R,R,R,OAK,DET,S,2.0,,0,2,2023,-1.73,0.92,0.84,2.69,,,,2,6,Top,,,,,542208,,,10.031243179019487,-136.1371154399774,-4.01355586211275,-23.74982166912903,29.222870702145933,-20.021695798457923,3.26,1.52,,,,93.7,2270.0,6.3,716442,661309,542208,676116,680869,649557,675656,665923,671732,667670,54.17,,0.0,0.0,1.0,0.0,0.0,,45,3,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,241.0,0.008,-0.065,,
SI,2023-09-24,94.6,-1.36,5.96,"Short, Zack",670097,661309,,foul,,,,,6.0,Zack Short called out on strikes.,R,R,R,OAK,DET,S,,,0,1,2023,-1.21,0.8,0.37,2.49,,,,2,6,Top,,,,,542208,,,7.197932278820258,-137.454776755757,-5.087966590533415,-17.020502739888055,33.5110021038518,-21.10466072677538,3.27,1.57,206.0,76.1,52.0,94.2,2091.0,6.3,716442,661309,542208,676116,680869,649557,675656,665923,671732,667670,54.15,,,,,,,,45,2,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,238.0,0.0,-0.023,,
SL,2023-09-24,86.0,-1.72,5.83,"Short, Zack",670097,661309,,called_strike,,,,,3.0,Zack Short called out on strikes.,R,R,R,OAK,DET,S,,,0,0,2023,-0.46,0.21,0.56,2.79,,,,2,6,Top,,,,,542208,,,6.336137921099465,-125.0357121107585,-1.276856925719295,-6.221052978307223,28.755123762735657,-29.918940309228255,3.35,1.52,,,,85.4,1965.0,6.3,716442,661309,542208,676116,680869,649557,675656,665923,671732,667670,54.23,,,,,,,,45,1,Slider,0,2,2,0,2,0,2,0,Standard,Standard,139.0,0.0,-0.017,,
FF,2023-09-24,94.0,2.89,5.87,"Short, Zack",670097,666205,single,hit_into_play,,,,,5.0,Zack Short singles on a line drive to center fielder Lawrence Butler.   Javier Baez to 2nd.,R,R,L,OAK,DET,X,8.0,line_drive,0,0,2023,0.13,0.94,-0.03,2.71,,,595879.0,2,8,Top,113.2,84.35,,,542208,,,-7.885041608298208,-136.6976009667283,-4.620269182561366,3.197617814070237,28.0141868064188,-19.48875330208852,3.27,1.57,212.0,93.4,12.0,94.6,2322.0,6.5,716442,666205,542208,676116,680869,649557,675656,665923,671732,667670,54.0,0.866,0.812,0.9,1.0,1.0,0.0,4.0,62,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,138.0,-0.01,0.309,,
FF,2023-09-22,92.1,1.92,5.8,"Short, Zack",670097,686610,strikeout,swinging_strike,,,,,11.0,Zack Short strikes out swinging.,R,R,L,OAK,DET,S,2.0,,3,2,2023,0.51,1.46,-0.25,3.44,,,,1,5,Top,,,,,691016,,,-6.729227079636815,-133.93845529516423,-3.3090218394435014,7.664388477269837,31.16441319063189,-14.153071193587756,3.25,1.55,,,,93.0,2349.0,7.0,716472,686610,691016,676116,680869,675656,669397,643393,671732,664913,53.46,,0.0,0.0,1.0,0.0,0.0,,33,6,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,140.0,0.017,-0.207,,
ST,2023-09-22,80.5,2.19,5.59,"Short, Zack",670097,686610,,ball,,,,,13.0,Zack Short strikes out swinging.,R,R,L,OAK,DET,B,,,2,2,2023,-0.71,0.69,-0.87,1.35,,,,1,5,Top,,,,,691016,,,-5.506281078142251,-117.13935982995466,-4.094959672650377,-5.550507646630438,21.74619389661919,-25.27221684903647,3.39,1.58,,,,81.6,2005.0,7.0,716472,686610,691016,676116,680869,675656,669397,643393,671732,664913,53.5,,,,,,,,33,5,Sweeper,1,2,2,1,2,1,2,1,Standard,Standard,310.0,0.0,0.059,,
FF,2023-09-22,93.0,2.26,5.62,"Short, Zack",670097,686610,,ball,,,,,12.0,Zack Short strikes out swinging.,R,R,L,OAK,DET,B,,,1,2,2023,0.72,1.51,1.09,4.89,,,,1,5,Top,,,,,691016,,,-4.611091424896933,-135.22225791244102,0.7119050390087449,9.85183193206822,33.79580379121712,-14.33790343487406,3.29,1.49,,,,93.2,2315.0,6.8,716472,686610,691016,676116,680869,675656,669397,643393,671732,664913,53.72,,,,,,,,33,4,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,137.0,0.0,0.029,,
FF,2023-09-22,92.1,2.05,5.62,"Short, Zack",670097,686610,,foul,,,,,2.0,Zack Short strikes out swinging.,R,R,L,OAK,DET,S,,,1,1,2023,0.84,1.37,0.14,3.19,,,,1,5,Top,,,,,691016,,,-6.771537282835052,-133.9656982931278,-3.3270108991429543,11.644363472026455,29.431229920424418,-15.128340226005584,3.25,1.55,,,,93.1,2316.0,6.9,716472,686610,691016,676116,680869,675656,669397,643393,671732,664913,53.59,,,,,,,,33,3,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,145.0,0.0,-0.043,,
CH,2023-09-22,84.6,2.15,5.52,"Short, Zack",670097,686610,,called_strike,,,,,6.0,Zack Short strikes out swinging.,R,R,L,OAK,DET,S,,,1,0,2023,1.54,0.47,0.42,2.3,,,,1,5,Top,,,,,691016,,,-7.201923038383741,-123.01625340870054,-2.069946246772718,17.114753966903045,25.437267561789305,-27.17522293101164,3.35,1.61,,,,85.4,1710.0,6.9,716472,686610,691016,676116,680869,675656,669397,643393,671732,664913,53.57,,,,,,,,33,2,Changeup,1,2,2,1,2,1,2,1,Standard,Standard,114.0,0.0,-0.031,,
FF,2023-09-22,90.0,2.19,5.6,"Short, Zack",670097,686610,,ball,,,,,12.0,Zack Short strikes out swinging.,R,R,L,OAK,DET,B,,,0,0,2023,0.77,1.27,0.11,3.77,,,,1,5,Top,,,,,691016,,,-6.895980266066664,-130.97407676417072,-1.279499776023393,10.345648027242886,27.90168744677973,-17.50517450235016,3.25,1.55,,,,91.2,2268.0,7.0,716472,686610,691016,676116,680869,675656,669397,643393,671732,664913,53.46,,,,,,,,33,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,136.0,0.0,0.025,,
