pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2022-10-05,88.7,1.93,5.63,"Kreidler, Ryan",668952,594835,field_out,hit_into_play,,,,,4,Ryan Kreidler pops out to first baseman Ty France in foul territory.,R,R,L,SEA,DET,X,3.0,popup,1,2,2022,1.17,1.32,-0.82,2.83,,,663478.0,0,7,Top,172.81,171.86,,,592200,,,-9.190255208210385,-128.89421685376502,-3.546148763710935,14.958861326041143,26.258923579229,-16.925035395222206,3.47,1.64,154.0,73.3,64.0,89.0,2055,6.5,662195,594835,592200,664034,620443,647351,641487,666211,672284,571745,54.02,0.006,0.005,0.0,1.0,0.0,0.0,3.0,53,5,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,133,0.065,-0.25,,
CH,2022-10-05,78.4,2.45,5.27,"Kreidler, Ryan",668952,594835,,foul,,,,,14,Ryan Kreidler pops out to first baseman Ty France in foul territory.,R,R,L,SEA,DET,S,,,1,2,2022,1.58,0.55,1.4,2.16,,,663478.0,0,7,Top,,,,,592200,,,-5.198117478243545,-113.94054499599191,-0.787200397653566,14.723652000449462,23.52667908378128,-27.49629723111005,3.47,1.64,171.0,60.0,44.0,78.0,2066,6.3,662195,594835,592200,664034,620443,647351,641487,666211,672284,571745,54.17,,,,,,,,53,4,Changeup,4,3,3,4,3,4,3,4,Standard,Standard,102,0.0,0.0,,
CH,2022-10-05,78.0,2.36,5.35,"Kreidler, Ryan",668952,594835,,called_strike,,,,,8,Ryan Kreidler pops out to first baseman Ty France in foul territory.,R,R,L,SEA,DET,S,,,1,1,2022,1.64,0.75,0.17,1.94,,,663478.0,0,7,Top,,,,,592200,,,-7.705234572891546,-113.28790724862804,-1.7369664991678162,15.591931806646995,22.74195210005208,-25.634726962847957,3.43,1.6,,,,77.5,2191,6.3,662195,594835,592200,664034,620443,647351,641487,666211,672284,571745,54.21,,,,,,,,53,3,Changeup,4,3,3,4,3,4,3,4,Standard,Standard,103,0.0,-0.088,,
CH,2022-10-05,78.1,2.36,5.31,"Kreidler, Ryan",668952,594835,,ball,,,,,14,Ryan Kreidler pops out to first baseman Ty France in foul territory.,R,R,L,SEA,DET,B,,,0,1,2022,1.73,0.5,1.55,2.02,,,663478.0,0,7,Top,,,,,592200,,,-4.940866199599832,-113.55629307423628,-1.0353588492863608,15.874275572838078,23.28352093332237,-27.885312050643453,3.43,1.53,,,,77.6,2113,6.3,662195,594835,592200,664034,620443,647351,641487,666211,672284,571745,54.22,,,,,,,,53,2,Changeup,4,3,3,4,3,4,3,4,Standard,Standard,96,0.0,0.051,,
FC,2022-10-05,86.1,2.14,5.59,"Kreidler, Ryan",668952,594835,,swinging_strike,,,,,1,Ryan Kreidler pops out to first baseman Ty France in foul territory.,R,R,L,SEA,DET,S,,,0,0,2022,0.33,1.23,-0.48,3.32,,,663478.0,0,7,Top,,,,,592200,,,-6.898426143537907,-125.25119339711355,-1.668545513020641,4.770171260931316,24.29146058658969,-19.10272070366449,3.47,1.64,10.0,,,86.5,2020,6.5,662195,594835,592200,664034,620443,647351,641487,666211,672284,571745,54.03,,,,,,,,53,1,Cutter,4,3,3,4,3,4,3,4,Standard,Standard,150,0.0,-0.066,,
FC,2022-10-05,87.5,2.04,5.5,"Kreidler, Ryan",668952,594835,field_out,hit_into_play,,,,,4,Ryan Kreidler flies out sharply to left fielder Taylor Trammell.,R,R,L,SEA,DET,X,7.0,fly_ball,0,1,2022,0.33,1.1,-0.72,2.9,,,663478.0,0,5,Top,44.62,82.6,,,592200,,,-7.384244567350994,-127.30134226367116,-2.424529876602333,5.09812546264821,25.935150052553265,-19.910709358803484,3.47,1.64,349.0,100.9,26.0,87.9,2018,6.5,662195,594835,592200,664034,620443,647351,641487,666211,672284,571745,53.99,0.6,1.021,0.0,1.0,0.0,0.0,6.0,35,2,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,146,0.044,-0.287,,
FC,2022-10-05,85.6,2.12,5.52,"Kreidler, Ryan",668952,594835,,called_strike,,,,,3,Ryan Kreidler flies out sharply to left fielder Taylor Trammell.,R,R,L,SEA,DET,S,,,0,0,2022,0.02,0.95,0.76,3.23,,,663478.0,0,5,Top,,,,,592200,,,-3.249542892851541,-124.68167370759777,-1.0847435761552255,0.8376223572729525,24.08838521625993,-22.2453297740295,3.43,1.62,,,,85.8,1916,6.3,662195,594835,592200,664034,620443,647351,641487,666211,672284,571745,54.22,,,,,,,,35,1,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,153,0.0,-0.066,,
CH,2022-10-05,78.6,2.29,5.45,"Kreidler, Ryan",668952,594835,field_out,hit_into_play,,,,,9,Ryan Kreidler flies out to right fielder Mitch Haniger.,R,R,L,SEA,DET,X,9.0,fly_ball,0,1,2022,1.46,0.45,0.67,2.0,,,,1,3,Top,184.0,91.84,,,592200,,,-6.197748703181499,-114.29884315314489,-1.4423874073322025,13.977904439139683,21.81212795821344,-28.19846248622861,3.47,1.64,301.0,85.8,30.0,78.2,1989,6.1,662195,594835,592200,664034,620443,647351,641487,666211,677594,571745,54.36,0.06,0.076,0.0,1.0,0.0,0.0,3.0,18,2,Changeup,2,0,0,2,0,2,0,2,Infield shift,Standard,107,0.017,-0.132,,
CU,2022-10-05,76.5,2.16,5.56,"Kreidler, Ryan",668952,594835,,called_strike,,,,,2,Ryan Kreidler flies out to right fielder Mitch Haniger.,R,R,L,SEA,DET,S,,,0,0,2022,-0.43,-0.86,0.23,2.79,,,,1,3,Top,,,,,592200,,,-3.284011694128197,-111.34313987033052,2.723649299995535,-2.9926151191540487,20.05305075438476,-40.07868807619174,3.38,1.47,,,,76.3,1833,6.1,662195,594835,592200,664034,620443,647351,641487,666211,677594,571745,54.38,,,,,,,,18,1,Curveball,2,0,0,2,0,2,0,2,Infield shift,Standard,326,0.0,-0.024,,
SL,2022-10-05,86.9,-1.25,6.16,"Kreidler, Ryan",668952,657024,strikeout,called_strike,,,,,9,Ryan Kreidler called out on strikes.,R,R,R,SEA,DET,S,2.0,,2,2,2022,0.05,0.46,0.74,1.8,,,,1,9,Top,,,,,592200,,,4.707636405677541,-126.52108303190212,-5.240853003939892,-0.3995612652741332,25.17858080464073,-26.40127087672608,3.4,1.51,,,,87.6,2072,6.7,662195,657024,592200,664034,620443,647351,641487,666211,672284,571745,53.85,,0.0,0.0,1.0,0.0,0.0,,69,6,Slider,4,4,4,4,4,4,4,4,Standard,Standard,153,0.044,-0.134,,
SL,2022-10-05,87.0,-1.23,6.05,"Kreidler, Ryan",668952,657024,,ball,,,,,14,Ryan Kreidler called out on strikes.,R,R,R,SEA,DET,B,,,1,2,2022,0.13,0.5,1.32,0.84,,,,1,9,Top,,,,,592200,,,5.903324165818822,-126.41457072026752,-7.393842186700536,0.2400416250497678,24.94171043060817,-25.556394727234945,3.4,1.55,,,,87.8,2252,6.8,662195,657024,592200,664034,620443,647351,641487,666211,672284,571745,53.72,,,,,,,,69,5,Slider,4,4,4,4,4,4,4,4,Standard,Standard,146,0.0,0.023,,
FF,2022-10-05,93.9,-0.83,6.49,"Kreidler, Ryan",668952,657024,,foul,,,,,11,Ryan Kreidler called out on strikes.,R,R,R,SEA,DET,S,,,1,2,2022,-1.01,1.5,-0.06,3.64,,,,1,9,Top,,,,,592200,,,4.272178710652872,-136.65410802397912,-4.996571504363415,-13.56542917865898,32.36019079463507,-12.48267763085417,3.47,1.64,129.0,79.2,9.0,94.3,2242,6.7,662195,657024,592200,664034,620443,647351,641487,666211,672284,571745,53.83,,,,,,,,69,4,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,206,0.0,0.0,,
SL,2022-10-05,85.1,-1.29,6.16,"Kreidler, Ryan",668952,657024,,foul,,,,,6,Ryan Kreidler called out on strikes.,R,R,R,SEA,DET,S,,,1,1,2022,0.39,0.28,0.49,2.81,,,,1,9,Top,,,,,592200,,,3.4269820449241504,-124.01373130017912,-2.2031301547583646,3.4173887904505382,21.92299141906919,-29.081555941813125,3.47,1.64,87.0,74.4,6.0,86.2,2186,6.6,662195,657024,592200,664034,620443,647351,641487,666211,672284,571745,53.86,,,,,,,,69,3,Slider,4,4,4,4,4,4,4,4,Standard,Standard,111,0.0,-0.036,,
FF,2022-10-05,93.6,-0.68,6.47,"Kreidler, Ryan",668952,657024,,ball,,,,,12,Ryan Kreidler called out on strikes.,R,R,R,SEA,DET,B,,,0,1,2022,-0.66,1.75,1.49,3.09,,,,1,9,Top,,,,,592200,,,7.09950836752838,-136.00964210438633,-6.888795324311703,-9.682869081200227,29.60931686989661,-9.077934917823669,3.45,1.62,,,,94.3,2304,6.7,662195,657024,592200,664034,620443,647351,641487,666211,672284,571745,53.76,,,,,,,,69,2,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,204,0.0,0.016,,
FF,2022-10-05,92.0,-0.77,6.48,"Kreidler, Ryan",668952,657024,,foul,,,,,2,Ryan Kreidler called out on strikes.,R,R,R,SEA,DET,S,,,0,0,2022,-0.89,1.75,-0.26,3.25,,,,1,9,Top,,,,,592200,,,3.23199903542921,-133.91920819525586,-6.186733302410372,-11.359781871574864,28.900022094655544,-10.021820575675097,3.47,1.64,162.0,76.4,14.0,92.6,2343,6.6,662195,657024,592200,664034,620443,647351,641487,666211,672284,571745,53.89,,,,,,,,69,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Infield shade,Standard,207,0.0,-0.024,,
SL,2022-10-04,82.6,1.41,5.54,"Kreidler, Ryan",668952,656954,single,hit_into_play,,,,,8,Ryan Kreidler singles on a ground ball to third baseman Eugenio Suarez.   Brendon Davis to 2nd.,R,R,L,SEA,DET,X,5.0,ground_ball,3,2,2022,-1.14,-0.03,-0.23,1.94,,,663478.0,2,5,Top,101.32,169.83,,,620443,,,-1.507183017980259,-120.41622610947842,-1.6603323411964954,-10.795745241238622,23.27312032854716,-32.35463848371707,3.48,1.65,111.0,96.6,6.0,82.1,2635,5.9,662199,656954,620443,467793,647351,553993,664238,672284,677594,624428,54.64,0.571,0.539,0.9,1.0,1.0,0.0,4.0,48,7,Slider,4,5,5,4,5,4,5,4,Standard,Standard,305,-0.02,0.25,,
CH,2022-10-04,88.1,1.38,5.36,"Kreidler, Ryan",668952,656954,,foul,,,,,5,Ryan Kreidler singles on a ground ball to third baseman Eugenio Suarez.   Brendon Davis to 2nd.,R,R,L,SEA,DET,S,,,3,2,2022,0.89,0.33,-0.27,2.29,,,663478.0,2,5,Top,,,,,620443,,,-5.816845960862333,-128.29934324673377,-2.103691577356414,11.033163353022864,24.83340028361172,-28.261068185516013,3.48,1.65,3.0,72.6,-36.0,87.8,1924,5.9,662199,656954,620443,467793,647351,553993,664238,672284,677594,624428,54.57,,,,,,,,48,6,Changeup,4,5,5,4,5,4,5,4,Standard,Standard,126,0.0,0.0,,
SL,2022-10-04,83.5,1.46,5.49,"Kreidler, Ryan",668952,656954,,blocked_ball,,,,,13,Ryan Kreidler singles on a ground ball to third baseman Eugenio Suarez.   Brendon Davis to 2nd.,R,R,L,SEA,DET,B,,,2,2,2022,-1.17,0.09,-0.23,0.69,,,663478.0,2,5,Top,,,,,620443,,,-1.5564697339385456,-121.53265221258356,-4.765893729256175,-11.29086368369014,24.41064105336781,-30.535804075378827,3.48,1.58,,,,82.8,2644,5.9,662199,656954,620443,467793,647351,553993,664238,672284,677594,624428,54.61,,,,,,,,48,5,Slider,4,5,5,4,5,4,5,4,Standard,Standard,292,0.0,0.069,,
FF,2022-10-04,92.2,1.24,5.52,"Kreidler, Ryan",668952,656954,,foul,,,,,11,Ryan Kreidler singles on a ground ball to third baseman Eugenio Suarez.   Brendon Davis to 2nd.,R,R,L,SEA,DET,S,,,2,1,2022,0.45,1.11,-1.25,2.8,,,663478.0,2,5,Top,,,,,620443,,,-7.242108349653608,-134.09718844091336,-3.528253215756192,6.890015230217284,27.273598061195493,-18.13597442970809,3.48,1.65,160.0,103.8,10.0,91.8,2025,6.0,662199,656954,620443,467793,647351,553993,664238,672284,677594,624428,54.53,,,,,,,,48,4,4-Seam Fastball,4,5,5,4,5,4,5,4,Standard,Standard,142,0.0,-0.05,,
CH,2022-10-04,88.1,1.37,5.39,"Kreidler, Ryan",668952,656954,,blocked_ball,,,,,13,Ryan Kreidler singles on a ground ball to third baseman Eugenio Suarez.   Brendon Davis to 2nd.,R,R,L,SEA,DET,B,,,1,1,2022,1.19,0.29,-0.46,0.54,,,663478.0,2,5,Top,,,,,620443,,,-6.880107044966738,-127.98755501131625,-6.24022996536147,14.557709879216088,27.29951720838415,-27.81835927348349,3.48,1.67,,,,87.5,1814,6.1,662199,656954,620443,467793,647351,553993,664238,672284,677594,624428,54.42,,,,,,,,48,3,Changeup,4,5,5,4,5,4,5,4,Standard,Standard,129,0.0,0.029,,
CH,2022-10-04,87.0,1.43,5.43,"Kreidler, Ryan",668952,656954,,foul,,,,,7,Ryan Kreidler singles on a ground ball to third baseman Eugenio Suarez.   Brendon Davis to 2nd.,R,R,L,SEA,DET,S,,,1,0,2022,0.78,0.19,-0.43,2.06,,,663478.0,2,5,Top,,,,,620443,,,-6.021334712531118,-126.58673545756352,-2.310296552659908,9.621952557311245,23.945025994937723,-29.906914335557328,3.48,1.65,3.0,62.6,-34.0,86.8,1918,6.0,662199,656954,620443,467793,647351,553993,664238,672284,677594,624428,54.5,,,,,,,,48,2,Changeup,4,5,5,4,5,4,5,4,Standard,Standard,139,0.0,-0.041,,
SI,2022-10-04,91.2,1.25,5.5,"Kreidler, Ryan",668952,656954,,ball,,,,,13,Ryan Kreidler singles on a ground ball to third baseman Eugenio Suarez.   Brendon Davis to 2nd.,R,R,L,SEA,DET,B,,,0,0,2022,1.07,0.6,-0.55,0.98,,,663478.0,2,5,Top,,,,,620443,,,-6.769115618705802,-132.64257766899846,-6.774960481362483,14.035950842821295,26.06345400401105,-23.84801886749488,3.48,1.67,,,,90.9,2002,5.9,662199,656954,620443,467793,647351,553993,664238,672284,677594,624428,54.57,,,,,,,,48,1,Sinker,4,5,5,4,5,4,5,4,Standard,Standard,152,0.0,0.032,,
CH,2022-10-04,88.0,1.29,5.49,"Kreidler, Ryan",668952,656954,force_out,hit_into_play,,,,,8,"Ryan Kreidler grounds into a force out, shortstop Dylan Moore to second baseman Abraham Toro.   Tucker Barnhart out at 2nd.    Ryan Kreidler to 1st.",R,R,L,SEA,DET,X,6.0,ground_ball,0,0,2022,0.7,0.56,-0.15,1.91,,,571466.0,1,4,Top,104.37,153.1,,,620443,,,-4.918954292098597,-128.11147519155273,-3.745583923620318,8.745214714671885,26.23946773875973,-25.40200969833216,3.48,1.65,29.0,101.5,-2.0,87.5,1828,5.9,662199,656954,620443,467793,647351,553993,664238,672284,677594,624428,54.55,0.329,0.318,0.0,1.0,0.0,0.0,2.0,34,1,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,138,0.036,-0.371,,
SI,2022-10-04,91.3,1.17,5.58,"Kreidler, Ryan",668952,656954,field_out,hit_into_play,,,,,8,"Ryan Kreidler grounds out, third baseman Eugenio Suarez to first baseman Carlos Santana.",R,R,L,SEA,DET,X,5.0,ground_ball,2,1,2022,1.38,0.33,-0.18,2.05,,,,2,2,Top,103.86,172.87,,,620443,,,-6.305258623269769,-132.73366382629624,-3.6473322955060543,17.67912532934877,29.20477382856694,-27.712894421766745,3.48,1.65,3.0,81.7,-32.0,90.3,1833,5.8,662199,656954,620443,467793,647351,553993,664238,672284,677594,624428,54.7,0.051,0.054,0.0,1.0,0.0,0.0,2.0,16,4,Sinker,1,0,0,1,0,1,0,1,Infield shift,Standard,145,0.011,-0.114,,
SI,2022-10-04,91.0,0.99,5.59,"Kreidler, Ryan",668952,656954,,called_strike,,,,,4,"Ryan Kreidler grounds out, third baseman Eugenio Suarez to first baseman Carlos Santana.",R,R,L,SEA,DET,S,,,2,0,2022,1.36,0.77,-0.41,2.33,,,,2,2,Top,,,,,620443,,,-6.391913512570703,-132.34360693132317,-3.880968013137403,17.386306511730425,29.735729524352216,-22.484109220313403,3.43,1.56,,,,90.3,1995,6.0,662199,656954,620443,467793,647351,553993,664238,672284,677594,624428,54.52,,,,,,,,16,3,Sinker,1,0,0,1,0,1,0,1,Infield shift,Standard,148,0.0,-0.023,,
FF,2022-10-04,90.7,1.04,5.66,"Kreidler, Ryan",668952,656954,,ball,,,,,11,"Ryan Kreidler grounds out, third baseman Eugenio Suarez to first baseman Carlos Santana.",R,R,L,SEA,DET,B,,,1,0,2022,0.35,1.21,-0.37,4.08,,,,2,2,Top,,,,,620443,,,-4.254308884001715,-132.1694898989689,-0.6658601716679285,5.048034131708014,27.30215578874437,-18.000779514654358,3.45,1.56,,,,90.1,1928,5.8,662199,656954,620443,467793,647351,553993,664238,672284,677594,624428,54.75,,,,,,,,16,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shift,Standard,151,0.0,0.023,,
FF,2022-10-04,91.2,0.98,5.72,"Kreidler, Ryan",668952,656954,,ball,,,,,12,"Ryan Kreidler grounds out, third baseman Eugenio Suarez to first baseman Carlos Santana.",R,R,L,SEA,DET,B,,,0,0,2022,0.43,1.44,0.61,3.78,,,,2,2,Top,,,,,620443,,,-1.8342343885970236,-132.85642514186483,-2.0946916851221773,5.514972496701671,28.25144253060561,-14.888637725336158,3.48,1.67,,,,90.5,1999,5.8,662199,656954,620443,467793,647351,553993,664238,672284,677594,624428,54.74,,,,,,,,16,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,149,0.0,0.015,,
KC,2022-10-04,87.8,-2.41,5.46,"Kreidler, Ryan",668952,666374,field_out,hit_into_play,,,,,8,Ryan Kreidler flies out to right fielder Adam Frazier.,R,R,R,SEA,DET,X,9.0,fly_ball,1,2,2022,1.13,-0.19,-0.1,1.79,,,,0,8,Top,187.06,99.3,,,620443,,,3.2811640028894766,-127.868615861614,-2.3771476897493025,11.629128080889632,27.3169357281999,-33.991537900603234,3.48,1.65,289.0,87.8,39.0,87.9,2916,6.4,662199,666374,620443,467793,647351,553993,664238,672284,677594,624428,54.12,0.011,0.016,0.0,1.0,0.0,0.0,3.0,75,5,Knuckle Curve,9,6,6,9,6,9,6,9,Standard,Standard,51,0.021,-0.158,,
KC,2022-10-04,85.5,-2.29,5.3,"Kreidler, Ryan",668952,666374,,foul,,,,,9,Ryan Kreidler flies out to right fielder Adam Frazier.,R,R,R,SEA,DET,S,,,1,2,2022,1.35,-0.2,0.46,1.82,,,,0,8,Top,,,,,620443,,,3.7985553214422993,-124.51469236907896,-1.502756248452085,13.131143609822812,26.545125695448256,-34.15917241974533,3.48,1.65,6.0,53.7,-17.0,85.7,2927,6.5,662199,666374,620443,467793,647351,553993,664238,672284,677594,624428,53.96,,,,,,,,75,4,Knuckle Curve,9,6,6,9,6,9,6,9,Standard,Standard,47,0.0,0.0,,
SL,2022-10-04,87.5,-2.28,5.32,"Kreidler, Ryan",668952,666374,,ball,,,,,14,Ryan Kreidler flies out to right fielder Adam Frazier.,R,R,R,SEA,DET,B,,,0,2,2022,0.96,0.06,1.6,0.42,,,,0,8,Top,,,,,620443,,,7.392612401199071,-127.21128820687544,-5.796350285719656,8.797322996901414,27.023040608217507,-30.469565370733307,3.36,1.56,,,,87.6,3012,6.5,662199,666374,620443,467793,647351,553993,664238,672284,677594,624428,54.04,,,,,,,,75,3,Slider,9,6,6,9,6,9,6,9,Standard,Standard,27,0.0,0.017,,
SL,2022-10-04,85.5,-2.16,5.38,"Kreidler, Ryan",668952,666374,,swinging_strike,,,,,14,Ryan Kreidler flies out to right fielder Adam Frazier.,R,R,R,SEA,DET,S,,,0,1,2022,1.35,0.05,1.13,2.25,,,,0,8,Top,,,,,620443,,,5.069918994060028,-124.50118729784435,-1.1674631358567575,12.898255353615756,26.130220486517956,-31.65822704866122,3.48,1.65,,,,85.8,2885,6.5,662199,666374,620443,467793,647351,553993,664238,672284,677594,624428,53.97,,,,,,,,75,2,Slider,9,6,6,9,6,9,6,9,Standard,Standard,52,0.0,-0.046,,
FF,2022-10-04,96.1,-2.33,5.47,"Kreidler, Ryan",668952,666374,,called_strike,,,,,3,Ryan Kreidler flies out to right fielder Adam Frazier.,R,R,R,SEA,DET,S,,,0,0,2022,-0.83,1.24,0.28,3.18,,,,0,8,Top,,,,,620443,,,8.820768393199652,-139.7243660877638,-3.265748390955283,-12.808109394455752,31.670500486449964,-15.391963023974109,3.47,1.65,,,,96.3,2297,6.5,662199,666374,620443,467793,647351,553993,664238,672284,677594,624428,54.01,,,,,,,,75,1,4-Seam Fastball,9,6,6,9,6,9,6,9,Standard,Standard,227,0.0,-0.034,,
FF,2022-10-03,91.4,2.4,5.5,"Kreidler, Ryan",668952,571510,walk,ball,,,,,13,Ryan Kreidler walks.,R,R,L,SEA,DET,B,,,3,2,2022,1.04,1.17,-0.87,1.4,,,,2,8,Top,,,,,663728,,,-10.474504377332517,-132.5554439650642,-6.967765548164427,14.499112439891745,27.356392569851263,-16.958839120807973,3.39,1.63,,,,91.4,2462,6.4,662201,571510,663728,664034,624428,553993,664238,664059,672284,571745,54.11,,0.688744,0.7,1.0,0.0,0.0,,63,6,4-Seam Fastball,3,4,4,3,4,3,4,3,Infield shift,Standard,127,-0.012,0.101,,
CH,2022-10-03,80.5,2.36,5.51,"Kreidler, Ryan",668952,571510,,ball,,,,,14,Ryan Kreidler walks.,R,R,L,SEA,DET,B,,,2,2,2022,1.51,0.44,1.15,1.66,,,,2,8,Top,,,,,663728,,,-5.536991578699252,-117.15542739381844,-2.741014993633141,14.932094314091154,21.09530413516072,-27.770828526753125,3.33,1.52,,,,80.4,1991,6.1,662201,571510,663728,664034,624428,553993,664238,664059,672284,571745,54.39,,,,,,,,63,5,Changeup,3,4,4,3,4,3,4,3,Infield shift,Standard,122,0.0,0.033,,
SL,2022-10-03,81.9,2.59,5.27,"Kreidler, Ryan",668952,571510,,ball,,,,,13,Ryan Kreidler walks.,R,R,L,SEA,DET,B,,,1,2,2022,-0.11,0.1,-1.1,0.88,,,,2,8,Top,,,,,663728,,,-8.088542581967177,-119.04042938938365,-3.548789518470599,0.4184606148685669,21.553095440628685,-30.74133786496802,3.31,1.5,,,,81.8,2571,6.2,662201,571510,663728,664034,624428,553993,664238,664059,672284,571745,54.31,,,,,,,,63,4,Slider,3,4,4,3,4,3,4,3,Infield shift,Standard,317,0.0,0.014,,
FF,2022-10-03,92.0,2.5,5.62,"Kreidler, Ryan",668952,571510,,foul,,,,,2,Ryan Kreidler walks.,R,R,L,SEA,DET,S,,,1,1,2022,1.13,1.3,-0.19,3.43,,,,2,8,Top,,,,,663728,,,-9.20604890389698,-133.67561093588608,-2.517548000566613,15.538302964271134,28.48739486850287,-16.2181773105356,3.48,1.65,,,,91.6,2487,6.1,662201,571510,663728,664034,624428,553993,664238,664059,672284,571745,54.37,,,,,,,,63,3,4-Seam Fastball,3,4,4,3,4,3,4,3,Infield shift,Standard,128,0.0,-0.023,,
CH,2022-10-03,79.6,2.52,5.47,"Kreidler, Ryan",668952,571510,,ball,,,,,14,Ryan Kreidler walks.,R,R,L,SEA,DET,B,,,0,1,2022,1.5,0.11,1.18,1.03,,,,2,8,Top,,,,,663728,,,-5.728362036169871,-115.77321295830085,-3.206150699581746,14.570959873433956,21.14205968443411,-30.765209903884,3.37,1.52,,,,79.3,1999,6.1,662201,571510,663728,664034,624428,553993,664238,664059,672284,571745,54.42,,,,,,,,63,2,Changeup,3,4,4,3,4,3,4,3,Infield shift,Standard,122,0.0,0.011,,
SL,2022-10-03,80.5,2.61,5.37,"Kreidler, Ryan",668952,571510,,foul,,,,,4,Ryan Kreidler walks.,R,R,L,SEA,DET,S,,,0,0,2022,-0.18,-0.05,-0.41,2.83,,,,2,8,Top,,,,,663728,,,-6.338462724872173,-117.15659596192688,1.0507244975866477,-0.6321646832537396,19.251143483891237,-33.02190707242242,3.48,1.65,139.0,54.5,43.0,80.7,2391,6.1,662201,571510,663728,664034,624428,553993,664238,664059,672284,571745,54.37,,,,,,,,63,1,Slider,3,4,4,3,4,3,4,3,Infield shift,Standard,313,0.0,-0.017,,
SL,2022-10-02,82.8,-0.38,6.59,"Kreidler, Ryan",668952,680573,field_out,hit_into_play,,,,,6,Ryan Kreidler flies out to right fielder Matt Wallner.,R,R,R,DET,MIN,X,9.0,fly_ball,1,2,2022,0.55,0.13,0.37,2.59,,,600869.0,2,4,Bot,193.83,97.75,,,680777,,,0.6389466189794801,-120.75973277991696,-2.9984169461634598,5.284826988654936,21.01761562287849,-30.58278234784929,3.48,1.64,324.0,95.8,23.0,83.8,2259,6.6,662769,680573,680777,669304,624503,570482,621043,595909,665482,670242,53.91,0.186,0.218,0.0,1.0,0.0,0.0,5.0,32,4,Slider,3,0,3,0,0,3,3,0,Infield shift,Standard,122,-0.011,-0.159,,
SL,2022-10-02,80.6,-0.46,6.59,"Kreidler, Ryan",668952,680573,,foul,,,,,7,Ryan Kreidler flies out to right fielder Matt Wallner.,R,R,R,DET,MIN,S,,,1,1,2022,0.56,-0.05,-0.32,2.04,,,600869.0,2,4,Bot,,,,,680777,,,-0.7479068535924598,-117.51318281743902,-3.457432898658485,5.388913414949319,19.515449236095343,-32.22588539040672,3.48,1.64,7.0,75.6,-16.0,81.6,2324,6.6,662769,680573,680777,669304,624503,570482,621043,595909,665482,670242,53.9,,,,,,,,32,3,Slider,3,0,3,0,0,3,3,0,Infield shift,Standard,103,0.0,-0.051,,
SL,2022-10-02,82.9,-0.55,6.48,"Kreidler, Ryan",668952,680573,,ball,,,,,14,Ryan Kreidler flies out to right fielder Matt Wallner.,R,R,R,DET,MIN,B,,,0,1,2022,0.64,0.08,1.31,2.0,,,600869.0,2,4,Bot,,,,,680777,,,3.0379444315088757,-120.79500710223516,-4.05300160148763,5.823276267118933,20.26527410526373,-30.932104305981145,3.42,1.64,,,,84.2,2340,6.7,662769,680573,680777,669304,624503,570482,621043,595909,665482,670242,53.75,,,,,,,,32,2,Slider,3,0,3,0,0,3,3,0,Infield shift,Standard,127,0.0,0.026,,
FF,2022-10-02,91.9,-0.1,6.62,"Kreidler, Ryan",668952,680573,,foul,,,,,6,Ryan Kreidler flies out to right fielder Matt Wallner.,R,R,R,DET,MIN,S,,,0,0,2022,0.17,1.65,0.67,2.52,,,600869.0,2,4,Bot,,,,,680777,,,1.5824320169919337,-133.61048777845042,-8.13643821262311,1.6860581891721398,29.62630478334624,-10.863567715464148,3.48,1.64,226.0,75.6,33.0,92.5,2214,6.7,662769,680573,680777,669304,624503,570482,621043,595909,665482,670242,53.76,,,,,,,,32,1,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shift,Standard,171,0.0,-0.035,,
