pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SI,2022-09-06,90.2,4.16,4.32,"Lester, Josh",623507,571901,,called_strike,,,,,4,"Josh Lester grounds out, shortstop David Fletcher to first baseman Mike Ford.",R,L,L,LAA,DET,S,,,0,0,2022,1.68,0.52,-0.49,2.45,,,,1,7,Top,,,,,545358,,,-14.965231745233506,-130.5957245823129,0.2129450389074068,22.29777622897637,26.09202262399313,-26.47483211348762,3.56,1.6,,,,89.5,2224,6.0,663407,571901,545358,645801,650859,622110,664058,666176,545361,621493,54.48,,,,,,,,46,1,Sinker,3,2,2,3,2,3,2,3,Infield shift,Standard,105,0.0,-0.024,,
FF,2022-09-06,92.8,-1.75,5.72,"Lester, Josh",623507,572193,strikeout,foul_tip,,,,,11,Josh Lester strikes out on a foul tip.,R,L,R,LAA,DET,S,2.0,,1,2,2022,-0.7,1.3,-1.05,3.36,,,,0,9,Top,,,,,595453,,,3.3272064888850403,-135.0757291940396,-3.0878642613701794,-9.321277719290617,29.00478512674345,-15.809324812564553,3.49,1.6,,,,92.7,2162,6.2,663407,572193,595453,622110,664058,650859,623205,642423,545361,621493,54.3,,0.0,0.0,1.0,0.0,0.0,,61,5,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shift,Standard,214,0.058,-0.158,,
ST,2022-09-06,76.7,-1.66,5.64,"Lester, Josh",623507,572193,,foul,,,,,4,Josh Lester strikes out on a foul tip.,R,L,R,LAA,DET,S,,,1,2,2022,1.44,-0.11,-0.73,2.8,,,,0,9,Top,,,,,595453,,,-0.6174717665321521,-111.74253820023348,1.201584441081396,12.134384096516447,20.438674454895008,-33.55188152106437,3.49,1.6,178.0,66.4,52.0,76.6,2476,6.2,663407,572193,595453,622110,664058,650859,623205,642423,545361,621493,54.31,,,,,,,,61,4,Sweeper,3,3,3,3,3,3,3,3,Infield shift,Standard,60,0.0,0.0,,
SL,2022-09-06,85.4,-1.74,5.78,"Lester, Josh",623507,572193,,foul,,,,,14,Josh Lester strikes out on a foul tip.,R,L,R,LAA,DET,S,,,1,1,2022,0.47,0.24,1.12,2.41,,,,0,9,Top,,,,,595453,,,5.797676264800265,-124.37460524132524,-2.1910961675197926,3.888577860979832,22.523728040957515,-29.492552606857554,3.49,1.6,265.0,106.9,14.0,85.9,2304,6.4,663407,572193,595453,622110,664058,650859,623205,642423,545361,621493,54.13,,,,,,,,61,3,Slider,3,3,3,3,3,3,3,3,Infield shift,Standard,109,0.0,-0.054,,
CH,2022-09-06,85.9,-1.67,5.78,"Lester, Josh",623507,572193,,ball,,,,,13,Josh Lester strikes out on a foul tip.,R,L,R,LAA,DET,B,,,0,1,2022,-0.77,0.52,-1.95,2.41,,,,0,9,Top,,,,,595453,,,0.9056536176345767,-125.15194355170492,-2.796210565981042,-8.265380156350167,25.25088123739288,-26.30596410822958,3.54,1.73,,,,85.9,1227,6.2,663407,572193,595453,622110,664058,650859,623205,642423,545361,621493,54.28,,,,,,,,61,2,Changeup,3,3,3,3,3,3,3,3,Infield shift,Standard,224,0.0,0.025,,
FF,2022-09-06,91.6,-1.9,5.54,"Lester, Josh",623507,572193,,called_strike,,,,,4,Josh Lester strikes out on a foul tip.,R,L,R,LAA,DET,S,,,0,0,2022,-0.69,1.39,-0.67,2.25,,,,0,9,Top,,,,,595453,,,4.60360959412627,-133.24991257962242,-5.500384934924509,-9.14651478231064,27.570233130057048,-14.608605540764518,3.53,1.6,,,,92.2,2333,6.6,663407,572193,595453,622110,664058,650859,623205,642423,545361,621493,53.92,,,,,,,,61,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shift,Standard,220,0.0,-0.034,,
FF,2022-09-05,92.9,-1.75,6.06,"Lester, Josh",623507,681806,strikeout,swinging_strike,,,,,12,Josh Lester strikes out swinging.,R,L,R,LAA,DET,S,2.0,,1,2,2022,0.12,1.21,0.12,4.52,,,682985.0,2,8,Top,,,,,545358,,,4.523313896652851,-135.2757399360643,-0.814198394806358,0.4481012061294168,29.14976167522494,-17.294969818562638,3.49,1.6,,,,92.8,2293,6.2,663434,681806,545358,642136,664058,650859,623205,666176,642423,666922,54.33,,0.0,0.0,1.0,0.0,0.0,,66,5,4-Seam Fastball,9,0,0,9,0,9,0,9,Infield shift,Standard,195,0.0,-0.158,,
ST,2022-09-05,79.9,-2.03,5.76,"Lester, Josh",623507,681806,,blocked_ball,,,,,14,Josh Lester strikes out swinging.,R,L,R,LAA,DET,B,,,0,2,2022,1.06,-0.09,0.14,0.77,,,682985.0,2,8,Top,,,,,545358,,,2.7995427479598143,-116.28906846803234,-4.108088325628267,9.067962532238315,21.757721459018327,-32.39795777010723,3.37,1.6,,,,80.0,2460,6.3,663434,681806,545358,642136,664058,650859,623205,666176,642423,666922,54.18,,,,,,,,66,4,Sweeper,9,0,0,9,0,9,0,9,Infield shift,Standard,49,0.0,0.023,,
FF,2022-09-05,92.8,-1.68,6.05,"Lester, Josh",623507,681806,,foul,,,,,2,Josh Lester strikes out swinging.,R,L,R,LAA,DET,S,,,0,2,2022,0.01,1.35,-0.21,3.04,,,682985.0,2,8,Top,,,,,545358,,,3.734363362146264,-135.08396496993217,-4.881750819346927,-0.6650128551192346,27.38054368572761,-14.787119655115092,3.49,1.6,135.0,72.4,73.0,93.0,2403,6.2,663434,681806,545358,642136,664058,650859,623205,666176,642423,666922,54.28,,,,,,,,66,3,4-Seam Fastball,9,0,0,9,0,9,0,9,Infield shift,Standard,209,0.0,0.0,,
FF,2022-09-05,93.9,-1.66,6.04,"Lester, Josh",623507,681806,,swinging_strike,,,,,11,Josh Lester strikes out swinging.,R,L,R,LAA,DET,S,,,0,1,2022,0.04,1.31,-0.69,3.86,,,682985.0,2,8,Top,,,,,545358,,,2.4452972165989264,-136.74151591131454,-2.865683074896935,-0.0433825044894673,28.86563385019356,-15.223741065625708,3.49,1.6,,,,94.2,2317,6.3,663434,681806,545358,642136,664058,650859,623205,666176,642423,666922,54.19,,,,,,,,66,2,4-Seam Fastball,9,0,0,9,0,9,0,9,Infield shift,Standard,202,0.0,-0.048,,
FC,2022-09-05,86.7,-2.15,5.89,"Lester, Josh",623507,681806,,called_strike,,,,,8,Josh Lester strikes out swinging.,R,L,R,LAA,DET,S,,,0,0,2022,0.39,0.16,-0.26,1.96,,,682985.0,2,8,Top,,,,,545358,,,3.702040918976043,-126.29670796698176,-3.572858609617754,3.4731351488017657,24.89337320998501,-29.93403625102394,3.41,1.6,,,,86.6,2596,6.1,663434,681806,545358,642136,664058,650859,623205,666176,642423,666922,54.39,,,,,,,,66,1,Cutter,9,0,0,9,0,9,0,9,Infield shift,Standard,135,0.0,-0.035,,
