pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FC,2022-08-05,84.7,-1.45,5.22,"Cameron, Daz",663662,446372,,ball,,,,,14,Daz Cameron strikes out swinging.,R,R,R,DET,TB,B,,,0,1,2022,0.57,0.57,1.74,2.24,,,650489.0,2,6,Bot,,,,,642336,,,6.312259266332492,-123.23752819010924,-1.77031690924197,4.62874609727735,23.432387602239267,-26.18365180819595,3.39,1.56,,,,84.8,2437,6.2,662811,446372,642336,670623,664040,650490,670764,670042,596451,668227,54.25,,,,,,,,55,2,Cutter,3,2,3,2,2,3,3,2,Standard,Standard,195,0.0,0.026,,
CU,2022-08-05,78.3,-1.78,5.2,"Cameron, Daz",663662,446372,,called_strike,,,,,1,Daz Cameron strikes out swinging.,R,R,R,DET,TB,S,,,0,0,2022,1.06,-0.05,-0.35,2.86,,,650489.0,2,6,Bot,,,,,642336,,,1.112152403514262,-114.15467990754556,1.8347462747774723,9.166424183423905,19.14314449509432,-33.15903871307999,3.4,1.56,,,,78.6,2300,6.2,662811,446372,642336,670623,664040,650490,670764,670042,596451,668227,54.3,,,,,,,,55,1,Curveball,3,2,3,2,2,3,3,2,Standard,Standard,60,0.0,-0.035,,
CU,2022-08-05,79.0,-2.03,5.22,"Cameron, Daz",663662,446372,field_out,hit_into_play,,,,,9,Daz Cameron flies out to left fielder Luke Raley.,R,R,R,DET,TB,X,7.0,fly_ball,1,0,2022,1.58,0.18,0.37,1.46,,,,0,4,Bot,86.74,107.12,,,642336,,,2.2910348598075783,-115.04143197949948,-1.749401873992905,13.641401093748216,20.653064277247477,-30.5077540029702,3.47,1.56,248.0,72.1,30.0,78.9,2512,6.1,662811,446372,642336,596847,664040,650490,670764,670042,596451,668227,54.37,0.697,0.67,0.0,1.0,0.0,0.0,4.0,33,2,Curveball,3,0,3,0,0,3,3,0,Standard,Standard,54,-0.01,-0.255,,
FC,2022-08-05,83.3,-1.96,5.26,"Cameron, Daz",663662,446372,,ball,,,,,3,Daz Cameron flies out to left fielder Luke Raley.,R,R,R,DET,TB,B,,,0,0,2022,0.55,0.5,0.35,3.4,,,,0,4,Bot,,,,,642336,,,4.227605441723272,-121.42499909087935,1.0962385879034895,4.825515882388211,19.85094820893571,-27.559935512273267,3.42,1.56,,,,84.0,2481,6.3,662811,446372,642336,596847,664040,650490,670764,670042,596451,668227,54.2,,,,,,,,33,1,Cutter,3,0,3,0,0,3,3,0,Standard,Standard,154,0.0,0.033,,
SI,2022-08-05,87.6,-1.85,5.16,"Cameron, Daz",663662,446372,field_out,hit_into_play,,,,,8,"Daz Cameron grounds out, third baseman Yandy Diaz to first baseman Ji-Man Choi.",R,R,R,DET,TB,X,5.0,ground_ball,1,1,2022,-1.15,0.45,0.14,1.65,,,,0,2,Bot,96.49,168.88,,,642336,,,7.22366516835166,-127.41330848162184,-3.333111008212633,-14.000001290914245,23.619941459055028,-26.76785418515958,3.47,1.56,3.0,89.0,-33.0,88.2,1946,6.5,662811,446372,642336,596847,664040,650490,670764,670042,596451,668227,54.04,0.097,0.095,0.0,1.0,0.0,0.0,2.0,17,3,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,225,-0.02,-0.212,,
CU,2022-08-05,79.3,-1.84,5.29,"Cameron, Daz",663662,446372,,ball,,,,,12,"Daz Cameron grounds out, third baseman Yandy Diaz to first baseman Ji-Man Choi.",R,R,R,DET,TB,B,,,0,1,2022,1.49,0.0,0.66,3.73,,,,0,2,Bot,,,,,642336,,,2.699176647987352,-115.53894650214922,3.3061537594353347,12.96958435699107,19.675862153404317,-32.94085845330444,3.39,1.56,,,,79.7,2322,6.3,662811,446372,642336,596847,664040,650490,670764,670042,596451,668227,54.21,,,,,,,,17,2,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,69,0.0,0.025,,
SI,2022-08-05,87.7,-1.96,5.25,"Cameron, Daz",663662,446372,,called_strike,,,,,9,"Daz Cameron grounds out, third baseman Yandy Diaz to first baseman Ji-Man Choi.",R,R,R,DET,TB,S,,,0,0,2022,-1.06,0.3,0.29,1.72,,,,0,2,Bot,,,,,642336,,,7.464632501622436,-127.62700074598222,-3.062711247577252,-13.043365578671692,22.4775850247038,-28.529047497109406,3.31,1.56,,,,86.4,1874,5.1,662811,446372,642336,596847,664040,650490,670764,670042,596451,668227,55.36,,,,,,,,17,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,219,0.0,-0.034,,
FF,2022-08-05,91.7,1.48,6.12,"Cameron, Daz",663662,621363,walk,ball,,,,,12,Daz Cameron walks.,R,R,L,DET,TB,B,,,3,1,2022,0.25,1.7,1.08,3.22,,,,1,9,Bot,,,,,642336,,,-1.5767898364184294,-133.49406271742595,-5.229851821030421,3.304123029349397,28.481661756965394,-10.889423421025072,3.39,1.56,,,,93.1,2259,7.1,662811,621363,642336,670623,664040,650490,670764,596451,642350,668227,53.43,,0.688744,0.7,1.0,0.0,0.0,,79,5,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,174,0.06,0.163,,
FF,2022-08-05,93.0,1.41,6.1,"Cameron, Daz",663662,621363,,ball,,,,,14,Daz Cameron walks.,R,R,L,DET,TB,B,,,2,1,2022,0.0,1.69,0.54,1.15,,,,1,9,Bot,,,,,642336,,,-2.2405451202115483,-135.06143467571127,-10.724222723646337,0.4331411956916625,28.335547659728647,-9.354393025939997,3.42,1.56,,,,94.1,2324,7.0,662811,621363,642336,670623,664040,650490,670764,596451,642350,668227,53.54,,,,,,,,79,4,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,178,0.0,0.075,,
FF,2022-08-05,93.5,1.46,6.13,"Cameron, Daz",663662,621363,,ball,,,,,13,Daz Cameron walks.,R,R,L,DET,TB,B,,,1,1,2022,-0.09,1.67,-0.46,0.77,,,,1,9,Bot,,,,,642336,,,-4.8144264027176416,-135.78186204440465,-11.9131545211757,-0.177561439551261,27.370484012503358,-9.153805131559976,3.44,1.56,,,,95.1,2346,7.1,662811,621363,642336,670623,664040,650490,670764,596451,642350,668227,53.37,,,,,,,,79,3,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,175,0.0,0.033,,
