pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2021-10-03,97.4,-2.14,5.68,"Paredes, Isaac",670623,656629,strikeout,called_strike,,,,,6,Isaac Paredes called out on strikes.,R,R,R,CWS,DET,S,2.0,,3,2,2021,-0.63,1.77,0.36,2.15,,,,2,7,Top,,,,,641470,,,8.21103932138903,-141.37034351426547,-8.024176403386743,-10.425390985693548,34.61716695936477,-6.77754861789125,3.25,1.54,,,,97.7,2729.0,6.8,632252,656629,641470,683734,514917,660162,641313,650391,641553,544725,53.73,,0.0,0.0,1.0,0.0,0.0,,53,6,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,210.0,0.012,-0.134,,
SL,2021-10-03,84.2,-2.3,5.57,"Paredes, Isaac",670623,656629,,ball,,,,,9,Isaac Paredes called out on strikes.,R,R,R,CWS,DET,B,,,2,2,2021,0.85,-0.17,0.81,1.87,,,,2,7,Top,,,,,641470,,,5.562039850687166,-122.65733222598358,-1.9448113312132405,7.6647486775317155,22.36179655660456,-33.703875140211565,3.19,1.49,,,,85.1,2568.0,6.6,632252,656629,641470,683734,514917,660162,641313,650391,641553,544725,53.88,,,,,,,,53,5,Slider,1,2,2,1,2,1,2,1,Standard,Standard,51.0,0.0,0.043,,
FF,2021-10-03,96.8,-2.11,5.73,"Paredes, Isaac",670623,656629,,called_strike,,,,,2,Isaac Paredes called out on strikes.,R,R,R,CWS,DET,S,,,2,1,2021,-0.73,1.61,0.21,3.25,,,,2,7,Top,,,,,641470,,,7.9246301905922145,-140.7167921093192,-4.774393630792967,-11.426328171620918,31.65724483892864,-9.8567380622892,3.19,1.52,,,,97.5,2715.0,6.7,632252,656629,641470,683734,514917,660162,641313,650391,641553,544725,53.79,,,,,,,,53,4,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,211.0,0.0,-0.028,,
FF,2021-10-03,96.9,-2.22,5.75,"Paredes, Isaac",670623,656629,,ball,,,,,11,Isaac Paredes called out on strikes.,R,R,R,CWS,DET,B,,,1,1,2021,-0.79,1.62,-0.06,4.32,,,,2,7,Top,,,,,641470,,,7.619274553266271,-140.92730780823135,-1.97337103540222,-12.245617003967908,32.47397443161112,-10.337277693055814,3.1,1.54,,,,97.2,2660.0,6.5,632252,656629,641470,683734,514917,660162,641313,650391,641553,544725,53.95,,,,,,,,53,3,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,212.0,0.0,0.02,,
FF,2021-10-03,95.8,-2.11,5.71,"Paredes, Isaac",670623,656629,,called_strike,,,,,2,Isaac Paredes called out on strikes.,R,R,R,CWS,DET,S,,,1,0,2021,-0.65,1.67,0.21,3.2,,,,2,7,Top,,,,,641470,,,7.626547315880905,-139.23329052075886,-4.798599552143304,-10.119252454176324,30.84495643877642,-9.589704425300658,3.2,1.58,,,,96.3,2652.0,6.6,632252,656629,641470,683734,514917,660162,641313,650391,641553,544725,53.89,,,,,,,,53,2,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,206.0,0.0,-0.02,,
CU,2021-10-03,81.0,-2.18,5.64,"Paredes, Isaac",670623,656629,,ball,,,,,14,Isaac Paredes called out on strikes.,R,R,R,CWS,DET,B,,,0,0,2021,0.47,-0.65,1.09,0.42,,,,2,7,Top,,,,,641470,,,6.452499852081187,-117.76799109887314,-3.7715754997615134,3.0902176194189512,22.984409454676516,-37.70593408211063,3.14,1.59,,,,81.3,2497.0,6.6,632252,656629,641470,683734,514917,660162,641313,650391,641553,544725,53.88,,,,,,,,53,1,Curveball,1,2,2,1,2,1,2,1,Standard,Standard,45.0,0.0,0.016,,
FF,2021-10-03,98.1,-1.09,6.55,"Paredes, Isaac",670623,656302,field_out,hit_into_play,,,,,4,Isaac Paredes flies out to left fielder Eloy Jimenez.,R,R,R,CWS,DET,X,7.0,fly_ball,2,2,2021,-0.25,1.41,-0.64,2.48,,,,0,3,Top,58.8,108.03,,,518735,,,1.7730858978302522,-142.68912465756844,-8.739954467091637,-3.855450440026599,30.16872680144584,-11.182218909393765,3.32,1.51,279.0,91.3,48.0,97.7,2482.0,5.9,632252,656302,518735,683734,514917,660162,641313,650391,641553,544725,54.6,0.003,0.003,0.0,1.0,0.0,0.0,3.0,18,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,191.0,0.025,-0.217,,
SL,2021-10-03,89.1,-1.58,6.26,"Paredes, Isaac",670623,656302,,ball,,,,,14,Isaac Paredes flies out to left fielder Eloy Jimenez.,R,R,R,CWS,DET,B,,,1,2,2021,0.16,0.31,1.61,0.35,,,,0,3,Top,,,,,518735,,,7.467256991578864,-129.37146514819452,-9.109255718261425,0.3277243054561455,24.89461823291919,-27.087002323233044,3.14,1.48,,,,88.7,2986.0,6.0,632252,656302,518735,683734,514917,660162,641313,650391,641553,544725,54.52,,,,,,,,18,4,Slider,1,1,1,1,1,1,1,1,Standard,Standard,53.0,0.0,0.043,,
FF,2021-10-03,97.0,-1.13,6.54,"Paredes, Isaac",670623,656302,,foul,,,,,4,Isaac Paredes flies out to left fielder Eloy Jimenez.,R,R,R,CWS,DET,S,,,1,1,2021,-0.71,1.83,-0.35,2.09,,,,0,3,Top,,,,,518735,,,3.663094464964836,-140.92939818466814,-10.399497870597814,-10.348581611323638,32.90900894747994,-5.628984896385427,3.32,1.51,69.0,88.1,88.0,96.0,2472.0,5.9,632252,656302,518735,683734,514917,660162,641313,650391,641553,544725,54.63,,,,,,,,18,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,194.0,0.0,-0.057,,
SL,2021-10-03,87.4,-1.37,6.36,"Paredes, Isaac",670623,656302,,ball,,,,,14,Isaac Paredes flies out to left fielder Eloy Jimenez.,R,R,R,CWS,DET,B,,,0,1,2021,0.51,0.13,1.86,0.87,,,,0,3,Top,,,,,518735,,,6.67387400127258,-127.03995966877696,-7.325267963841566,4.291014858740379,24.73034336978685,-29.502427043953347,3.08,1.43,,,,86.9,2886.0,5.9,632252,656302,518735,683734,514917,660162,641313,650391,641553,544725,54.56,,,,,,,,18,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,49.0,0.0,0.027,,
SL,2021-10-03,85.2,-1.34,6.49,"Paredes, Isaac",670623,656302,,called_strike,,,,,5,Isaac Paredes flies out to left fielder Eloy Jimenez.,R,R,R,CWS,DET,S,,,0,0,2021,0.3,0.3,0.06,2.3,,,,0,3,Top,,,,,518735,,,2.659601285292607,-124.20062244735904,-4.205777513303989,2.687894114442484,22.62901175652191,-28.427181296086847,3.12,1.48,,,,85.1,2719.0,5.9,632252,656302,518735,683734,514917,660162,641313,650391,641553,544725,54.58,,,,,,,,18,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,60.0,0.0,-0.038,,
FF,2021-10-03,99.3,-1.05,6.5,"Paredes, Isaac",670623,656302,field_out,hit_into_play,,,,,2,Isaac Paredes flies out to second baseman Cesar Hernandez.,R,R,R,CWS,DET,X,4.0,fly_ball,2,2,2021,-0.53,1.63,0.2,3.05,,,,1,1,Top,148.92,127.11,,,518735,,,4.637120606591745,-144.37258967062107,-7.76072846629885,-8.555499117095762,34.8853186348104,-7.746025583327388,3.32,1.51,192.0,83.1,58.0,98.5,2380.0,6.0,632252,656302,518735,683734,514917,660162,641313,650391,641553,544725,54.52,0.02,0.021,0.0,1.0,0.0,0.0,3.0,2,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,194.0,0.015,-0.142,,
FF,2021-10-03,98.1,-1.4,6.57,"Paredes, Isaac",670623,656302,,foul,,,,,4,Isaac Paredes flies out to second baseman Cesar Hernandez.,R,R,R,CWS,DET,S,,,2,2,2021,-0.32,1.66,-0.75,2.31,,,,1,1,Top,,,,,518735,,,2.4662760196519526,-142.63687251205735,-9.787335259011655,-4.890877640555874,33.506034846395885,-7.505607620216652,3.32,1.51,197.0,69.6,51.0,97.3,2388.0,5.9,632252,656302,518735,683734,514917,660162,641313,650391,641553,544725,54.59,,,,,,,,2,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,191.0,0.0,0.0,,
FF,2021-10-03,98.7,-2.0,5.89,"Paredes, Isaac",670623,656629,field_out,hit_into_play,,,,,2,Isaac Paredes lines out sharply to left fielder Eloy Jimenez.   Akil Baddoo to 3rd.,R,R,R,CWS,DET,X,7.0,line_drive,3,2,2021,-0.74,1.54,-0.03,2.85,,668731.0,,0,5,Top,68.24,70.54,,,518735,,,7.125311972082734,-143.4873167299106,-6.429501992875147,-11.89042883249619,33.24592203078685,-9.52186521417492,3.32,1.51,348.0,100.4,19.0,99.1,2718.0,6.6,632252,656629,518735,683734,514917,660162,641313,650391,641553,544725,53.91,0.369,0.423,0.0,1.0,0.0,0.0,5.0,35,7,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,210.0,0.012,-0.444,,
SL,2021-10-03,87.0,-1.38,6.42,"Paredes, Isaac",670623,656302,,called_strike,,,,,14,Isaac Paredes flies out to second baseman Cesar Hernandez.,R,R,R,CWS,DET,S,,,2,1,2021,0.29,0.15,0.86,1.68,,,,1,1,Top,,,,,518735,,,4.736885827367034,-126.62180062218796,-5.5389228409432985,2.3201798759025865,23.15941452639459,-29.756147564034077,3.1,1.41,,,,86.9,2942.0,6.0,632252,656302,518735,683734,514917,660162,641313,650391,641553,544725,54.51,,,,,,,,2,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,92.0,0.0,-0.053,,
FF,2021-10-03,97.4,-2.04,5.91,"Paredes, Isaac",670623,656629,,foul,,,,,13,Isaac Paredes lines out sharply to left fielder Eloy Jimenez.   Akil Baddoo to 3rd.,R,R,R,CWS,DET,S,,,3,2,2021,-0.66,1.56,-0.85,2.19,,668731.0,,0,5,Top,,,,,518735,,,4.733148912317549,-141.52863483826928,-8.029416623780596,-9.939053186696016,33.76754701195084,-9.599397067632852,3.32,1.51,130.0,85.5,10.0,97.5,2735.0,6.5,632252,656629,518735,683734,514917,660162,641313,650391,641553,544725,53.98,,,,,,,,35,6,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,216.0,0.0,0.0,,
SL,2021-10-03,85.5,-1.38,6.49,"Paredes, Isaac",670623,656302,,ball,,,,,12,Isaac Paredes flies out to second baseman Cesar Hernandez.,R,R,R,CWS,DET,B,,,1,1,2021,0.71,-0.36,0.24,3.88,,,,1,1,Top,,,,,518735,,,2.373170417083956,-124.5160180129161,0.8142079251898222,6.93980537409843,24.136044901703617,-36.339262728570944,3.1,1.52,,,,84.9,2998.0,5.8,632252,656302,518735,683734,514917,660162,641313,650391,641553,544725,54.7,,,,,,,,2,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,73.0,0.0,0.038,,
SL,2021-10-03,84.2,-2.37,5.67,"Paredes, Isaac",670623,656629,,ball,,,,,13,Isaac Paredes lines out sharply to left fielder Eloy Jimenez.   Akil Baddoo to 3rd.,R,R,R,CWS,DET,B,,,2,2,2021,0.37,-0.03,-0.45,1.1,,668731.0,,0,5,Top,,,,,518735,,,3.740809220345407,-122.57951038686268,-4.242142331005077,3.0112393997995444,22.94686965107565,-31.84240651571293,3.05,1.48,,,,84.8,2657.0,6.5,632252,656629,518735,683734,514917,660162,641313,650391,641553,544725,54.0,,,,,,,,35,5,Slider,1,1,1,1,1,1,1,1,Standard,Standard,62.0,0.0,0.137,,
FF,2021-10-03,95.8,-1.19,6.48,"Paredes, Isaac",670623,656302,,foul,,,,,7,Isaac Paredes flies out to second baseman Cesar Hernandez.,R,R,R,CWS,DET,S,,,1,0,2021,-0.51,1.47,-0.38,1.72,,,,1,1,Top,,,,,518735,,,3.250986624219953,-139.1265728590101,-10.211598436767083,-7.354508859770432,31.38548226889084,-10.952368372670858,3.32,1.51,337.0,102.4,25.0,95.3,2533.0,6.1,632252,656302,518735,683734,514917,660162,641313,650391,641553,544725,54.4,,,,,,,,2,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,192.0,0.0,-0.032,,
FF,2021-10-03,97.1,-2.09,5.84,"Paredes, Isaac",670623,656629,,called_strike,,,,,7,Isaac Paredes lines out sharply to left fielder Eloy Jimenez.   Akil Baddoo to 3rd.,R,R,R,CWS,DET,S,,,2,1,2021,-1.0,1.44,-0.61,1.81,,668731.0,,0,5,Top,,,,,518735,,,6.2664605487669,-140.9557971357449,-8.508518401216607,-14.82776633433503,33.96330057853573,-11.196339196096984,3.1,1.48,,,,97.1,2685.0,6.5,632252,656629,518735,683734,514917,660162,641313,650391,641553,544725,53.97,,,,,,,,35,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,214.0,0.0,-0.12,,
FF,2021-10-03,96.4,-2.26,5.76,"Paredes, Isaac",670623,656629,,ball,,,,,1,Isaac Paredes lines out sharply to left fielder Eloy Jimenez.   Akil Baddoo to 3rd.,R,R,R,CWS,DET,B,,,1,1,2021,-0.62,1.3,-0.71,3.25,,668731.0,,0,5,Top,,,,,518735,,,5.551322145353597,-140.23740473645282,-4.032237947427846,-9.433233781322038,33.91383804179009,-14.314559515209137,3.21,1.59,,,,96.6,2693.0,6.6,632252,656629,518735,683734,514917,660162,641313,650391,641553,544725,53.93,,,,,,,,35,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,212.0,0.0,0.041,,
FF,2021-10-03,97.1,-1.15,6.5,"Paredes, Isaac",670623,656302,,ball,,,,,14,Isaac Paredes flies out to second baseman Cesar Hernandez.,R,R,R,CWS,DET,B,,,0,0,2021,-0.48,1.61,1.15,1.55,,,,1,1,Top,,,,,518735,,,7.185319100268678,-140.8585014249125,-11.28993568454226,-7.995290328604998,31.618475505040852,-8.336718702644522,3.05,1.56,,,,96.3,2561.0,6.0,632252,656302,518735,683734,514917,660162,641313,650391,641553,544725,54.52,,,,,,,,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,195.0,0.0,0.026,,
FF,2021-10-03,98.0,-2.12,5.79,"Paredes, Isaac",670623,656629,,called_strike,,,,,5,Isaac Paredes lines out sharply to left fielder Eloy Jimenez.   Akil Baddoo to 3rd.,R,R,R,CWS,DET,S,,,1,0,2021,-0.72,1.42,0.08,2.68,,668731.0,,0,5,Top,,,,,518735,,,7.642435654273379,-142.49820385655403,-6.223425574861594,-11.529853674219812,33.05918466294393,-11.572562581589224,3.25,1.56,,,,98.5,2744.0,6.6,632252,656629,518735,683734,514917,660162,641313,650391,641553,544725,53.86,,,,,,,,35,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,216.0,0.0,-0.054,,
SL,2021-10-03,82.1,-1.18,6.21,"Paredes, Isaac",670623,641582,field_out,hit_into_play,,,,,7,Isaac Paredes pops out to shortstop Tim Anderson.,R,R,R,CWS,DET,X,6.0,popup,2,1,2021,0.37,0.17,-0.51,1.93,,,670097.0,1,9,Top,120.61,161.63,,,641470,,,0.7925158154629153,-119.57776762312812,-3.4599726697499498,3.408181814084062,23.67217332944443,-30.049744056695857,3.32,1.51,101.0,62.3,65.0,81.6,2199.0,5.9,632252,641582,641470,683734,514917,660162,641313,650391,641553,544725,54.57,0.0,0.0,0.0,1.0,0.0,0.0,3.0,72,4,Slider,2,5,5,2,5,2,5,2,Standard,Standard,109.0,0.004,-0.364,,
SL,2021-10-03,82.8,-2.3,5.66,"Paredes, Isaac",670623,656629,,ball,,,,,13,Isaac Paredes lines out sharply to left fielder Eloy Jimenez.   Akil Baddoo to 3rd.,R,R,R,CWS,DET,B,,,0,0,2021,0.61,-0.14,-0.97,1.52,,,668731.0,0,5,Top,,,,,518735,,,1.842295034619776,-120.67105618228464,-2.7504068575070324,5.660588705151039,22.725488511546867,-33.22111934899397,3.23,1.56,,,,82.9,2634.0,6.2,632252,656629,518735,683734,514917,660162,641313,650391,641553,544725,54.27,,,,,,,,35,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,56.0,-0.036,0.057,,
SL,2021-10-03,83.7,-1.08,6.17,"Paredes, Isaac",670623,641582,,ball,,,,,14,Isaac Paredes pops out to shortstop Tim Anderson.,R,R,R,CWS,DET,B,,,1,1,2021,0.45,0.19,1.69,1.36,,,670097.0,1,9,Top,,,,,641470,,,5.4856729578717776,-121.84075513638987,-5.062367962137817,3.476645116042067,23.461921641552124,-29.477791615533803,3.1,1.47,,,,83.4,2219.0,6.1,632252,641582,641470,683734,514917,660162,641313,650391,641553,544725,54.45,,,,,,,,72,3,Slider,2,5,5,2,5,2,5,2,Standard,Standard,113.0,0.0,0.06,,
FF,2021-10-03,92.6,-1.11,6.22,"Paredes, Isaac",670623,641582,,ball,,,,,12,Isaac Paredes pops out to shortstop Tim Anderson.,R,R,R,CWS,DET,B,,,0,1,2021,-0.33,1.67,1.13,2.51,,,670097.0,1,9,Top,,,,,641470,,,6.39384717439319,-134.60147519336547,-7.280417188511664,-5.424422965507393,29.429290897240385,-10.426374921132844,3.25,1.52,,,,92.1,2235.0,6.0,632252,641582,641470,683734,514917,660162,641313,650391,641553,544725,54.46,,,,,,,,72,2,4-Seam Fastball,2,5,5,2,5,2,5,2,Standard,Standard,204.0,0.0,0.045,,
FF,2021-10-03,92.8,-1.34,6.16,"Paredes, Isaac",670623,641582,,foul,,,,,8,Isaac Paredes pops out to shortstop Tim Anderson.,R,R,R,CWS,DET,S,,,0,0,2021,-0.38,1.54,0.27,1.97,,,670097.0,1,9,Top,,,,,641470,,,4.929380533421843,-134.95273402541457,-8.274460729879326,-5.686625241284773,29.176527322572564,-11.791989969586792,3.32,1.51,250.0,85.3,51.0,92.7,2243.0,6.2,632252,641582,641470,683734,514917,660162,641313,650391,641553,544725,54.28,,,,,,,,72,1,4-Seam Fastball,2,5,5,2,5,2,5,2,Standard,Standard,202.0,0.0,-0.048,,
SL,2021-10-02,85.7,-1.5,6.46,"Paredes, Isaac",670623,608337,field_out,hit_into_play,,,,,5,Isaac Paredes lines out to left fielder Eloy Jimenez.,R,R,R,CWS,DET,X,7.0,line_drive,3,2,2021,0.39,0.52,-0.25,2.44,,600869.0,,2,4,Top,74.0,66.13,,,518735,,,2.1899740962747383,-124.7596584300772,-4.3186898721050335,3.638015966717018,25.047489447108106,-26.06804772178832,3.32,1.51,352.0,93.3,24.0,86.4,1713.0,6.7,632265,608337,518735,547989,544725,660162,641313,650391,673357,641553,53.82,0.149,0.182,0.0,1.0,0.0,0.0,3.0,26,10,Slider,0,1,1,0,1,0,1,0,Standard,Standard,187.0,0.035,-0.32,,
FF,2021-10-02,93.7,-1.33,6.47,"Paredes, Isaac",670623,608337,,foul,,,,,12,Isaac Paredes lines out to left fielder Eloy Jimenez.,R,R,R,CWS,DET,S,,,3,2,2021,-0.37,1.49,0.23,3.74,,600869.0,,2,4,Top,,,,,518735,,,4.871066357184517,-136.2920432357117,-4.641290766263995,-5.679491876569347,32.126102968403785,-12.774123847708069,3.32,1.51,172.0,74.0,64.0,94.3,2138.0,6.8,632265,608337,518735,547989,544725,660162,641313,650391,673357,641553,53.66,,,,,,,,26,9,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,201.0,0.0,0.0,,
FF,2021-10-02,93.7,-1.38,6.4,"Paredes, Isaac",670623,608337,,foul,,,,,1,Isaac Paredes lines out to left fielder Eloy Jimenez.,R,R,R,CWS,DET,S,,,3,2,2021,-0.41,1.17,-0.48,3.32,,600869.0,,2,4,Top,,,,,518735,,,3.265198013581716,-136.3192106561601,-4.809533025908951,-5.8329569674451385,32.49554819365541,-16.81277864746535,3.32,1.51,213.0,77.4,23.0,94.4,2218.0,6.9,632265,608337,518735,547989,544725,660162,641313,650391,673357,641553,53.57,,,,,,,,26,8,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,200.0,0.0,0.0,,
SL,2021-10-02,85.0,-1.5,6.42,"Paredes, Isaac",670623,608337,,foul,,,,,9,Isaac Paredes lines out to left fielder Eloy Jimenez.,R,R,R,CWS,DET,S,,,3,2,2021,0.15,-0.29,0.49,1.76,,600869.0,,2,4,Top,,,,,518735,,,4.420977957614126,-123.64099343392054,-3.9476083717689696,0.4967621361725005,28.57135566990722,-34.431971925807915,3.32,1.51,338.0,91.4,34.0,85.5,2041.0,7.0,632265,608337,518735,547989,544725,660162,641313,650391,673357,641553,53.53,,,,,,,,26,7,Slider,0,1,1,0,1,0,1,0,Standard,Standard,78.0,0.0,0.0,,
SL,2021-10-02,85.2,-1.54,6.43,"Paredes, Isaac",670623,608337,,foul,,,,,14,Isaac Paredes lines out to left fielder Eloy Jimenez.,R,R,R,CWS,DET,S,,,3,2,2021,0.23,-0.05,0.25,1.26,,600869.0,,2,4,Top,,,,,518735,,,3.77563786810261,-123.90194646424716,-5.712885422847321,1.498731304523137,26.898747110255528,-31.69562846358374,3.32,1.51,293.0,88.9,23.0,85.5,1858.0,6.7,632265,608337,518735,547989,544725,660162,641313,650391,673357,641553,53.8,,,,,,,,26,6,Slider,0,1,1,0,1,0,1,0,Standard,Standard,135.0,0.0,0.0,,
SL,2021-10-02,83.2,-1.57,6.63,"Paredes, Isaac",670623,608337,,called_strike,,,,,12,Isaac Paredes lines out to left fielder Eloy Jimenez.,R,R,R,CWS,DET,S,,,3,1,2021,0.38,0.25,0.01,3.3,,600869.0,,2,4,Top,,,,,518735,,,2.891522603165993,-121.13506960533864,-1.6840132844117628,3.137151376990257,23.511369538086,-29.55659797569123,3.1,1.48,,,,83.7,1927.0,6.6,632265,608337,518735,547989,544725,660162,641313,650391,673357,641553,53.93,,,,,,,,26,5,Slider,0,1,1,0,1,0,1,0,Standard,Standard,142.0,0.0,-0.062,,
SL,2021-10-02,84.8,-1.54,6.51,"Paredes, Isaac",670623,608337,,ball,,,,,14,Isaac Paredes lines out to left fielder Eloy Jimenez.,R,R,R,CWS,DET,B,,,2,1,2021,0.37,0.22,0.14,0.3,,,600869.0,2,4,Top,,,,,518735,,,3.2035504083450057,-123.37915517618376,-8.728234710548094,3.265294064893788,22.51400388361788,-28.55675454194043,3.22,1.51,,,,85.7,1967.0,6.7,632265,608337,518735,547989,544725,660162,641313,650391,673357,641553,53.81,,,,,,,,26,4,Slider,0,1,1,0,1,0,1,0,Standard,Standard,192.0,-0.011,0.077,,
SL,2021-10-02,85.2,-1.57,6.55,"Paredes, Isaac",670623,608337,,called_strike,,,,,4,Isaac Paredes lines out to left fielder Eloy Jimenez.,R,R,R,CWS,DET,S,,,2,0,2021,0.49,0.04,-0.69,2.29,,,600869.0,2,4,Top,,,,,518735,,,1.0640322522510914,-124.02078489091308,-3.8115075005217394,4.876953647461552,25.14013279624052,-31.154349669549703,3.15,1.51,,,,85.7,1977.0,6.6,632265,608337,518735,547989,544725,660162,641313,650391,673357,641553,53.87,,,,,,,,26,3,Slider,0,1,1,0,1,0,1,0,Standard,Standard,167.0,0.0,-0.057,,
FF,2021-10-02,91.6,-1.31,6.5,"Paredes, Isaac",670623,608337,,ball,,,,,14,Isaac Paredes lines out to left fielder Eloy Jimenez.,R,R,R,CWS,DET,B,,,1,0,2021,-0.45,1.21,0.18,0.76,,,600869.0,2,4,Top,,,,,518735,,,4.806699657886276,-132.92109879552316,-11.316469103739612,-6.414409763597286,28.664788141453727,-15.540782234456303,3.15,1.51,,,,92.3,2172.0,6.9,632265,608337,518735,547989,544725,660162,641313,650391,673357,641553,53.6,,,,,,,,26,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,198.0,0.0,0.049,,
FF,2021-10-02,93.0,-1.43,6.43,"Paredes, Isaac",670623,608337,,ball,,,,,13,Isaac Paredes lines out to left fielder Eloy Jimenez.,R,R,R,CWS,DET,B,,,0,0,2021,-0.42,1.08,-1.46,1.99,,,600869.0,2,4,Top,,,,,518735,,,0.8665417904119299,-135.1375641668701,-7.982474648307303,-5.351122166103797,32.78929449528905,-17.365315089324344,3.24,1.51,,,,93.6,2165.0,7.0,632265,608337,518735,547989,544725,660162,641313,650391,673357,641553,53.55,,,,,,,,26,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,200.0,0.0,0.036,,
FF,2021-10-02,95.0,-1.13,6.45,"Paredes, Isaac",670623,608337,field_out,hit_into_play,,,,,9,"Isaac Paredes grounds out softly, pitcher Lucas Giolito to first baseman Jose Abreu.",R,R,R,CWS,DET,X,1.0,ground_ball,2,2,2021,-0.43,1.39,0.51,1.82,,,,1,2,Top,135.77,190.45,,,518735,,,5.32255936217932,-138.03453129953405,-9.675265929938815,-6.73479449612426,31.521831220180182,-12.34706321471737,3.32,1.51,1.0,31.6,-65.0,95.9,2310.0,7.0,632265,608337,518735,547989,544725,660162,641313,650391,673357,641553,53.54,0.137,0.104,0.0,1.0,0.0,0.0,1.0,9,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,202.0,0.017,-0.142,,
FF,2021-10-02,95.0,-1.16,6.53,"Paredes, Isaac",670623,608337,,ball,,,,,11,"Isaac Paredes grounds out softly, pitcher Lucas Giolito to first baseman Jose Abreu.",R,R,R,CWS,DET,B,,,1,2,2021,-0.47,1.48,-0.63,4.08,,,,1,2,Top,,,,,518735,,,2.4604830358294323,-138.37678160408808,-4.116869204461797,-6.619012259875749,31.213727673019093,-12.40290052093865,3.09,1.51,,,,95.7,2392.0,6.7,632265,608337,518735,547989,544725,660162,641313,650391,673357,641553,53.82,,,,,,,,9,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,207.0,0.0,0.028,,
CH,2021-10-02,81.6,-1.34,6.44,"Paredes, Isaac",670623,608337,,foul,,,,,8,"Isaac Paredes grounds out softly, pitcher Lucas Giolito to first baseman Jose Abreu.",R,R,R,CWS,DET,S,,,1,2,2021,-0.77,0.97,-0.01,1.42,,,,1,2,Top,,,,,518735,,,4.487288277392254,-118.60704136998714,-6.584036278571696,-8.126975565218736,22.7324087883339,-21.98023630506764,3.32,1.51,9.0,91.4,-10.0,81.9,1555.0,6.6,632265,608337,518735,547989,544725,660162,641313,650391,673357,641553,53.94,,,,,,,,9,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,219.0,0.0,0.0,,
CH,2021-10-02,82.8,-1.31,6.42,"Paredes, Isaac",670623,608337,,ball,,,,,14,"Isaac Paredes grounds out softly, pitcher Lucas Giolito to first baseman Jose Abreu.",R,R,R,CWS,DET,B,,,0,2,2021,-0.81,1.31,0.29,0.73,,,,1,2,Top,,,,,518735,,,5.276370452739548,-120.26592606782496,-9.10458087602306,-8.929375735542234,23.378912946250203,-17.886194014732055,3.14,1.51,,,,83.4,1638.0,6.8,632265,608337,518735,547989,544725,660162,641313,650391,673357,641553,53.73,,,,,,,,9,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,218.0,0.0,0.013,,
