pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SI,2024-09-13,90.9,-2.3,5.53,"Dingler, Dillon",693307,621107,,called_strike,,,,,9,Dillon Dingler called out on strikes.,R,R,R,DET,BAL,S,,,0,0,2024,-1.47,0.44,0.46,1.73,,,700242.0,0,3,Bot,,,,,668939,,,10.101892371840584,-131.89670404245228,-4.491216148483271,-19.34759499169561,29.994084118885567,-26.16176134201136,3.49,1.67,,,,90.9,1967,6.6,746423,621107,668939,656811,702616,656896,683002,681297,656775,623993,53.9,,,,,,,,18,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,234,0.0,-0.063,,
SI,2024-09-13,95.5,1.93,5.54,"Dingler, Dillon",693307,642397,field_out,hit_into_play,,,,,6,"Dillon Dingler grounds out sharply, shortstop Gunnar Henderson to first baseman Emmanuel Rivera.",R,R,L,DET,BAL,X,6.0,ground_ball,0,0,2024,1.54,0.32,0.56,2.38,,,,1,8,Bot,119.28,142.76,,,668939,,,-7.1368279555669965,-138.9101544949442,-3.4244119836325355,21.599484456091982,29.97033039280507,-27.53001864248898,3.5,1.59,21.0,107.0,-6.0,96.2,2156,6.6,746423,642397,668939,656896,702616,670869,683002,681297,656775,623993,53.89,0.371,0.356,0.0,1.0,0.0,0.0,2.0,53,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,130,-0.009,-0.161,73.1945,7.32636
FF,2024-09-07,93.2,2.21,6.54,"Dingler, Dillon",693307,669620,field_out,hit_into_play,,,,,8,"Dillon Dingler grounds out, third baseman Tristan Gray to first baseman Seth Brown.",R,R,L,OAK,DET,X,5.0,ground_ball,2,2,2024,0.0,1.39,-0.03,1.48,,,,1,5,Top,98.65,163.97,,,668832,,,-5.772260416682808,-135.24919341274273,-10.262759800611658,1.297509023450247,29.62050467529729,-13.094398725487824,3.5,1.59,2.0,70.5,-40.0,93.2,2321,6.5,745613,669620,668832,664913,680869,656484,669397,663662,668709,671732,54.03,0.103,0.101,0.0,1.0,0.0,0.0,2.0,32,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,162,0.021,-0.142,74.26317,7.21526
FF,2024-09-07,92.3,2.16,6.62,"Dingler, Dillon",693307,669620,,called_strike,,,,,3,"Dillon Dingler grounds out, third baseman Tristan Gray to first baseman Seth Brown.",R,R,L,OAK,DET,S,,,2,1,2024,-0.11,1.5,0.6,3.54,,,,1,5,Top,,,,,668832,,,-3.7357614241988544,-134.34862019020008,-5.33694419016471,-0.6244200552516793,27.617136474277604,-12.99412557627091,3.53,1.66,,,,92.8,2282,6.5,745613,669620,668832,664913,680869,656484,669397,663662,668709,671732,54.04,,,,,,,,32,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,165,0.0,-0.049,,
FF,2024-09-07,92.2,2.3,6.62,"Dingler, Dillon",693307,669620,,ball,,,,,11,"Dillon Dingler grounds out, third baseman Tristan Gray to first baseman Seth Brown.",R,R,L,OAK,DET,B,,,1,1,2024,-0.03,1.32,-0.42,4.07,,,,1,5,Top,,,,,668832,,,-6.880354311904748,-134.15613110624457,-3.550650914236332,1.141509528353139,28.770218529112213,-15.619145165236285,3.5,1.59,,,,92.5,2295,6.5,745613,669620,668832,664913,680869,656484,669397,663662,668709,671732,54.02,,,,,,,,32,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,160,0.0,0.037,,
FF,2024-09-07,92.2,2.2,6.6,"Dingler, Dillon",693307,669620,,foul,,,,,8,"Dillon Dingler grounds out, third baseman Tristan Gray to first baseman Seth Brown.",R,R,L,OAK,DET,S,,,1,0,2024,0.35,1.4,-0.08,2.04,,,,1,5,Top,,,,,668832,,,-6.559461577624074,-133.9580218249085,-8.8160501463367,5.589783650014886,28.927071699006515,-13.560223451736803,3.5,1.59,207.0,80.9,61.0,92.3,2443,6.4,745613,669620,668832,664913,680869,656484,669397,663662,668709,671732,54.09,,,,,,,,32,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,163,0.0,-0.032,75.96743,8.09746
CH,2024-09-07,87.2,2.42,6.52,"Dingler, Dillon",693307,669620,,ball,,,,,12,"Dillon Dingler grounds out, third baseman Tristan Gray to first baseman Seth Brown.",R,R,L,OAK,DET,B,,,0,0,2024,0.81,1.52,1.17,2.62,,,,1,5,Top,,,,,668832,,,-4.651877647832042,-126.82166338095946,-6.3160635876113655,9.661474742578749,26.305158221654697,-14.709111561170433,3.5,1.61,,,,87.1,2152,6.3,745613,669620,668832,664913,680869,656484,669397,663662,668709,671732,54.23,,,,,,,,32,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,146,0.0,0.024,,
FF,2024-09-07,92.7,2.44,6.6,"Dingler, Dillon",693307,669620,double,hit_into_play,,,,,2,Dillon Dingler doubles (4) on a pop up to right fielder Lawrence Butler.,R,R,L,OAK,DET,X,9.0,popup,0,1,2024,0.05,1.21,-0.21,3.11,,,,0,3,Top,181.72,147.71,,,668832,,,-6.886048863895118,-134.70359705428285,-5.733694250694447,2.2830460821366323,31.82185927481992,-16.324972708822152,3.5,1.59,161.0,62.1,29.0,92.4,2379,6.4,745613,669620,668832,664913,680869,656484,669397,663662,668709,671732,54.09,0.657,0.602,1.25,1.0,1.0,1.0,4.0,15,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,161,-0.069,0.656,63.6934,6.53768
FF,2024-09-07,91.5,2.35,6.6,"Dingler, Dillon",693307,669620,,swinging_strike,,,,,6,Dillon Dingler doubles (4) on a pop up to right fielder Lawrence Butler.,R,R,L,OAK,DET,S,,,0,0,2024,0.3,1.48,0.59,2.74,,,,0,3,Top,,,,,668832,,,-5.067596865505009,-133.09360852877415,-7.114814424970035,4.545247016452035,25.029870009319406,-13.183942001677854,3.5,1.59,,,,91.8,2315,6.2,745613,669620,668832,664913,680869,656484,669397,663662,668709,671732,54.3,,,,,,,,15,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,158,0.0,-0.033,73.02039,6.90777
SI,2024-09-07,88.8,1.95,5.38,"Dingler, Dillon",693307,519008,force_out,hit_into_play,,,,,14,"Dillon Dingler grounds into a force out, shortstop Nick Allen to second baseman Zack Gelof.   Colt Keith scores.    Spencer Torkelson to 3rd.    Jake Rogers out at 2nd.    Dillon Dingler to 1st.",R,R,L,OAK,DET,X,6.0,ground_ball,1,2,2024,1.33,-0.27,0.42,1.27,690993.0,679529.0,668670.0,0,7,Top,111.43,155.6,,,668832,,,-6.396537676244567,-129.08720660767418,-3.364976359236098,16.193684076071353,29.036441634664016,-34.63582406015789,3.5,1.59,3.0,100.3,-18.0,87.0,1929,5.4,745613,519008,668832,664913,680869,656484,669397,663662,668709,671732,55.1,0.149,0.144,0.0,1.0,0.0,0.0,2.0,49,6,Sinker,1,0,0,1,1,1,1,1,Standard,Standard,103,-0.005,-0.373,72.16531,7.66298
SI,2024-09-07,89.4,2.08,5.36,"Dingler, Dillon",693307,519008,,foul,,,,,8,"Dillon Dingler grounds into a force out, shortstop Nick Allen to second baseman Zack Gelof.   Colt Keith scores.    Spencer Torkelson to 3rd.    Jake Rogers out at 2nd.    Dillon Dingler to 1st.",R,R,L,OAK,DET,S,,,1,2,2024,1.24,-0.25,0.05,1.81,690993.0,679529.0,668670.0,0,7,Top,,,,,668832,,,-7.467284849010893,-129.9358424273171,-2.165595170631448,15.617183979520776,28.248769373834325,-34.793122389465566,3.5,1.59,3.0,57.0,-29.0,87.7,1938,5.4,745613,519008,668832,664913,680869,656484,669397,663662,668709,671732,55.14,,,,,,,,49,5,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,108,0.0,0.0,70.03883,6.97471
ST,2024-09-07,80.3,1.9,5.59,"Dingler, Dillon",693307,519008,,foul,,,,,7,"Dillon Dingler grounds into a force out, shortstop Nick Allen to second baseman Zack Gelof.   Colt Keith scores.    Spencer Torkelson to 3rd.    Jake Rogers out at 2nd.    Dillon Dingler to 1st.",R,R,L,OAK,DET,S,,,1,2,2024,-1.58,-0.32,-0.71,2.18,690993.0,679529.0,668670.0,0,7,Top,,,,,668832,,,-2.732621200740173,-116.99506187189792,-0.263626279471209,-13.96760598936512,22.624344062400446,-35.31172185908532,3.5,1.59,230.0,93.9,17.0,79.1,2469,5.4,745613,519008,668832,664913,680869,656484,669397,663662,668709,671732,55.07,,,,,,,,49,4,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,302,0.0,0.0,71.99715,8.45848
CH,2024-09-07,83.0,2.07,5.57,"Dingler, Dillon",693307,519008,,foul,,,,,9,"Dillon Dingler grounds into a force out, shortstop Nick Allen to second baseman Zack Gelof.   Colt Keith scores.    Spencer Torkelson to 3rd.    Jake Rogers out at 2nd.    Dillon Dingler to 1st.",R,R,L,OAK,DET,S,,,1,1,2024,0.95,-0.4,0.75,1.63,690993.0,679529.0,668670.0,0,7,Top,,,,,668832,,,-4.766869543181394,-120.71942328804587,-1.6757424317284144,10.211077961768124,25.681300605394306,-35.96770521612943,3.5,1.59,2.0,56.9,-37.0,81.1,1820,5.2,745613,519008,668832,664913,680869,656484,669397,663662,668709,671732,55.3,,,,,,,,49,3,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,91,0.0,-0.132,71.49229,7.54985
ST,2024-09-07,77.9,2.0,5.53,"Dingler, Dillon",693307,519008,,ball,,,,,14,"Dillon Dingler grounds into a force out, shortstop Nick Allen to second baseman Zack Gelof.   Colt Keith scores.    Spencer Torkelson to 3rd.    Jake Rogers out at 2nd.    Dillon Dingler to 1st.",R,R,L,OAK,DET,B,,,0,1,2024,-1.57,-0.31,1.02,2.09,690993.0,679529.0,668670.0,0,7,Top,,,,,668832,,,0.7481062357658711,-113.45663127371746,0.0794684078984271,-13.657545164041446,21.509115619168497,-35.08720217376642,3.58,1.61,,,,76.6,2282,5.4,745613,519008,668832,664913,680869,656484,669397,663662,668709,671732,55.1,,,,,,,,49,2,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,297,0.0,0.039,,
SI,2024-09-07,88.9,2.09,5.37,"Dingler, Dillon",693307,519008,,called_strike,,,,,9,"Dillon Dingler grounds into a force out, shortstop Nick Allen to second baseman Zack Gelof.   Colt Keith scores.    Spencer Torkelson to 3rd.    Jake Rogers out at 2nd.    Dillon Dingler to 1st.",R,R,L,OAK,DET,S,,,0,0,2024,1.35,-0.22,0.45,1.56,690993.0,679529.0,668670.0,0,7,Top,,,,,668832,,,-6.698231342343328,-129.2684543165364,-2.785000438101932,16.551317329210054,28.01733158986013,-34.205814868848464,3.5,1.59,,,,87.1,1892,5.3,745613,519008,668832,664913,680869,656484,669397,663662,668709,671732,55.23,,,,,,,,49,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,97,0.0,-0.108,,
SI,2024-09-04,92.7,-2.31,5.4,"Dingler, Dillon",693307,506433,field_out,hit_into_play,,,,,5,"Dillon Dingler grounds out, shortstop Mason McCoy to first baseman Jake Cronenworth.   Spencer Torkelson scores.",R,R,R,SD,DET,X,6.0,ground_ball,0,0,2024,-0.95,0.67,-0.1,2.4,679529.0,690291.0,,1,2,Top,102.09,143.64,,,669134,,,7.763936598733907,-134.79915507723268,-3.3860757961532078,-13.2349161891802,28.177838702654626,-23.434326359072937,3.49,1.57,8.0,97.0,-16.0,93.4,2205,6.6,745370,506433,669134,630105,593428,592518,669200,595777,701538,665487,53.85,0.163,0.16,0.0,1.0,0.0,0.0,2.0,13,1,Sinker,0,1,1,0,2,0,2,0,Standard,Standard,212,-0.006,-0.344,70.14817,6.88313
FF,2024-09-04,92.7,2.12,5.93,"Dingler, Dillon",693307,673513,field_out,hit_into_play,,,,,7,"Dillon Dingler grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",R,R,L,SD,DET,X,5.0,ground_ball,1,0,2024,0.19,1.61,-0.59,1.87,,,,0,4,Top,86.31,156.96,,,669134,,,-7.264564161263581,-134.6333682544908,-7.989804401628243,3.937308967352145,31.284712221830087,-10.973482476765838,3.49,1.57,64.0,103.1,2.0,91.7,2585,5.9,745370,673513,669134,630105,593428,592518,669200,595777,701538,665487,54.55,0.514,0.483,0.0,1.0,0.0,0.0,4.0,30,2,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,160,0.006,-0.262,74.82924,7.51619
FF,2024-09-04,92.5,2.16,5.97,"Dingler, Dillon",693307,673513,,ball,,,,,12,"Dillon Dingler grounds out, third baseman Manny Machado to first baseman Jake Cronenworth.",R,R,L,SD,DET,B,,,0,0,2024,0.35,1.73,0.87,4.12,,,,0,4,Top,,,,,669134,,,-4.011596554360365,-134.56744568213415,-2.6050126871425645,5.1673224157043895,33.1909192323029,-10.92581075444635,3.61,1.6,,,,91.2,2589,5.8,745370,673513,669134,630105,593428,592518,669200,595777,701538,665487,54.69,,,,,,,,30,1,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,162,0.0,0.034,,
SI,2024-09-04,97.3,2.23,5.81,"Dingler, Dillon",693307,670970,field_out,hit_into_play,,,,,4,Dillon Dingler flies out to right fielder Fernando Tatis Jr.,R,R,L,SD,DET,X,9.0,fly_ball,2,1,2024,1.38,0.7,-0.51,2.35,,,700242.0,1,6,Top,181.42,94.49,,,669134,,,-10.507460227965597,-141.18976125592565,-5.343241866399838,20.86386526963993,32.58928187019402,-21.755528796808893,3.49,1.57,294.0,87.8,34.0,97.3,2368,6.5,745370,670970,669134,630105,593428,592518,669200,595777,701538,665487,54.04,0.023,0.035,0.0,1.0,0.0,0.0,3.0,52,4,Sinker,5,5,5,5,5,5,5,5,Standard,Standard,150,0.043,-0.342,72.42471,7.0245
SI,2024-09-04,96.7,2.18,5.76,"Dingler, Dillon",693307,670970,,ball,,,,,13,Dillon Dingler flies out to right fielder Fernando Tatis Jr.,R,R,L,SD,DET,B,,,1,1,2024,1.37,0.79,-1.13,2.44,,,700242.0,1,6,Top,,,,,669134,,,-11.968281590998046,-140.2698568986322,-5.039316492327216,20.853510312461644,32.33670214752204,-20.7911015789772,3.49,1.58,,,,96.7,2407,6.5,745370,670970,669134,630105,593428,592518,669200,595777,701538,665487,54.02,,,,,,,,52,3,Sinker,5,5,5,5,5,5,5,5,Standard,Standard,151,0.0,0.055,,
SL,2024-09-04,83.7,2.52,5.67,"Dingler, Dillon",693307,670970,,called_strike,,,,,2,Dillon Dingler flies out to right fielder Fernando Tatis Jr.,R,R,L,SD,DET,S,,,1,0,2024,-0.75,-0.57,-0.04,3.3,,,700242.0,1,6,Top,,,,,669134,,,-4.438921208270493,-121.9096367245747,2.0343962839386176,-6.646647909737165,23.19444526433246,-38.48571076052425,3.49,1.57,,,,83.9,2683,6.3,745370,670970,669134,630105,593428,592518,669200,595777,701538,665487,54.23,,,,,,,,52,2,Slider,5,5,5,5,5,5,5,5,Standard,Standard,295,0.0,-0.056,,
SI,2024-09-04,97.6,2.16,5.75,"Dingler, Dillon",693307,670970,,ball,,,,,1,Dillon Dingler flies out to right fielder Fernando Tatis Jr.,R,R,L,SD,DET,B,,,0,0,2024,1.37,0.8,-0.4,3.53,,,700242.0,1,6,Top,,,,,669134,,,-10.051675432070429,-141.8033329254753,-2.2694686973878566,20.816235868572186,33.71584349797166,-21.100956815962338,3.49,1.6,,,,97.6,2406,6.5,745370,670970,669134,630105,593428,592518,669200,595777,701538,665487,54.03,,,,,,,,52,1,Sinker,5,5,5,5,5,5,5,5,Standard,Standard,156,0.0,0.043,,
SI,2024-09-01,88.9,-1.88,4.72,"Dingler, Dillon",693307,681867,strikeout,swinging_strike,,,,,9,Dillon Dingler strikes out swinging.,R,R,R,DET,BOS,S,2.0,,3,2,2024,-1.3,-0.16,0.69,1.82,,,,2,3,Bot,,,,,657136,,,9.101504152969806,-129.16647269504614,-0.7351057195067868,-16.439636614808407,26.37604989426972,-34.033249526645626,3.49,1.57,,,,89.7,1958,6.8,746426,681867,657136,671213,663853,646240,686765,608701,680776,677800,53.7,,0.0,0.0,1.0,0.0,0.0,,19,8,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,256,-0.012,-0.125,74.75592,8.13501
SI,2024-09-01,89.6,-1.93,4.73,"Dingler, Dillon",693307,681867,,foul,,,,,5,Dillon Dingler strikes out swinging.,R,R,R,DET,BOS,S,,,3,2,2024,-1.22,-0.28,-0.07,2.68,,,,2,3,Bot,,,,,657136,,,7.1671531079129895,-130.25128455828622,1.5355953881381736,-15.344321304108512,27.58613935445733,-35.90408835669238,3.49,1.57,3.0,62.2,-38.0,89.9,1973,6.5,746426,681867,657136,671213,663853,646240,686765,608701,680776,677800,53.97,,,,,,,,19,7,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,258,0.0,0.0,71.16655,7.62415
CH,2024-09-01,84.1,-1.89,4.62,"Dingler, Dillon",693307,681867,,ball,,,,,14,Dillon Dingler strikes out swinging.,R,R,R,DET,BOS,B,,,2,2,2024,-1.03,-0.43,0.3,1.2,,,,2,3,Bot,,,,,657136,,,7.130747653671685,-122.3217005891088,-0.7293691230783368,-11.68164543336768,22.277213128450565,-36.5656009094301,3.55,1.6,,,,84.6,1570,6.5,746426,681867,657136,671213,663853,646240,686765,608701,680776,677800,54.0,,,,,,,,19,6,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,278,0.0,0.041,,
SI,2024-09-01,90.6,-1.82,4.83,"Dingler, Dillon",693307,681867,,foul,,,,,4,Dillon Dingler strikes out swinging.,R,R,R,DET,BOS,S,,,2,2,2024,-1.41,-0.06,-0.65,2.38,,,,2,3,Bot,,,,,657136,,,5.947025977947661,-131.777338147539,-0.0760213230248628,-17.71460378124499,27.75727378684444,-33.05250277655241,3.49,1.57,2.0,67.9,-43.0,91.1,2081,6.6,746426,681867,657136,671213,663853,646240,686765,608701,680776,677800,53.89,,,,,,,,19,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,252,0.0,0.0,66.12789,6.48862
SI,2024-09-01,89.1,-1.87,4.71,"Dingler, Dillon",693307,681867,,swinging_strike,,,,,5,Dillon Dingler strikes out swinging.,R,R,R,DET,BOS,S,,,2,1,2024,-1.47,-0.14,-0.22,2.21,,,,2,3,Bot,,,,,657136,,,7.204690648772844,-129.5447525404211,0.2212847424087638,-18.11952207487578,27.939305521920826,-34.03684732108075,3.49,1.57,,,,89.5,2140,6.7,746426,681867,657136,671213,663853,646240,686765,608701,680776,677800,53.84,,,,,,,,19,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,258,0.0,-0.032,77.09858,7.81277
SI,2024-09-01,89.8,-1.84,4.8,"Dingler, Dillon",693307,681867,,foul_tip,,,,,9,Dillon Dingler strikes out swinging.,R,R,R,DET,BOS,S,,,2,0,2024,-1.48,0.01,0.8,2.07,,,,2,3,Bot,,,,,657136,,,9.737696770056129,-130.51604608036976,-0.7996603990337043,-18.984615010523004,26.6686277778136,-32.08159360219394,3.49,1.57,,,,90.5,2084,6.7,746426,681867,657136,671213,663853,646240,686765,608701,680776,677800,53.78,,,,,,,,19,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,258,0.0,-0.024,74.61704,7.63023
SI,2024-09-01,89.2,-1.85,4.72,"Dingler, Dillon",693307,681867,,ball,,,,,14,Dillon Dingler strikes out swinging.,R,R,R,DET,BOS,B,,,1,0,2024,-1.39,-0.18,1.86,1.65,,,,2,3,Bot,,,,,657136,,,12.082546318848124,-129.33402900387455,-1.1104953498506442,-18.077892350665824,26.59343445057478,-34.16014064229852,3.47,1.63,,,,89.6,2039,6.7,746426,681867,657136,671213,663853,646240,686765,608701,680776,677800,53.82,,,,,,,,19,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,259,0.0,0.026,,
SL,2024-09-01,82.2,-1.75,4.99,"Dingler, Dillon",693307,681867,,ball,,,,,14,Dillon Dingler strikes out swinging.,R,R,R,DET,BOS,B,,,0,0,2024,0.41,-0.12,1.78,2.33,,,,2,3,Bot,,,,,657136,,,7.247744646309184,-119.65052057697292,0.6996579307618722,2.74260106798544,20.86268546645345,-33.67992674644623,3.47,1.63,,,,83.1,2366,6.6,746426,681867,657136,671213,663853,646240,686765,608701,680776,677800,53.87,,,,,,,,19,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,84,0.0,0.015,,
ST,2024-09-01,80.3,-2.14,5.08,"Dingler, Dillon",693307,663767,strikeout,swinging_strike,,,,,14,Dillon Dingler strikes out swinging.,R,R,R,DET,BOS,S,2.0,,2,2,2024,1.73,-0.28,1.11,1.0,,,,0,8,Bot,,,,,643376,,,3.902779542911978,-116.8908312278832,-1.7320811155481055,14.929184265024931,24.35396876357714,-34.638288087365865,3.49,1.57,,,,79.8,2899,6.1,746426,663767,643376,671213,665839,646240,663853,657136,680776,608701,54.37,,0.0,0.0,1.0,0.0,0.0,,58,6,Sweeper,4,1,4,1,1,4,4,1,Standard,Standard,53,-0.003,-0.203,68.79623,8.68445
ST,2024-09-01,80.3,-2.32,5.06,"Dingler, Dillon",693307,663767,,ball,,,,,13,Dillon Dingler strikes out swinging.,R,R,R,DET,BOS,B,,,1,2,2024,1.74,-0.19,-0.95,2.55,,,,0,8,Bot,,,,,643376,,,-0.2586910958656412,-116.99097116873784,1.4805568189900116,16.04374546899922,22.39236286155988,-34.44679031664151,3.57,1.68,,,,79.8,2800,5.9,746426,663767,643376,671213,665839,646240,663853,657136,680776,608701,54.57,,,,,,,,58,5,Sweeper,4,1,4,1,1,4,4,1,Standard,Standard,59,0.0,0.036,,
FF,2024-09-01,96.2,-1.76,5.66,"Dingler, Dillon",693307,663767,,ball,,,,,11,Dillon Dingler strikes out swinging.,R,R,R,DET,BOS,B,,,0,2,2024,-0.55,1.23,-0.49,3.75,,,,0,8,Bot,,,,,643376,,,4.605061497978965,-140.18328001566607,-2.3015056391930657,-8.267229918735993,30.05110066752038,-15.652618078247205,3.52,1.71,,,,96.2,2139,6.1,746426,663767,643376,671213,665839,646240,663853,657136,680776,608701,54.39,,,,,,,,58,4,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,206,0.0,0.021,,
FF,2024-09-01,96.2,-1.75,5.58,"Dingler, Dillon",693307,663767,,foul,,,,,5,Dillon Dingler strikes out swinging.,R,R,R,DET,BOS,S,,,0,2,2024,-0.38,1.08,-0.15,2.7,,,,0,8,Bot,,,,,643376,,,5.070545793956204,-140.15155448861114,-4.554695716002812,-6.088293018730468,29.124790398745255,-17.070839861965556,3.49,1.57,203.0,68.6,35.0,96.4,2065,6.1,746426,663767,643376,671213,665839,646240,663853,657136,680776,608701,54.36,,,,,,,,58,3,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,212,0.0,0.0,65.15365,6.42885
SI,2024-09-01,95.0,-2.13,5.44,"Dingler, Dillon",693307,663767,,called_strike,,,,,9,Dillon Dingler strikes out swinging.,R,R,R,DET,BOS,S,,,0,1,2024,-1.32,0.69,0.57,1.72,,,,0,8,Bot,,,,,643376,,,9.984950217083597,-138.09378867355804,-5.651817391501217,-19.068083790573517,27.40294892148878,-22.31237261338188,3.49,1.58,,,,94.9,2180,6.1,746426,663767,643376,671213,665839,646240,663853,657136,680776,608701,54.44,,,,,,,,58,2,Sinker,4,1,4,1,1,4,4,1,Standard,Standard,226,0.0,-0.049,,
ST,2024-09-01,80.2,-2.42,5.11,"Dingler, Dillon",693307,663767,,called_strike,,,,,7,Dillon Dingler strikes out swinging.,R,R,R,DET,BOS,S,,,0,0,2024,1.28,0.53,-0.41,2.04,,,,0,8,Bot,,,,,643376,,,2.018955608784017,-116.83394491583982,-1.0724417189828297,11.31633051229388,22.89187404180588,-27.31405201722907,3.47,1.6,,,,79.6,2712,5.9,746426,663767,643376,671213,665839,646240,663853,657136,680776,608701,54.61,,,,,,,,58,1,Sweeper,4,1,4,1,1,4,4,1,Standard,Standard,63,0.0,-0.033,,
ST,2024-09-01,81.5,-3.06,5.31,"Dingler, Dillon",693307,677161,strikeout,swinging_strike,,,,,9,Dillon Dingler strikes out swinging.,R,R,R,DET,BOS,S,2.0,,1,2,2024,1.76,0.18,0.51,2.08,,,656716.0,2,5,Bot,,,,,657136,,,4.678263128576601,-118.60228808922862,-0.9518964437502216,15.512579486808963,25.069453844428143,-30.503909333620918,3.49,1.57,,,,82.3,2831,7.1,746426,677161,657136,671213,663853,646240,686765,608701,680776,677800,53.44,,0.0,0.0,1.0,0.0,0.0,,38,4,Sweeper,2,1,2,1,1,2,2,1,Standard,Standard,62,-0.022,-0.165,68.74806,8.16152
ST,2024-09-01,82.8,-3.09,5.27,"Dingler, Dillon",693307,677161,,swinging_strike,,,,,9,Dillon Dingler strikes out swinging.,R,R,R,DET,BOS,S,,,1,1,2024,1.81,0.19,0.74,2.12,,,656716.0,2,5,Bot,,,,,657136,,,5.239034195010832,-120.34431777925374,-0.9474915462574104,16.19982763257684,27.476129678034056,-30.378965713577117,3.49,1.57,,,,83.1,2848,6.9,746426,677161,657136,671213,663853,646240,686765,608701,680776,677800,53.56,,,,,,,,38,3,Sweeper,2,1,2,1,1,2,2,1,Standard,Standard,55,0.0,-0.051,67.03938,8.04207
ST,2024-09-01,81.0,-3.18,5.23,"Dingler, Dillon",693307,677161,,ball,,,,,14,Dillon Dingler strikes out swinging.,R,R,R,DET,BOS,B,,,0,1,2024,1.73,0.01,1.35,2.48,,,656716.0,2,5,Bot,,,,,657136,,,6.889457712212738,-117.69438075405624,0.6009303111782949,14.49320329671297,25.173023775501264,-32.44205656963602,3.42,1.6,,,,81.5,2794,7.0,746426,677161,657136,671213,663853,646240,686765,608701,680776,677800,53.49,,,,,,,,38,2,Sweeper,2,1,2,1,1,2,2,1,Standard,Standard,55,0.0,0.027,,
FC,2024-09-01,90.9,-3.04,5.42,"Dingler, Dillon",693307,677161,,foul_tip,,,,,8,Dillon Dingler strikes out swinging.,R,R,R,DET,BOS,S,,,0,0,2024,0.04,0.92,0.25,2.0,,,656716.0,2,5,Bot,,,,,657136,,,8.248380720807482,-132.07014006794952,-4.670728346359632,-1.2861388571518415,27.61993755926,-20.62061501105828,3.49,1.57,,,,91.9,2469,6.9,746426,677161,657136,671213,663853,646240,686765,608701,680776,677800,53.57,,,,,,,,38,1,Cutter,2,1,2,1,1,2,2,1,Standard,Standard,198,0.0,-0.039,72.81023,8.57648
